EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10130237,MONTGOMERY CO., ,05/13/1982,955,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,339, ,0,0, , ,.2,20,0, ,0, , ,05/13/1982,955,30.33,-95.45, , ,"","",123
10130238,LIVE OAK CO., ,05/13/1982,1020,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,297, ,0,0, , ,.3,27,0, ,0, , ,05/13/1982,1020,28.35,-98.13, , ,"","",124
10130239,VICTORIA CO., ,05/13/1982,1250,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,469, ,0,0, , ,.8,40,0, ,0, , ,05/13/1982,1250,28.80,-96.92, , ,"","",125
10130241,CALHOUN CO., ,05/13/1982,1345,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,57, ,0,0, , ,.2,37,0, ,0, , ,05/13/1982,1345,28.62,-96.63, , ,"","",126
10130242,JASPER CO., ,05/13/1982,1420,Tornado,0,F3,1,1,250000,0,TX,CST, , ,C,241, ,0,0, , ,8.5,150,0, ,0, , ,05/13/1982,1420,30.50,-94.05,30.62,-93.95,"","",127
10130243,JASPER CO., ,05/13/1982,1430,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,241, ,0,0, , ,6.5,60,0, ,0, , ,05/13/1982,1430,30.58,-94.00,30.65,-93.92,"","",128
10130244,JASPER CO., ,05/13/1982,1435,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,241, ,0,0, , ,3,47,0, ,0, , ,05/13/1982,1435,30.65,-93.93,30.68,-93.90,"","",129
10130245,BRAZORIA CO., ,05/13/1982,1440,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,39, ,0,0, , ,.2,27,0, ,0, , ,05/13/1982,1440,29.17,-95.43, , ,"","",130
9984622,WASHINGTON CO., ,05/13/1982,1530,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,.3,50,0, ,0, , ,05/13/1982,1530,39.63,-102.88, , ,"","",131
10130247,CASS CO., ,05/13/1982,1549,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,67, ,0,0, , ,1,73,0, ,0, , ,05/13/1982,1549,33.12,-94.13, , ,"","",132
10130250,GALVESTON CO., ,05/13/1982,1620,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,167, ,0,0, , ,.8,30,0, ,0, , ,05/13/1982,1620,29.38,-94.78, , ,"","",133
10130252,GALVESTON CO., ,05/13/1982,1630,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,167, ,0,0, , ,.6,30,0, ,0, , ,05/13/1982,1630,29.30,-94.82, , ,"","",134
10022756,SEDGWICK CO., ,05/14/1982,1230,Tornado,0,F0,0,0,250000,0,KS,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,05/14/1982,1230,37.83,-97.33, , ,"","",135
10059790,BENTON CO., ,05/14/1982,1726,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,15, ,0,0, , ,.3,50,0, ,0, , ,05/14/1982,1726,38.13,-93.38, , ,"","",136
10059791,BENTON CO., ,05/14/1982,1728,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,15, ,0,0, , ,.3,50,0, ,0, , ,05/14/1982,1728,38.17,-93.30, , ,"","",137
10059797,MORGAN CO., ,05/14/1982,1828,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,141, ,0,0, , ,.3,50,0, ,0, , ,05/14/1982,1828,38.55,-92.98, , ,"","",138
10059798,MORGAN CO., ,05/14/1982,1830,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,141, ,0,0, , ,1,50,0, ,0, , ,05/14/1982,1830,38.45,-93.05, , ,"","",139
10059800,BENTON CO., ,05/14/1982,1835,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,15, ,0,0, , ,.1,50,0, ,0, , ,05/14/1982,1835,38.47,-93.27, , ,"","",140
10059801,BENTON CO., ,05/14/1982,1835,Tornado,0,F1,0,0,30,0,MO,CST, , ,C,15, ,0,0, , ,.3,50,0, ,0, , ,05/14/1982,1835,38.53,-93.22, , ,"","",141
10105387,PUSHMATAHA CO., ,05/14/1982,1845,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,127, ,0,0, , ,2,50,0, ,0, , ,05/14/1982,1845,34.17,-95.67, , ,"","",142
10059802,MONITEAU CO., ,05/14/1982,1849,Tornado,0,F1,0,0,30,0,MO,CST, , ,C,135, ,0,0, , ,.3,50,0, ,0, , ,05/14/1982,1849,38.63,-92.82, , ,"","",143
10059803,MORGAN CO., ,05/14/1982,1850,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,141, ,0,0, , ,.3,100,0, ,0, , ,05/14/1982,1850,38.57,-92.83, , ,"","",144
10059804,MORGAN CO., ,05/14/1982,1857,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,141, ,0,0, , ,.3,50,0, ,0, , ,05/14/1982,1857,38.67,-92.92, , ,"","",145
10059805,MORGAN CO., ,05/14/1982,1900,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,141, ,0,0, , ,1,100,0, ,0, , ,05/14/1982,1900,38.58,-92.98, , ,"","",146
10059809,COOPER CO., ,05/14/1982,2020,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,53, ,0,0, , ,1,77,0, ,0, , ,05/14/1982,2020,38.83,-92.73, , ,"","",147
10059810,COOPER CO., ,05/14/1982,2030,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,53, ,0,0, , ,2,100,0, ,0, , ,05/14/1982,2030,38.98,-92.52, , ,"","",148
9983605,POLK CO., ,05/14/1982,2115,Tornado,0,F0,0,0,30,0,AR,CST, , ,C,113, ,0,0, , ,.2,17,0, ,0, , ,05/14/1982,2115,34.30,-94.42, , ,"","",149
10005416,WILL CO., ,05/15/1982,1355,Tornado,0,F0,0,0,30,0,IL,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,1355,41.52,-87.97, , ,"","",150
10005417,KANE CO., ,05/15/1982,1400,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,89, ,0,0, , ,.2,30,0, ,0, , ,05/15/1982,1400,41.95,-88.53, , ,"","",151
10005629,WILL CO., ,05/15/1982,1405,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,197, ,0,0, , ,.5,33,0, ,0, , ,05/15/1982,1405,41.62,-87.97, , ,"","",152
10012942,MARION CO., ,05/15/1982,1410,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,1410,41.38,-93.27, , ,"","",153
10012943,POTTAWATTAMIE CO., ,05/15/1982,1600,Tornado,0,F0,0,0,30,0,IA,CST, , ,C,155, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,1600,41.48,-95.58, , ,"","",154
10148140,WAUKESHA CO., ,05/15/1982,1617,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,133, ,0,0, , ,2,30,0, ,0, , ,05/15/1982,1617,43.07,-88.15, , ,"","",155
10105608,HARMON CO., ,05/15/1982,1653,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,1653,34.87,-99.92, , ,"","",156
10084892,FOSTER CO., ,05/15/1982,1756,Tornado,0,F0,0,0,30,0,ND,CST, , ,C,31, ,0,0, , ,.1,33,0, ,0, , ,05/15/1982,1756,47.37,-98.63, , ,"","",157
10105613,JACKSON CO., ,05/15/1982,1811,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,1811,34.78,-99.30, , ,"","",158
10105615,KIOWA CO., ,05/15/1982,1920,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,75, ,0,0, , ,7,50,0, ,0, , ,05/15/1982,1920,34.88,-99.02,34.92,-98.87,"","",159
10105616,KIOWA CO., ,05/15/1982,1920,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,75, ,0,0, , ,7,50,0, ,0, , ,05/15/1982,1920,34.88,-99.02,34.92,-98.87,"","",160
10105617,KIOWA CO., ,05/15/1982,1926,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,1926,34.97,-99.13, , ,"","",161
10022975,SEWARD CO., ,05/15/1982,1945,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,175, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,1945,37.23,-100.93, , ,"","",162
10105620,ELLIS CO., ,05/15/1982,2130,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,45, ,0,0, , ,3,50,0, ,0, , ,05/15/1982,2130,35.95,-99.63,36.00,-99.60,"","",163
10022987,JOHNSON CO., ,05/15/1982,2225,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,2225,38.75,-94.82, , ,"","",164
10022988,MIAMI CO., ,05/15/1982,2228,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,2228,38.65,-94.68, , ,"","",165
10022989,MIAMI CO., ,05/15/1982,2306,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/15/1982,2306,38.57,-94.97, , ,"","",166
10105623,DEWEY CO., ,05/15/1982,2330,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,43, ,0,0, , ,.5,50,0, ,0, , ,05/15/1982,2330,35.88,-98.98, , ,"","",167
10059817,LINN CO., ,05/16/1982,100,Tornado,0,F1,0,0,30,0,MO,CST, , ,C,115, ,0,0, , ,2,50,0, ,0, , ,05/16/1982,100,39.72,-92.97, , ,"","",168
10105626,BECKHAM CO., ,05/16/1982,645,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,9, ,0,0, , ,.5,50,0, ,0, , ,05/16/1982,645,35.43,-99.43, , ,"","",169
10105628,KINGFISHER CO., ,05/16/1982,845,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,73, ,0,0, , ,.5,50,0, ,0, , ,05/16/1982,845,36.12,-97.98, , ,"","",170
10105629,KINGFISHER CO., ,05/16/1982,939,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/16/1982,939,35.80,-97.87, , ,"","",171
10105630,LOGAN CO., ,05/16/1982,1350,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,05/16/1982,1350,36.02,-97.42, , ,"","",172
9984623,CHEYENNE CO., ,05/16/1982,1607,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,17, ,0,0, , ,1,100,0, ,0, , ,05/16/1982,1607,38.68,-103.15, , ,"","",173
10005635,IROQUOIS CO., ,05/16/1982,1620,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,05/16/1982,1620,40.90,-87.85, , ,"","",174
10130269,BRISCOE CO., ,05/16/1982,1645,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,45, ,0,0, , ,8,50,0, ,0, , ,05/16/1982,1645,34.47,-101.17,34.57,-101.15,"","",175
10130270,BRISCOE CO., ,05/16/1982,1647,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,45, ,0,0, , ,3,100,0, ,0, , ,05/16/1982,1647,34.57,-101.17,34.62,-101.17,"","",176
10105631,WOODS CO., ,05/16/1982,1730,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,05/16/1982,1730,36.50,-98.75, , ,"","",177
10130274,MOTLEY CO., ,05/16/1982,1818,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,345, ,0,0, , ,.1,10,0, ,0, , ,05/16/1982,1818,34.13,-100.93, , ,"","",178
10130276,WILBARGER CO., ,05/16/1982,1850,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,487, ,0,0, , ,15,150,0, ,0, , ,05/16/1982,1850,33.93,-99.40,34.07,-99.12,"","",179
10130279,CHILDRESS CO., ,05/16/1982,1943,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,75, ,0,0, , ,.1,10,0, ,0, , ,05/16/1982,1943,34.40,-100.20, , ,"","",180
10105634,COMANCHE CO., ,05/16/1982,2055,Tornado,0,F0,0,0,2500000,0,OK,CST, , ,C,31, ,0,0, , ,4,50,0, ,0, , ,05/16/1982,2055,34.60,-98.42,34.67,-98.42,"","",181
10131131,GARZA CO., ,05/16/1982,2145,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,169, ,0,0, , ,.1,10,0, ,0, , ,05/16/1982,2145,33.07,-101.50, , ,"","",182
10131132,SCURRY CO., ,05/17/1982,25,Tornado,0, ,0,0,30,0,TX,CST, , ,C,415, ,0,0, , ,.1,10,0, ,0, , ,05/17/1982,25,32.72,-100.90, , ,"","",183
10013802,WEBSTER CO., ,05/17/1982,1328,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,187, ,0,0, , ,1.2,17,0, ,0, , ,05/17/1982,1328,42.27,-94.38, , ,"","",184
10013803,WEBSTER CO., ,05/17/1982,1328,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,187, ,0,0, , ,.6,10,0, ,0, , ,05/17/1982,1328,42.28,-94.38, , ,"","",185
10013804,KOSSUTH CO., ,05/17/1982,1445,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,109, ,0,0, , ,4,30,0, ,0, , ,05/17/1982,1445,43.12,-94.13,43.18,-94.13,"","",186
10014018,HANCOCK CO., ,05/17/1982,1450,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,81, ,0,0, , ,2,80,0, ,0, , ,05/17/1982,1450,43.22,-93.82,43.25,-93.80,"","",187
10014019,WINNEBAGO CO., ,05/17/1982,1455,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,189, ,0,0, , ,11,80,0, ,0, , ,05/17/1982,1455,43.25,-93.80,43.45,-93.75,"","",188
10047802,FREEBORN CO., ,05/17/1982,1502,Tornado,0,F3,0,0,250000,0,MN,CST, , ,C,47, ,0,0, , ,10,100,0, ,0, , ,05/17/1982,1502,43.58,-93.28,43.70,-93.13,"","",189
10047803,FREEBORN CO., ,05/17/1982,1520,Tornado,0,F3,0,0,250000,0,MN,CST, , ,C,47, ,0,0, , ,10,100,0, ,0, , ,05/17/1982,1520,43.70,-93.13,43.85,-93.17,"","",190
10047804,STEELE CO., ,05/17/1982,1538,Tornado,0,F3,0,0,250000,0,MN,CST, , ,C,147, ,0,0, , ,16,100,0, ,0, , ,05/17/1982,1538,43.85,-93.17,44.10,-93.17,"","",191
10047806,STEELE CO., ,05/17/1982,1600,Tornado,0,F3,0,0,250000,0,MN,CST, , ,C,147, ,0,0, , ,10,100,0, ,0, , ,05/17/1982,1600,44.10,-93.22,44.20,-93.07,"","",192
10014022,HOWARD CO., ,05/17/1982,1600,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,89, ,0,0, , ,.2,33,0, ,0, , ,05/17/1982,1600,43.45,-92.28, , ,"","",193
10047807,MOWER CO., ,05/17/1982,1604,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,99, ,0,0, , ,2,100,0, ,0, , ,05/17/1982,1604,44.72,-92.48,44.75,-92.45,"","",194
10047808,FILLMORE CO., ,05/17/1982,1610,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,45, ,0,0, , ,8,100,0, ,0, , ,05/17/1982,1610,44.75,-92.45,44.82,-92.30,"","",195
10047809,DODGE CO., ,05/17/1982,1615,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,39, ,0,0, , ,.2,33,0, ,0, , ,05/17/1982,1615,44.07,-92.75, , ,"","",196
10047810,WINONA CO., ,05/17/1982,1632,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,169, ,0,0, , ,14,800,0, ,0, , ,05/17/1982,1632,43.97,-92.08,44.20,-91.95,"","",197
10047811,OLMSTED CO., ,05/17/1982,1645,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,109, ,0,0, , ,4,7,0, ,0, , ,05/17/1982,1645,44.05,-92.52,44.05,-92.75,"","",198
10047812,WINONA CO., ,05/17/1982,1700,Tornado,0,F1,0,0,0,0,MN,CST, , ,C,169, ,0,0, , ,7,50,0, ,0, , ,05/17/1982,1700,43.88,-91.47,43.97,-91.42,"","",199
10047813,WABASHA CO., ,05/17/1982,1700,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,157, ,0,0, , ,3,800,0, ,0, , ,05/17/1982,1700,44.20,-91.95,44.22,-91.90,"","",200
10148143,TREMPEALEAU CO., ,05/17/1982,1715,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,121, ,0,0, , ,12,50,0, ,0, , ,05/17/1982,1715,43.98,-91.42,44.13,-91.30,"","",201
10148144,BUFFALO CO., ,05/17/1982,1715,Tornado,0,F2,0,3,2500000,0,WI,CST, , ,C,11, ,0,0, , ,9,200,0, ,0, , ,05/17/1982,1715,44.22,-91.90,44.33,-91.82,"","",202
10131362,BRISCOE CO., ,05/17/1982,1916,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,45, ,0,0, , ,.3,20,0, ,0, , ,05/17/1982,1916,34.47,-101.38, , ,"","",203
10131364,ARMSTRONG CO., ,05/17/1982,1925,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,11, ,0,0, , ,.2,20,0, ,0, , ,05/17/1982,1925,35.00,-101.22, , ,"","",204
10148150,COLUMBIA CO., ,05/17/1982,2005,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,21, ,0,0, , ,.1,10,0, ,0, , ,05/17/1982,2005,43.55,-89.10, , ,"","",205
10022993,WABAUNSEE CO., ,05/18/1982,1200,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,05/18/1982,1200,38.72,-96.20, , ,"","",206
9984624,KIOWA CO., ,05/18/1982,1545,Tornado,0,F2,0,0,25000,0,CO,CST, , ,C,61, ,0,0, , ,2,200,0, ,0, , ,05/18/1982,1545,38.37,-102.88, , ,"","",207
10005643,DE KALB CO., ,05/18/1982,1727,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/18/1982,1727,41.92,-88.68, , ,"","",208
10005644,WARREN CO., ,05/18/1982,1730,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,187, ,0,0, , ,0,33,0, ,0, , ,05/18/1982,1730,40.93,-90.50, , ,"","",209
10131370,TOM GREEN CO., ,05/18/1982,1945,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,451, ,0,0, , ,.8,30,0, ,0, , ,05/18/1982,1945,31.45,-100.43, , ,"","",210
10131371,CARSON CO., ,05/18/1982,1959,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,65, ,0,0, , ,.1,10,0, ,0, , ,05/18/1982,1959,35.38,-101.37, , ,"","",211
10131372,SHERMAN CO., ,05/18/1982,1959,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,421, ,0,0, , ,.1,7,0, ,0, , ,05/18/1982,1959,36.47,-101.70, , ,"","",212
10022997,MEADE CO., ,05/18/1982,2100,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,119, ,0,0, , ,4,33,0, ,0, , ,05/18/1982,2100,37.27,-100.62,37.18,-100.58,"","",213
10131377,HALE CO., ,05/18/1982,2125,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,189, ,0,0, , ,.2,10,0, ,0, , ,05/18/1982,2125,33.87,-101.60, , ,"","",214
10038535,MACOMB CO., ,05/19/1982,1530,Tornado,0,F0,0,0,30,0,MI,CST, , ,C,99, ,0,0, , ,.2,33,0, ,0, , ,05/19/1982,1530,42.67,-82.93, , ,"","",215
10152980,ESSEX CO., ,05/19/1982,1530,Tornado,0,F1,0,0,25000,0,VT,CST, , ,C,9, ,0,0, , ,.1,100,0, ,0, , ,05/19/1982,1530,44.25,-71.88, , ,"","",216
10131379,CARSON CO., ,05/19/1982,1658,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,65, ,0,0, , ,.5,50,0, ,0, , ,05/19/1982,1658,35.57,-101.18, , ,"","",217
9984627,YUMA CO., ,05/19/1982,1720,Tornado,0,F2,0,0,0,0,CO,CST, , ,C,125, ,0,0, , ,3.5,200,0, ,0, , ,05/19/1982,1720,39.75,-102.68,39.77,-102.62,"","",218
10131380,GRAY CO., ,05/19/1982,1723,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,179, ,0,0, , ,1.5,587,0, ,0, , ,05/19/1982,1723,35.53,-101.03, , ,"","",219
10022998,SHERMAN CO., ,05/19/1982,1752,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,05/19/1982,1752,39.40,-101.97, , ,"","",220
10131381,GRAY CO., ,05/19/1982,1753,Tornado,0,F3,0,0,2500000,0,TX,CST, , ,C,179, ,0,0, , ,4,880,0, ,0, , ,05/19/1982,1753,35.55,-100.88,35.62,-100.83,"","",221
10131384,GRAY CO., ,05/19/1982,1809,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,179, ,0,0, , ,.5,20,0, ,0, , ,05/19/1982,1809,35.60,-100.88, , ,"","",222
10131385,GRAY CO., ,05/19/1982,1812,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,179, ,0,0, , ,6,1760,0, ,0, , ,05/19/1982,1812,35.58,-100.75,35.58,-100.65,"","",223
10124593,BENNETT CO., ,05/19/1982,1815,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,7, ,0,0, , ,.1,10,0, ,0, , ,05/19/1982,1815,43.35,-101.40, , ,"","",224
10131386,GRAY CO., ,05/19/1982,1825,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,179, ,0,0, , ,2,100,0, ,0, , ,05/19/1982,1825,35.55,-100.82, , ,"","",225
10131387,GRAY CO., ,05/19/1982,1850,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,179, ,0,0, , ,2,200,0, ,0, , ,05/19/1982,1850,35.55,-100.63, , ,"","",226
10131389,ROBERTS CO., ,05/19/1982,1904,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,393, ,0,0, , ,.3,20,0, ,0, , ,05/19/1982,1904,35.75,-100.77, , ,"","",227
10124594,JACKSON CO., ,05/19/1982,1924,Tornado,0,F0,0,0,30,0,SD,CST, , ,C,71, ,0,0, , ,.1,10,0, ,0, , ,05/19/1982,1924,43.48,-101.48, , ,"","",228
10022999,SHERMAN CO., ,05/19/1982,1930,Tornado,0,F3,0,0,2500000,0,KS,CST, , ,C,181, ,0,0, , ,2,400,0, ,0, , ,05/19/1982,1930,39.07,-101.72, , ,"","",229
10131390,ROBERTS CO., ,05/19/1982,1935,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,393, ,0,0, , ,.2,10,0, ,0, , ,05/19/1982,1935,35.67,-100.62, , ,"","",230
10131391,HEMPHILL CO., ,05/19/1982,1935,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,211, ,0,0, , ,.4,10,0, ,0, , ,05/19/1982,1935,35.83,-100.40, , ,"","",231
10105646,DEWEY CO., ,05/19/1982,1940,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,05/19/1982,1940,36.02,-99.28, , ,"","",232
10023001,THOMAS CO., ,05/19/1982,2020,Tornado,0,F0,0,0,25000,0,KS,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,05/19/1982,2020,39.43,-101.43, , ,"","",233
10124595,BUFFALO CO., ,05/20/1982,130,Tornado,0,F1,0,0,250,0,SD,CST, , ,C,17, ,0,0, , ,.1,10,0, ,0, , ,05/20/1982,130,44.03,-99.30, , ,"","",234
10124596,BRULE CO., ,05/20/1982,130,Tornado,0,F1,0,0,30,0,SD,CST, , ,C,15, ,0,0, , ,.1,10,0, ,0, , ,05/20/1982,130,43.87,-99.27, , ,"","",235
10023003,WILSON CO., ,05/20/1982,400,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,205, ,0,0, , ,0,33,0, ,0, , ,05/20/1982,400,37.40,-95.85, , ,"","",236
10014024,MADISON CO., ,05/20/1982,930,Tornado,0,F0,0,0,30,0,IA,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/20/1982,930,41.38,-93.98, , ,"","",237
10014026,CEDAR CO., ,05/20/1982,1150,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/20/1982,1150,41.88,-91.17, , ,"","",238
10014025,CEDAR CO., ,05/20/1982,1150,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/20/1982,1150,41.78,-91.35, , ,"","",239
10014028,CEDAR CO., ,05/20/1982,1150,Tornado,0,F0,0,0,30,0,IA,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/20/1982,1150,41.90,-91.23, , ,"","",240
10014027,CEDAR CO., ,05/20/1982,1150,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/20/1982,1150,41.88,-91.05, , ,"","",241
10023005,CLOUD CO., ,05/20/1982,1445,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,05/20/1982,1445,39.45,-97.78, , ,"","",242
10023007,NEOSHO CO., ,05/20/1982,1623,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,133, ,0,0, , ,2,200,0, ,0, , ,05/20/1982,1623,37.70,-95.47, , ,"","",243
10059843,BATES CO., ,05/20/1982,1652,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,13, ,0,0, , ,3,100,0, ,0, , ,05/20/1982,1652,38.42,-94.32,38.45,-94.27,"","",244
10067722,COLFAX CO., ,05/20/1982,1725,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,37, ,0,0, , ,5,30,0, ,0, , ,05/20/1982,1725,41.57,-97.07,41.62,-96.92,"","",245
10067723,DODGE CO., ,05/20/1982,1735,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,53, ,0,0, , ,2,30,0, ,0, , ,05/20/1982,1735,41.62,-96.92,41.62,-96.87,"","",246
10116390,MONTGOMERY CO., ,05/20/1982,1800,Tornado,0,F0,0,3,2500,0,PA,CST, , ,C,91, ,0,0, , ,.2,7,0, ,0, , ,05/20/1982,1800,40.25,-75.63, , ,"","",247
10059844,JOHNSON CO., ,05/20/1982,1850,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,101, ,0,0, , ,.3,50,0, ,0, , ,05/20/1982,1850,38.62,-93.73, , ,"","",248
10105653,CADDO CO., ,05/20/1982,1904,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,15, ,0,0, , ,.5,50,0, ,0, , ,05/20/1982,1904,34.88,-98.37, , ,"","",249
