EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10089940,PITT CO., ,02/23/1980,1700,Tornado,0,F0,0,0,0,0,NC,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,02/23/1980,1700,35.62,-77.60, , ,"","",13
10001877,PUTNAM CO., ,02/24/1980,1400,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,107, ,0,0, , ,1,10,0, ,0, , ,02/24/1980,1400,29.65,-81.60, , ,"","",14
10001878,LAFAYETTE CO., ,02/25/1980,330,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,67, ,0,0, , ,.5,10,0, ,0, , ,02/25/1980,330,30.05,-83.17, , ,"","",15
10089950,CLAY CO., ,02/25/1980,1615,Tornado,0,F0,0,0,250,0,NC,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,02/25/1980,1615,35.02,-78.57, , ,"","",16
10131186,WILLIAMSON CO., ,02/29/1980,2015,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,491, ,0,0, , ,6.1,43,0, ,0, , ,02/29/1980,2015,30.52,-97.53,30.47,-97.45,"","",17
10131189,TRAVIS CO., ,02/29/1980,2040,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,453, ,0,0, , ,4.9,33,0, ,0, , ,02/29/1980,2040,30.47,-97.45,30.43,-97.38,"","",18
10001880,BROWARD CO., ,03/01/1980,2000,Tornado,0,F3,1,33,25000000,0,FL,CST, , ,C,11, ,0,0, , ,7.8,500,0, ,0, , ,03/01/1980,2000,26.17,-80.17,26.25,-80.08,"","",19
10001881,BROWARD CO., ,03/01/1980,2015,Tornado,0,F1,0,0,2500000,0,FL,CST, , ,C,11, ,0,0, , ,.5,33,0, ,0, , ,03/01/1980,2015,26.33,-80.08, , ,"","",20
10060603,PEARL RIVER CO., ,03/07/1980,1505,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,109, ,0,0, , ,.3,30,0, ,0, , ,03/07/1980,1505,30.90,-89.45, , ,"","",21
10060604,NESHOBA CO., ,03/07/1980,1625,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,99, ,0,0, , ,.2,30,0, ,0, , ,03/07/1980,1625,32.73,-89.07, , ,"","",22
10125490,BLOUNT CO., ,03/07/1980,1730,Tornado,0,F1,0,0,2500,0,TN,CST, , ,C,9, ,0,0, , ,.1,20,0, ,0, , ,03/07/1980,1730,35.67,-83.77, , ,"","",23
9977724,BIBB CO., ,03/08/1980,630,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,7, ,0,0, , ,6.1,73,0, ,0, , ,03/08/1980,630,32.97,-87.08,33.02,-87.00,"","",24
9977726,HOUSTON CO., ,03/08/1980,1145,Tornado,0,F2,0,5,250000,0,AL,CST, , ,C,69, ,0,0, , ,16,40,0, ,0, , ,03/08/1980,1145,31.20,-85.63,31.23,-85.37,"","",25
10113846,HAMPTON CO., ,03/08/1980,1320,Tornado,0,F1,0,6,250000,0,SC,CST, , ,C,49, ,0,0, , ,1,30,0, ,0, , ,03/08/1980,1320,32.75,-81.25, , ,"","",26
10001883,CLAY CO., ,03/10/1980,950,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,19, ,0,0, , ,.5,33,0, ,0, , ,03/10/1980,950,30.00,-81.92, , ,"","",27
10001884,DUVAL CO., ,03/10/1980,1045,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,31, ,0,0, , ,.3,20,0, ,0, , ,03/10/1980,1045,30.25,-81.75, , ,"","",28
10131199,CHEROKEE CO., ,03/17/1980,545,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,73, ,0,0, , ,3.8,33,0, ,0, , ,03/17/1980,545,31.60,-95.07,31.62,-95.02,"","",29
10131200,NACOGDOCHES CO., ,03/17/1980,555,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,347, ,0,0, , ,8.2,33,0, ,0, , ,03/17/1980,555,31.62,-95.02,31.63,-94.88,"","",30
9977728,CLARKE CO., ,03/17/1980,950,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,25, ,0,0, , ,.2,50,0, ,0, , ,03/17/1980,950,31.70,-87.78, , ,"","",31
9977730,CLARKE CO., ,03/17/1980,1300,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,25, ,0,0, , ,.5,50,0, ,0, , ,03/17/1980,1300,31.65,-87.70, , ,"","",32
10046098,ASSUMPTION PAR., ,03/17/1980,1300,Tornado,0,F0,0,0,250000,0,LA,CST, , ,C,7, ,0,0, , ,2,33,0, ,0, , ,03/17/1980,1300,29.17,-91.10, , ,"","",33
9994492,RANDOLPH CO., ,03/17/1980,1450,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,243, ,0,0, , ,.2,50,0, ,0, , ,03/17/1980,1450,31.77,-84.80, , ,"","",34
9994494,JOHNSON CO., ,03/17/1980,1845,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,167, ,0,0, , ,2,83,0, ,0, , ,03/17/1980,1845,32.68,-82.52, , ,"","",35
10115623,WYOMING CO., ,03/18/1980,330,Tornado,0,F1,0,0,2500,0,PA,CST, , ,C,131, ,0,0, , ,.3,13,0, ,0, , ,03/18/1980,330,41.55,-76.78, , ,"","",36
10010636,HAWAII CO., ,03/20/1980,920,Tornado,0,F1,0,0,250,0,HI,UNK, , ,C,1, ,0,0, , ,1,10,0, ,0, , ,03/20/1980,920,19.70,-155.10, , ,"","",37
10046101,WEST CARROLL PAR., ,03/20/1980,1400,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,123, ,0,0, , ,5.4,33,0, ,0, , ,03/20/1980,1400,32.75,-91.40,32.80,-91.33,"","",38
10046102,EAST CARROLL PAR., ,03/20/1980,1420,Tornado,0,F1,0,0,250000,0,LA,CST, , ,C,35, ,0,0, , ,12.6,33,0, ,0, , ,03/20/1980,1420,32.80,-91.33,32.92,-91.17,"","",39
10060606,SHARKEY CO., ,03/20/1980,1445,Tornado,0,F1,0,1,250000,0,MS,CST, , ,C,125, ,0,0, , ,.5,30,0, ,0, , ,03/20/1980,1445,33.03,-90.87, , ,"","",40
10060608,CLAY CO., ,03/20/1980,1545,Tornado,0,F1,1,0,25000,0,MS,CST, , ,C,25, ,0,0, , ,.1,17,0, ,0, , ,03/20/1980,1545,33.57,-88.50, , ,"","",41
9977732,JEFFERSON CO., ,03/20/1980,2045,Tornado,0,F1,0,0,0,0,AL,CST, , ,C,73, ,0,0, , ,.1,50,0, ,0, , ,03/20/1980,2045,33.42,-87.20, , ,"","",42
9977736,TALLADEGA CO., ,03/20/1980,2155,Tornado,0,F2,0,6,250000,0,AL,CST, , ,C,121, ,0,0, , ,3.8,50,0, ,0, , ,03/20/1980,2155,33.17,-86.25,33.20,-86.20,"","",43
9995346,UPSON CO., ,03/21/1980,45,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,293, ,0,0, , ,2,67,0, ,0, , ,03/21/1980,45,32.90,-84.35, , ,"","",44
9995558,MACON CO., ,03/21/1980,100,Tornado,0,F1,0,0,2500000,0,GA,CST, , ,C,193, ,0,0, , ,6.1,100,0, ,0, , ,03/21/1980,100,32.45,-83.93,32.47,-83.83,"","",45
9995559,PEACH CO., ,03/21/1980,112,Tornado,0,F1,0,0,2500000,0,GA,CST, , ,C,225, ,0,0, , ,11,33,0, ,0, , ,03/21/1980,112,32.47,-83.83,32.50,-83.65,"","",46
9995560,HOUSTON CO., ,03/21/1980,130,Tornado,0,F1,0,2,2500000,0,GA,CST, , ,C,153, ,0,0, , ,5.4,33,0, ,0, , ,03/21/1980,130,32.50,-83.65,32.55,-83.58,"","",47
9995561,HOUSTON CO., ,03/21/1980,145,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,153, ,0,0, , ,4.5,67,0, ,0, , ,03/21/1980,145,32.33,-83.68,32.33,-83.62,"","",48
9995563,WILKINSON CO., ,03/21/1980,200,Tornado,0,F1,0,1,25000,0,GA,CST, , ,C,319, ,0,0, , ,.2,67,0, ,0, , ,03/21/1980,200,32.83,-83.07, , ,"","",49
9995562,PULASKI CO., ,03/21/1980,200,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,235, ,0,0, , ,11.8,33,0, ,0, , ,03/21/1980,200,32.33,-83.62,32.35,-83.42,"","",50
9995566,DODGE CO., ,03/21/1980,220,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,91, ,0,0, , ,5.9,33,0, ,0, , ,03/21/1980,220,32.35,-83.42,32.35,-83.32,"","",51
10105989,OKLAHOMA CO., ,03/23/1980,1625,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,109, ,0,0, , ,.1,3,0, ,0, , ,03/23/1980,1625,35.40,-97.50, , ,"","",52
10105992,OKFUSKEE CO., ,03/23/1980,1800,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,03/23/1980,1800,35.62,-96.30, , ,"","",53
10125493,RUTHERFORD CO., ,03/24/1980,1230,Tornado,0,F2,0,2,250000,0,TN,CST, , ,C,149, ,0,0, , ,1.9,150,0, ,0, , ,03/24/1980,1230,35.85,-86.38,35.87,-86.35,"","",54
10089953,NORTHAMPTON CO., ,03/24/1980,2225,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,131, ,0,0, , ,1.2,150,0, ,0, , ,03/24/1980,2225,36.27,-77.28, , ,"","",55
9986748,KIOWA CO., ,03/25/1980,1710,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,61, ,0,0, , ,0,50,0, ,0, , ,03/25/1980,1710,38.62,-102.70,38.63,-102.68,"","",56
9986749,CHEYENNE CO., ,03/25/1980,1715,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,03/25/1980,1715,38.63,-102.68,38.65,-102.67,"","",57
10127600,LAMB CO., ,03/27/1980,1410,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,279, ,0,0, , ,1,20,0, ,0, , ,03/27/1980,1410,34.32,-102.13, , ,"","",58
10127601,CASTRO CO., ,03/27/1980,1410,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,69, ,0,0, , ,3.8,33,0, ,0, , ,03/27/1980,1410,34.57,-102.12,34.60,-102.07,"","",59
10127602,MITCHELL CO., ,03/27/1980,1420,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,335, ,0,0, , ,2,33,0, ,0, , ,03/27/1980,1420,32.22,-100.97, , ,"","",60
10127604,CROSBY CO., ,03/27/1980,1645,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,107, ,0,0, , ,1.9,50,0, ,0, , ,03/27/1980,1645,33.50,-101.02,33.48,-101.00,"","",61
10127605,DICKENS CO., ,03/27/1980,1648,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,125, ,0,0, , ,12,33,0, ,0, , ,03/27/1980,1648,33.48,-101.00,33.57,-100.82,"","",62
10127606,DICKENS CO., ,03/27/1980,1715,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,125, ,0,0, , ,1,20,0, ,0, , ,03/27/1980,1715,33.77,-101.02, , ,"","",63
10001885,ESCAMBIA CO., ,03/28/1980,700,Tornado,0,F1,0,1,25000,0,FL,CST, , ,C,33, ,0,0, , ,.3,20,0, ,0, , ,03/28/1980,700,30.97,-87.43, , ,"","",64
10001886,SANTA ROSA CO., ,03/28/1980,745,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,113, ,0,0, , ,3.3,33,0, ,0, , ,03/28/1980,745,30.75,-87.17,30.78,-87.13,"","",65
10131213,SMITH CO., ,03/29/1980,640,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,423, ,0,0, , ,0,33,0, ,0, , ,03/29/1980,640,32.28,-95.47, , ,"","",66
10105996,JACKSON CO., ,03/31/1980,2100,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,65, ,0,0, , ,.2,10,0, ,0, , ,03/31/1980,2100,34.65,-99.27, , ,"","",67
10131217,BAYLOR CO., ,04/02/1980,1210,Tornado,0,F4,0,0,0,0,TX,CST, , ,C,23, ,0,0, , ,8.4,250,0, ,0, , ,04/02/1980,1210,33.60,-99.18,33.68,-99.08,"","",68
10131218,ARCHER CO., ,04/02/1980,1245,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,04/02/1980,1245,33.70,-98.78, , ,"","",69
10131221,ARCHER CO., ,04/02/1980,1315,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,04/02/1980,1315,33.80,-98.78, , ,"","",70
10131223,ARCHER CO., ,04/02/1980,1316,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,04/02/1980,1316,33.80,-98.68, , ,"","",71
10131224,YOUNG CO., ,04/02/1980,1338,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,503, ,0,0, , ,.5,27,0, ,0, , ,04/02/1980,1338,33.35,-98.75, , ,"","",72
10131229,PARKER CO., ,04/02/1980,1515,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,367, ,0,0, , ,4.5,277,0, ,0, , ,04/02/1980,1515,32.95,-98.02,32.90,-97.97,"","",73
10131230,PALO PINTO CO., ,04/02/1980,1520,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,363, ,0,0, , ,1,50,0, ,0, , ,04/02/1980,1520,32.77,-98.08, , ,"","",74
10131232,MONTAGUE CO., ,04/02/1980,1545,Tornado,0,F1,0,2,250000,0,TX,CST, , ,C,337, ,0,0, , ,0,33,0, ,0, , ,04/02/1980,1545,33.93,-97.83, , ,"","",75
10131237,TARRANT CO., ,04/02/1980,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,439, ,0,0, , ,0,33,0, ,0, , ,04/02/1980,1730,32.70,-97.35, , ,"","",76
10106011,BRYAN CO., ,04/02/1980,1853,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,13, ,0,0, , ,4,60,0, ,0, , ,04/02/1980,1853,34.05,-96.38, , ,"","",77
10096631,WOOD CO., ,04/03/1980,1920,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,173, ,0,0, , ,.3,40,0, ,0, , ,04/03/1980,1920,41.57,-83.63, , ,"","",78
10096632,AUGLAIZE CO., ,04/03/1980,1930,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,11, ,0,0, , ,1,77,0, ,0, , ,04/03/1980,1930,40.63,-84.20, , ,"","",79
9995570,BAKER CO., ,04/04/1980,600,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,7, ,0,0, , ,.1,20,0, ,0, , ,04/04/1980,600,31.38,-84.57, , ,"","",80
9995572,COFFEE CO., ,04/04/1980,820,Tornado,0,F1,0,0,2500000,0,GA,CST, , ,C,69, ,0,0, , ,.2,50,0, ,0, , ,04/04/1980,820,31.50,-82.85, , ,"","",81
9995575,BERRIEN CO., ,04/04/1980,1000,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,19, ,0,0, , ,.2,20,0, ,0, , ,04/04/1980,1000,31.28,-83.05, , ,"","",82
10153261,NORFOLK (C) CO., ,04/04/1980,1505,Tornado,0,F1,0,1,250000,0,VA,CST, , ,C,710, ,0,0, , ,.2,30,0, ,0, , ,04/04/1980,1505,36.93,-76.18, , ,"","",83
10042140,WORCESTER CO., ,04/04/1980,1512,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,47, ,0,0, , ,.1,17,0, ,0, , ,04/04/1980,1512,38.07,-75.57, , ,"","",84
9991275,KINGS CO., ,04/05/1980,1140,Tornado,0,F2,0,1,250000,0,CA,CST, , ,C,31, ,0,0, , ,8.9,10,0, ,0, , ,04/05/1980,1140,36.37,-119.70,36.32,-119.55,"","",85
9991276,TULARE CO., ,04/05/1980,1230,Tornado,0,F2,0,0,2500,0,CA,CST, , ,C,107, ,0,0, , ,6.1,33,0, ,0, , ,04/05/1980,1230,36.32,-119.55,36.28,-119.45,"","",86
10001891,HENDRY CO., ,04/07/1980,1215,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,51, ,0,0, , ,.3,20,0, ,0, , ,04/07/1980,1215,26.75,-80.93, , ,"","",87
10146963,TREMPEALEAU CO., ,04/07/1980,1445,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,121, ,0,0, , ,.5,33,0, ,0, , ,04/07/1980,1445,44.30,-91.25, , ,"","",88
10146966,DODGE CO., ,04/07/1980,1535,Tornado,0,F3,0,4,250000,0,WI,CST, , ,C,27, ,0,0, , ,1.2,67,0, ,0, , ,04/07/1980,1535,43.48,-88.97, , ,"","",89
10148092,DODGE CO., ,04/07/1980,1541,Tornado,0,F2,0,16,2500000,0,WI,CST, , ,C,27, ,0,0, , ,11.5,70,0, ,0, , ,04/07/1980,1541,43.47,-88.95,43.50,-88.72,"","",90
10148093,DODGE CO., ,04/07/1980,1605,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,27, ,0,0, , ,10.2,50,0, ,0, , ,04/07/1980,1605,43.35,-88.78,43.47,-88.65,"","",91
10148094,DODGE CO., ,04/07/1980,1614,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,27, ,0,0, , ,0,67,0, ,0, , ,04/07/1980,1614,43.43,-88.45,43.45,-88.42,"","",92
10148095,WASHINGTON CO., ,04/07/1980,1620,Tornado,0,F2,0,2,250000,0,WI,CST, , ,C,131, ,0,0, , ,6.1,33,0, ,0, , ,04/07/1980,1620,43.45,-88.42,43.45,-88.28,"","",93
10106017,LE FLORE CO., ,04/07/1980,1630,Tornado,0,F3,0,9,2500000,0,OK,CST, , ,C,79, ,0,0, , ,.5,127,0, ,0, , ,04/07/1980,1630,35.13,-94.55, , ,"","",94
10106018,OSAGE CO., ,04/07/1980,1645,Tornado,0,F2,0,1,250000,0,OK,CST, , ,C,113, ,0,0, , ,1.5,440,0, ,0, , ,04/07/1980,1645,36.87,-96.00, , ,"","",95
10131258,WILLIAMSON CO., ,04/07/1980,1648,Tornado,0,F3,1,2,250000,0,TX,CST, , ,C,491, ,0,0, , ,6.5,100,0, ,0, , ,04/07/1980,1648,30.52,-97.70,30.48,-97.60,"","",96
10106881,MAYES CO., ,04/07/1980,1650,Tornado,0,F3,0,0,2500000,0,OK,CST, , ,C,97, ,0,0, , ,7.2,440,0, ,0, , ,04/07/1980,1650,36.45,-95.20,36.50,-95.08,"","",97
10106883,CRAIG CO., ,04/07/1980,1655,Tornado,0,F3,0,4,2500000,0,OK,CST, , ,C,35, ,0,0, , ,6.4,33,0, ,0, , ,04/07/1980,1655,36.50,-95.08,36.57,-95.00,"","",98
10106884,DELAWARE CO., ,04/07/1980,1700,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,41, ,0,0, , ,1,200,0, ,0, , ,04/07/1980,1700,36.42,-94.80, , ,"","",99
10106885,DELAWARE CO., ,04/07/1980,1700,Tornado,0,F3,0,0,2500000,0,OK,CST, , ,C,41, ,0,0, , ,9.3,33,0, ,0, , ,04/07/1980,1700,36.57,-95.00,36.67,-94.88,"","",100
9981304,SEBASTIAN CO., ,04/07/1980,1710,Tornado,0,F2,0,8,250000,0,AR,CST, , ,C,131, ,0,0, , ,5.4,100,0, ,0, , ,04/07/1980,1710,35.13,-94.37,35.13,-94.27,"","",101
10106889,OTTAWA CO., ,04/07/1980,1730,Tornado,0,F3,0,0,2500000,0,OK,CST, , ,C,115, ,0,0, , ,1.9,33,0, ,0, , ,04/07/1980,1730,36.67,-94.88,36.68,-94.85,"","",102
10131263,TRAVIS CO., ,04/07/1980,1730,Tornado,0,F3,0,3,250000,0,TX,CST, , ,C,453, ,0,0, , ,5.7,33,0, ,0, , ,04/07/1980,1730,30.48,-97.60,30.45,-97.52,"","",103
10131267,BASTROP CO., ,04/07/1980,1750,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,21, ,0,0, , ,16.5,33,0, ,0, , ,04/07/1980,1750,30.45,-97.52,30.38,-97.25,"","",104
10131269,CAMP CO., ,04/07/1980,1800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,04/07/1980,1800,33.00,-94.93, , ,"","",105
10131271,LEE CO., ,04/07/1980,1805,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,287, ,0,0, , ,3,33,0, ,0, , ,04/07/1980,1805,30.38,-97.25,30.35,-97.22,"","",106
9981314,SEARCY CO., ,04/07/1980,1820,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,129, ,0,0, , ,1.5,200,0, ,0, , ,04/07/1980,1820,35.88,-92.60, , ,"","",107
9981315,LOGAN CO., ,04/07/1980,1830,Tornado,0,F2,0,1,250000,0,AR,CST, , ,C,83, ,0,0, , ,20.9,200,0, ,0, , ,04/07/1980,1830,35.03,-94.05,35.13,-93.70,"","",108
9981316,FAULKNER CO., ,04/07/1980,1830,Tornado,0,F2,0,15,2500000,0,AR,CST, , ,C,45, ,0,0, , ,13.5,1320,0, ,0, , ,04/07/1980,1830,34.90,-92.43,34.98,-92.22,"","",109
9981318,PULASKI CO., ,04/07/1980,1835,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,119, ,0,0, , ,7.6,33,0, ,0, , ,04/07/1980,1835,34.98,-92.22,35.03,-92.10,"","",110
9981322,YELL CO., ,04/07/1980,1900,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,149, ,0,0, , ,0,33,0, ,0, , ,04/07/1980,1900,35.13,-93.70,35.13,-93.68,"","",111
9981324,CONWAY CO., ,04/07/1980,1905,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,29, ,0,0, , ,.3,50,0, ,0, , ,04/07/1980,1905,35.17,-92.77, , ,"","",112
9981327,LONOKE CO., ,04/07/1980,1918,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,85, ,0,0, , ,11.9,33,0, ,0, , ,04/07/1980,1918,35.03,-92.10,35.08,-91.90,"","",113
9981328,JOHNSON CO., ,04/07/1980,1918,Tornado,0,F3,0,76,2500000,0,AR,CST, , ,C,71, ,0,0, , ,3.6,1707,0, ,0, , ,04/07/1980,1918,35.45,-93.50,35.48,-93.45,"","",114
9981329,YELL CO., ,04/07/1980,1924,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,149, ,0,0, , ,4.1,150,0, ,0, , ,04/07/1980,1924,34.85,-93.40,34.87,-93.33,"","",115
10058523,CAMDEN CO., ,04/07/1980,1935,Tornado,0,F2,0,3,2500000,0,MO,CST, , ,C,29, ,0,0, , ,0,50,0, ,0, , ,04/07/1980,1935,37.85,-92.42,37.87,-92.40,"","",116
10058524,PULASKI CO., ,04/07/1980,1938,Tornado,0,F2,0,0,2500000,0,MO,CST, , ,C,169, ,0,0, , ,14.1,33,0, ,0, , ,04/07/1980,1938,37.87,-92.40,37.98,-92.18,"","",117
9981334,WHITE CO., ,04/07/1980,1948,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,145, ,0,0, , ,4.5,33,0, ,0, , ,04/07/1980,1948,35.08,-91.90,35.12,-91.83,"","",118
9981338,PULASKI CO., ,04/07/1980,2000,Tornado,0,F2,0,5,2500000,0,AR,CST, , ,C,119, ,0,0, , ,18.1,880,0, ,0, , ,04/07/1980,2000,34.75,-92.58,34.78,-92.27,"","",119
9981343,PULASKI CO., ,04/07/1980,2017,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,119, ,0,0, , ,7.4,50,0, ,0, , ,04/07/1980,2017,34.90,-92.37,34.85,-92.25,"","",120
