EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10108959,CREEK CO., ,04/19/1981,2030,Tornado,0,F3,0,0,2500,0,OK,CST, , ,C,37, ,0,0, , ,3,100,0, ,0, , ,04/19/1981,2030,35.92,-95.10,35.92,-95.05,"","",122
10108961,TULSA CO., ,04/19/1981,2035,Tornado,0,F3,0,1,2500000,0,OK,CST, , ,C,143, ,0,0, , ,.5,7,0, ,0, , ,04/19/1981,2035,36.03,-95.90, , ,"","",123
10108962,TULSA CO., ,04/19/1981,2045,Tornado,0,F3,5,49,2500000,0,OK,CST, , ,C,143, ,0,0, , ,9.9,880,0, ,0, , ,04/19/1981,2045,35.95,-96.00,35.90,-95.83,"","",124
10131129,TOM GREEN CO., ,04/20/1981,1330,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,451, ,0,0, , ,.5,40,0, ,0, , ,04/20/1981,1330,31.37,-100.32, , ,"","",125
10127809,TOM GREEN CO., ,04/20/1981,1340,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,451, ,0,0, , ,2,20,0, ,0, , ,04/20/1981,1340,31.37,-100.27, , ,"","",126
10127810,TOM GREEN CO., ,04/20/1981,1417,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,451, ,0,0, , ,.2,17,0, ,0, , ,04/20/1981,1417,31.47,-100.67, , ,"","",127
10127812,CONCHO CO., ,04/20/1981,1456,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,04/20/1981,1456,31.47,-100.13, , ,"","",128
10110777,ORANGEBURG CO., ,04/20/1981,1500,Tornado,0,F1,0,0,250,0,SC,CST, , ,C,75, ,0,0, , ,.3,20,0, ,0, , ,04/20/1981,1500,33.58,-80.82, , ,"","",129
10160105,PLATTE CO., ,04/20/1981,1500,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,04/20/1981,1500,42.13,-104.97, , ,"","",130
10110778,RICHLAND CO., ,04/20/1981,1505,Tornado,0,F1,0,0,250,0,SC,CST, , ,C,79, ,0,0, , ,.3,20,0, ,0, , ,04/20/1981,1505,33.85,-80.77, , ,"","",131
10128033,PALO PINTO CO., ,04/21/1981,1450,Tornado,0,F1,0,1,250000,0,TX,CST, , ,C,363, ,0,0, , ,7.7,100,0, ,0, , ,04/21/1981,1450,32.83,-98.47,32.90,-98.37,"","",132
10007848,BONNEVILLE CO., ,04/21/1981,1607,Tornado,0,F1,0,0,2500,0,ID,CST, , ,C,19, ,0,0, , ,1.1,3,0, ,0, , ,04/21/1981,1607,43.67,-111.98,43.68,-111.98,"","",133
10128045,CRANE CO., ,04/22/1981,1515,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,103, ,0,0, , ,1,30,0, ,0, , ,04/22/1981,1515,31.23,-102.35, , ,"","",134
10128048,HASKELL CO., ,04/22/1981,1635,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,207, ,0,0, , ,0,33,0, ,0, , ,04/22/1981,1635,33.00,-99.78, , ,"","",135
10058320,DUNKLIN CO., ,04/22/1981,1650,Tornado,0,F4,0,26,25000000,0,MO,CST, , ,C,69, ,0,0, , ,1.3,400,0, ,0, , ,04/22/1981,1650,36.60,-90.42,36.60,-90.38,"","",136
10058321,NEW MADRID CO., ,04/22/1981,1652,Tornado,0,F4,0,0,0,0,MO,CST, , ,C,143, ,0,0, , ,55.2,33,0, ,0, , ,04/22/1981,1652,36.60,-90.38,36.88,-89.45,"","",137
10108964,JEFFERSON CO., ,04/22/1981,1715,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,67, ,0,0, , ,19.9,7,0, ,0, , ,04/22/1981,1715,34.28,-97.88,34.10,-97.62,"","",138
10058323,SCOTT CO., ,04/22/1981,1730,Tornado,0,F1,0,0,30,0,MO,CST, , ,C,201, ,0,0, , ,1,100,0, ,0, , ,04/22/1981,1730,37.10,-89.50, , ,"","",139
10058324,SCOTT CO., ,04/22/1981,1742,Tornado,0,F1,0,0,30,0,MO,CST, , ,C,201, ,0,0, , ,1,100,0, ,0, , ,04/22/1981,1742,37.13,-89.45, , ,"","",140
10058325,JEFFERSON CO., ,04/22/1981,1754,Tornado,0,F3,1,0,2500000,0,MO,CST, , ,C,99, ,0,0, , ,7.1,100,0, ,0, , ,04/22/1981,1754,38.18,-90.50,38.23,-90.38,"","",141
10006454,MADISON CO., ,04/22/1981,1756,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,119, ,0,0, , ,5.6,50,0, ,0, , ,04/22/1981,1756,38.95,-90.18,39.03,-90.15,"","",142
10058326,MISSISSIPPI CO., ,04/22/1981,1800,Tornado,0,F4,1,6,25000000,0,MO,CST, , ,C,133, ,0,0, , ,6.5,33,0, ,0, , ,04/22/1981,1800,36.88,-89.45,36.90,-89.33,"","",143
10058327,SCOTT CO., ,04/22/1981,1902,Tornado,0,F0,0,0,30,0,MO,CST, , ,C,201, ,0,0, , ,1,100,0, ,0, , ,04/22/1981,1902,37.17,-89.45, , ,"","",144
10128087,JEFFERSON CO., ,04/23/1981,1115,Tornado,0,F2,0,2,250000,0,TX,CST, , ,C,245, ,0,0, , ,13.4,50,0, ,0, , ,04/23/1981,1115,30.03,-94.33,30.08,-94.12,"","",145
10128090,HARRIS CO., ,04/23/1981,1415,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,201, ,0,0, , ,.2,50,0, ,0, , ,04/23/1981,1415,29.78,-95.23, , ,"","",146
10116114,BUTLER CO., ,04/28/1981,1507,Tornado,0,F2,0,0,25000,0,PA,CST, , ,C,19, ,0,0, , ,.5,33,0, ,0, , ,04/28/1981,1507,40.73,-79.73, , ,"","",147
10016360,MARION CO., ,04/28/1981,1800,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,04/28/1981,1800,39.83,-86.30, , ,"","",148
10087109,EMMONS CO., ,04/28/1981,1830,Tornado,0,F0,0,0,250,0,ND,CST, , ,C,29, ,0,0, , ,.3,10,0, ,0, , ,04/28/1981,1830,46.30,-100.32, , ,"","",149
10054963,DAKOTA CO., ,04/29/1981,1455,Tornado,0,F1,0,0,250000,0,MN,CST, , ,C,37, ,0,0, , ,.5,200,0, ,0, , ,04/29/1981,1455,44.48,-93.13, , ,"","",150
10054964,OLMSTED CO., ,04/29/1981,1455,Tornado,0,F2,0,2,2500000,0,MN,CST, , ,C,109, ,0,0, , ,0,100,0, ,0, , ,04/29/1981,1455,44.20,-92.65,44.20,-92.60,"","",151
10054967,OLMSTED CO., ,04/29/1981,1528,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,109, ,0,0, , ,.5,90,0, ,0, , ,04/29/1981,1528,43.98,-92.23, , ,"","",152
10054968,OLMSTED CO., ,04/29/1981,1530,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,109, ,0,0, , ,.8,300,0, ,0, , ,04/29/1981,1530,43.85,-92.48, , ,"","",153
10116115,CARBON CO., ,04/29/1981,1730,Tornado,0,F2,0,0,25000,0,PA,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,04/29/1981,1730,40.82,-75.58, , ,"","",154
10043949,ST. JOHN THE BAPTIST PAR., ,04/30/1981,1700,Tornado,0,F0,0,0,2500,0,LA,CST, , ,C,95, ,0,0, , ,0,33,0, ,0, , ,04/30/1981,1700,30.07,-90.57, , ,"","",155
10105315,CADDO CO., ,04/30/1981,2000,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,15, ,0,0, , ,17.9,7,0, ,0, , ,04/30/1981,2000,35.17,-98.25,34.92,-98.17,"","",156
10105532,GRADY CO., ,04/30/1981,2015,Tornado,0,F2,1,4,250000,0,OK,CST, , ,C,51, ,0,0, , ,29.1,7,0, ,0, , ,04/30/1981,2015,35.30,-97.97,34.88,-97.88,"","",157
10105533,GRADY CO., ,04/30/1981,2025,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,51, ,0,0, , ,14,33,0, ,0, , ,04/30/1981,2025,34.92,-98.17,34.77,-98.00,"","",158
10000778,BREVARD CO., ,05/01/1981,1645,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,9, ,0,0, , ,2,100,0, ,0, , ,05/01/1981,1645,28.72,-80.85, , ,"","",159
10129171,HARRIS CO., ,05/03/1981,1315,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,201, ,0,0, , ,.5,33,0, ,0, , ,05/03/1981,1315,29.53,-95.17, , ,"","",160
10129172,BURLESON CO., ,05/03/1981,1415,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,51, ,0,0, , ,.4,27,0, ,0, , ,05/03/1981,1415,30.48,-96.87, , ,"","",161
10129173,BRAZORIA CO., ,05/03/1981,1840,Tornado,0,F2,0,10,250000,0,TX,CST, , ,C,39, ,0,0, , ,7.2,73,0, ,0, , ,05/03/1981,1840,29.43,-95.32,29.53,-95.30,"","",162
10129175,FORT BEND CO., ,05/04/1981,1645,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,157, ,0,0, , ,.6,30,0, ,0, , ,05/04/1981,1645,29.57,-95.57, , ,"","",163
10152809,CACHE CO., ,05/06/1981,1245,Tornado,0,F1,0,0,30,0,UT,CST, , ,C,5, ,0,0, , ,.5,100,0, ,0, , ,05/06/1981,1245,41.87,-112.00, , ,"","",164
10078466,QUAY CO., ,05/06/1981,1830,Tornado,0,F0,0,0,30,0,NM,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/06/1981,1830,35.22,-103.78, , ,"","",165
10129183,HANSFORD CO., ,05/06/1981,2020,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,195, ,0,0, , ,.5,30,0, ,0, , ,05/06/1981,2020,36.27,-101.38, , ,"","",166
10000779,BROWARD CO., ,05/07/1981,1235,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,11, ,0,0, , ,.1,20,0, ,0, , ,05/07/1981,1235,26.17,-80.17, , ,"","",167
10000780,MIAMI-DADE CO., ,05/07/1981,1615,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,86, ,0,0, , ,1,50,0, ,0, , ,05/07/1981,1615,25.62,-80.38, , ,"","",168
10129185,BREWSTER CO., ,05/07/1981,1615,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,43, ,0,0, , ,1,30,0, ,0, , ,05/07/1981,1615,30.18,-103.25, , ,"","",169
10129187,CROSBY CO., ,05/07/1981,1655,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,107, ,0,0, , ,6.1,40,0, ,0, , ,05/07/1981,1655,33.67,-101.37,33.75,-101.33,"","",170
10129188,CROSBY CO., ,05/07/1981,1700,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,107, ,0,0, , ,1.5,40,0, ,0, , ,05/07/1981,1700,33.48,-101.38, , ,"","",171
10129189,FLOYD CO., ,05/07/1981,1715,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,153, ,0,0, , ,.3,7,0, ,0, , ,05/07/1981,1715,34.20,-101.40, , ,"","",172
10129194,CROSBY CO., ,05/07/1981,1734,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,107, ,0,0, , ,1,30,0, ,0, , ,05/07/1981,1734,33.70,-101.37, , ,"","",173
10129198,CROSBY CO., ,05/07/1981,1754,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,107, ,0,0, , ,.5,20,0, ,0, , ,05/07/1981,1754,33.68,-101.33, , ,"","",174
10129200,CROSBY CO., ,05/07/1981,1754,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,107, ,0,0, , ,2.7,150,0, ,0, , ,05/07/1981,1754,33.68,-101.33,33.70,-101.30,"","",175
10129199,CROSBY CO., ,05/07/1981,1754,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,107, ,0,0, , ,.5,20,0, ,0, , ,05/07/1981,1754,33.68,-101.33, , ,"","",176
10129197,CROSBY CO., ,05/07/1981,1754,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,107, ,0,0, , ,.5,20,0, ,0, , ,05/07/1981,1754,33.68,-101.33, , ,"","",177
10129196,CROSBY CO., ,05/07/1981,1754,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,107, ,0,0, , ,.5,20,0, ,0, , ,05/07/1981,1754,33.68,-101.33, , ,"","",178
10021520,SEDGWICK CO., ,05/08/1981,1500,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,173, ,0,0, , ,.2,17,0, ,0, , ,05/08/1981,1500,37.85,-97.38, , ,"","",179
10130075,PARKER CO., ,05/08/1981,1800,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,.2,30,0, ,0, , ,05/08/1981,1800,32.93,-98.00, , ,"","",180
10130076,PARKER CO., ,05/08/1981,1805,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,.2,30,0, ,0, , ,05/08/1981,1805,32.92,-97.98, , ,"","",181
10130296,DALLAS CO., ,05/08/1981,2020,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,113, ,0,0, , ,4.9,73,0, ,0, , ,05/08/1981,2020,32.57,-96.98,32.55,-96.90,"","",182
10130304,HEMPHILL CO., ,05/08/1981,2230,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,211, ,0,0, , ,1,30,0, ,0, , ,05/08/1981,2230,35.92,-100.40, , ,"","",183
10130309,HILL CO., ,05/09/1981,1145,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,217, ,0,0, , ,9.6,100,0, ,0, , ,05/09/1981,1145,31.97,-97.25,31.97,-97.08,"","",184
10130311,HILL CO., ,05/09/1981,1213,Tornado,0,F3,0,0,2500000,0,TX,CST, , ,C,217, ,0,0, , ,5.2,73,0, ,0, , ,05/09/1981,1213,31.97,-97.02,31.93,-96.93,"","",185
10130312,NAVARRO CO., ,05/09/1981,1234,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,349, ,0,0, , ,.5,50,0, ,0, , ,05/09/1981,1234,31.92,-96.75, , ,"","",186
10130313,BELL CO., ,05/09/1981,1245,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,27, ,0,0, , ,1,100,0, ,0, , ,05/09/1981,1245,31.12,-97.37, , ,"","",187
10130316,HENDERSON CO., ,05/09/1981,1310,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,213, ,0,0, , ,0,33,0, ,0, , ,05/09/1981,1310,32.20,-95.62, , ,"","",188
10123210,TIPTON CO., ,05/09/1981,1355,Tornado,0,F0,0,0,30,0,TN,CST, , ,C,167, ,0,0, , ,.2,40,0, ,0, , ,05/09/1981,1355,36.40,-89.97, , ,"","",189
10130326,MILAM CO., ,05/09/1981,1400,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,331, ,0,0, , ,12.6,60,0, ,0, , ,05/09/1981,1400,30.75,-96.95,30.58,-96.87,"","",190
10130328,ANDERSON CO., ,05/09/1981,1410,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,1, ,0,0, , ,9.9,100,0, ,0, , ,05/09/1981,1410,31.95,-95.90,32.05,-95.78,"","",191
10130329,BURLESON CO., ,05/09/1981,1420,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,51, ,0,0, , ,9.7,33,0, ,0, , ,05/09/1981,1420,30.58,-96.87,30.48,-96.75,"","",192
10130331,HENDERSON CO., ,05/09/1981,1425,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,213, ,0,0, , ,5.1,33,0, ,0, , ,05/09/1981,1425,32.05,-95.78,32.05,-95.70,"","",193
10130335,ANDERSON CO., ,05/09/1981,1430,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,1, ,0,0, , ,9.9,73,0, ,0, , ,05/09/1981,1430,31.87,-95.70,31.88,-95.53,"","",194
10130336,GREGG CO., ,05/09/1981,1430,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,183, ,0,0, , ,7.7,73,0, ,0, , ,05/09/1981,1430,32.43,-95.00,32.43,-94.87,"","",195
10130339,PANOLA CO., ,05/09/1981,1450,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,365, ,0,0, , ,0,33,0, ,0, , ,05/09/1981,1450,32.33,-94.13, , ,"","",196
10130340,GREGG CO., ,05/09/1981,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,183, ,0,0, , ,0,33,0, ,0, , ,05/09/1981,1500,32.38,-94.75, , ,"","",197
10130344,TRINITY CO., ,05/09/1981,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,455, ,0,0, , ,0,33,0, ,0, , ,05/09/1981,1600,30.92,-99.40, , ,"","",198
10130346,MONTGOMERY CO., ,05/09/1981,1630,Tornado,0,F2,0,2,25000,0,TX,CST, , ,C,339, ,0,0, , ,5.1,40,0, ,0, , ,05/09/1981,1630,30.45,-95.75,30.38,-95.72,"","",199
10130349,FORT BEND CO., ,05/09/1981,1650,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,157, ,0,0, , ,3.3,40,0, ,0, , ,05/09/1981,1650,29.50,-95.82,29.47,-95.78,"","",200
10131207,GALVESTON CO., ,05/09/1981,1815,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,167, ,0,0, , ,1.5,50,0, ,0, , ,05/09/1981,1815,29.48,-95.03, , ,"","",201
10043960,ACADIA PAR., ,05/09/1981,2005,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,1, ,0,0, , ,.1,120,0, ,0, , ,05/09/1981,2005,30.18,-92.37, , ,"","",202
10043963,IBERIA PAR., ,05/09/1981,2100,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,45, ,0,0, , ,.1,70,0, ,0, , ,05/09/1981,2100,29.98,-91.83, , ,"","",203
9994819,ROCKDALE CO., ,05/10/1981,2130,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,247, ,0,0, , ,1,17,0, ,0, , ,05/10/1981,2130,33.62,-83.95, , ,"","",204
10116116,JEFFERSON CO., ,05/11/1981,945,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,65, ,0,0, , ,0,33,0, ,0, , ,05/11/1981,945,41.10,-78.90, , ,"","",205
10000781,BROWARD CO., ,05/11/1981,1515,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,11, ,0,0, , ,.1,20,0, ,0, , ,05/11/1981,1515,26.02,-80.47, , ,"","",206
10149978,MIDDLESEX CO., ,05/11/1981,1530,Tornado,0,F2,0,0,25000,0,VA,CST, , ,C,119, ,0,0, , ,.2,20,0, ,0, , ,05/11/1981,1530,37.68,-76.68, , ,"","",207
9984506,MORGAN CO., ,05/11/1981,2022,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,87, ,0,0, , ,.1,20,0, ,0, , ,05/11/1981,2022,40.33,-103.80, , ,"","",208
10105558,COAL CO., ,05/13/1981,1545,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,05/13/1981,1545,34.67,-96.38, , ,"","",209
10105560,COAL CO., ,05/13/1981,1610,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,29, ,0,0, , ,4.5,100,0, ,0, , ,05/13/1981,1610,34.48,-96.22,34.43,-96.17,"","",210
10105561,ATOKA CO., ,05/13/1981,1635,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,5, ,0,0, , ,2,50,0, ,0, , ,05/13/1981,1635,34.47,-96.02, , ,"","",211
10105563,PUSHMATAHA CO., ,05/13/1981,1730,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,05/13/1981,1730,34.25,-95.72, , ,"","",212
10131426,FANNIN CO., ,05/13/1981,1807,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,147, ,0,0, , ,1,73,0, ,0, , ,05/13/1981,1807,33.53,-96.08, , ,"","",213
10131427,LAMAR CO., ,05/13/1981,1815,Tornado,0,F4,0,30,2500000,0,TX,CST, , ,C,277, ,0,0, , ,8.8,400,0, ,0, , ,05/13/1981,1815,33.77,-95.70,33.78,-95.55,"","",214
10131432,VAN ZANDT CO., ,05/13/1981,2015,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,467, ,0,0, , ,2.7,200,0, ,0, , ,05/13/1981,2015,32.70,-95.65,32.68,-95.62,"","",215
9982436,GARLAND CO., ,05/13/1981,2025,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,51, ,0,0, , ,.1,50,0, ,0, , ,05/13/1981,2025,34.45,-93.43, , ,"","",216
10131434,WOOD CO., ,05/13/1981,2025,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,499, ,0,0, , ,2.7,33,0, ,0, , ,05/13/1981,2025,32.68,-95.62,32.67,-95.58,"","",217
10131438,SMITH CO., ,05/13/1981,2055,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,423, ,0,0, , ,0,33,0, ,0, , ,05/13/1981,2055,32.45,-95.23, , ,"","",218
10131440,WOOD CO., ,05/13/1981,2110,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,499, ,0,0, , ,6.5,50,0, ,0, , ,05/13/1981,2110,32.70,-95.32,32.67,-95.22,"","",219
9982442,COLUMBIA CO., ,05/13/1981,2115,Tornado,0,F2,0,4,250000,0,AR,CST, , ,C,27, ,0,0, , ,14.6,440,0, ,0, , ,05/13/1981,2115,33.27,-93.38,33.23,-93.13,"","",220
9982443,SEARCY CO., ,05/13/1981,2116,Tornado,0,F0,0,0,2500,0,AR,CST, , ,C,129, ,0,0, , ,2,440,0, ,0, , ,05/13/1981,2116,36.02,-92.63, , ,"","",221
10131441,HENDERSON CO., ,05/13/1981,2120,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,213, ,0,0, , ,0,33,0, ,0, , ,05/13/1981,2120,32.07,-95.50, , ,"","",222
10038782,CECIL CO., ,05/15/1981,1509,Tornado,0,F2,0,2,2500000,0,MD,CST, , ,C,15, ,0,0, , ,1.5,27,0, ,0, , ,05/15/1981,1509,39.60,-75.83, , ,"","",223
10131465,IRION CO., ,05/15/1981,1830,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,235, ,0,0, , ,1,40,0, ,0, , ,05/15/1981,1830,31.30,-101.75, , ,"","",224
10131470,TOM GREEN CO., ,05/15/1981,1925,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,451, ,0,0, , ,.5,20,0, ,0, , ,05/15/1981,1925,31.22,-100.50, , ,"","",225
10131475,MCCULLOCH CO., ,05/15/1981,2115,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,307, ,0,0, , ,2,100,0, ,0, , ,05/15/1981,2115,31.23,-99.18, , ,"","",226
10131478,SAN SABA CO., ,05/15/1981,2150,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,411, ,0,0, , ,8,150,0, ,0, , ,05/15/1981,2150,31.18,-98.95,31.17,-98.82,"","",227
10131479,LAMPASAS CO., ,05/15/1981,2220,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,281, ,0,0, , ,0,33,0, ,0, , ,05/15/1981,2220,31.13,-98.18, , ,"","",228
10131483,LLANO CO., ,05/15/1981,2325,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,299, ,0,0, , ,.3,30,0, ,0, , ,05/15/1981,2325,30.78,-98.72, , ,"","",229
10131273,BURNET CO., ,05/16/1981,25,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,53, ,0,0, , ,2.7,60,0, ,0, , ,05/16/1981,25,30.58,-98.10,30.58,-98.07,"","",230
10131275,TRAVIS CO., ,05/16/1981,30,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,453, ,0,0, , ,9,33,0, ,0, , ,05/16/1981,30,30.58,-98.07,30.57,-97.92,"","",231
10131276,WILLIAMSON CO., ,05/16/1981,50,Tornado,0,F1,0,4,250000,0,TX,CST, , ,C,491, ,0,0, , ,5.2,33,0, ,0, , ,05/16/1981,50,30.57,-97.92,30.57,-97.83,"","",232
10131494,MILAM CO., ,05/16/1981,150,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,331, ,0,0, , ,.2,33,0, ,0, , ,05/16/1981,150,30.60,-96.93, , ,"","",233
10131495,BURLESON CO., ,05/16/1981,210,Tornado,0,F2,0,1,250000,0,TX,CST, , ,C,51, ,0,0, , ,9.7,73,0, ,0, , ,05/16/1981,210,30.45,-96.80,30.40,-96.65,"","",234
9984507,PROWERS CO., ,05/16/1981,1600,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,.1,20,0, ,0, , ,05/16/1981,1600,38.13,-102.67, , ,"","",235
10131514,BURNET CO., ,05/16/1981,1600,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,53, ,0,0, , ,3.6,47,0, ,0, , ,05/16/1981,1600,30.78,-98.38,30.77,-98.33,"","",236
10022399,GRANT CO., ,05/16/1981,1610,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,67, ,0,0, , ,9.9,30,0, ,0, , ,05/16/1981,1610,37.42,-101.50,37.52,-101.37,"","",237
10022400,HASKELL CO., ,05/16/1981,1625,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,81, ,0,0, , ,11.5,50,0, ,0, , ,05/16/1981,1625,37.42,-100.85,37.50,-100.67,"","",238
10022617,GRAY CO., ,05/16/1981,1645,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,69, ,0,0, , ,20.8,33,0, ,0, , ,05/16/1981,1645,37.50,-100.67,37.58,-100.30,"","",239
10043976,UNION PAR., ,05/16/1981,1730,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,111, ,0,0, , ,20.1,50,0, ,0, , ,05/16/1981,1730,32.82,-92.65,32.98,-92.37,"","",240
10043977,UNION PAR., ,05/16/1981,1730,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,111, ,0,0, , ,24.5,50,0, ,0, , ,05/16/1981,1730,32.77,-92.40,32.98,-92.07,"","",241
9982449,COLUMBIA CO., ,05/16/1981,1740,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,27, ,0,0, , ,10.5,440,0, ,0, , ,05/16/1981,1740,33.27,-93.37,33.35,-93.22,"","",242
9982451,DESHA CO., ,05/16/1981,2223,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,41, ,0,0, , ,5.7,660,0, ,0, , ,05/16/1981,2223,33.88,-91.65,33.88,-91.55,"","",243
9982452,LINCOLN CO., ,05/16/1981,2235,Tornado,0,F2,0,5,250000,0,AR,CST, , ,C,79, ,0,0, , ,6.8,33,0, ,0, , ,05/16/1981,2235,33.88,-91.55,33.88,-91.43,"","",244
10105566,KAY CO., ,05/17/1981,1425,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,71, ,0,0, , ,18.7,33,0, ,0, , ,05/17/1981,1425,36.83,-97.37,36.98,-97.08,"","",245
10022622,COWLEY CO., ,05/17/1981,1505,Tornado,0,F2,0,0,2500000,0,KS,CST, , ,C,35, ,0,0, , ,.5,100,0, ,0, , ,05/17/1981,1505,37.07,-97.05, , ,"","",246
