EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10064274,CLAIBORNE CO., ,03/17/1987,1650,Tornado,0,F0,0,0,250000,0,MS,CST, , ,C,21, ,0,0, , ,.4,50,0, ,0, , ,03/17/1987,1650,31.95,-90.85, , ,"","",39
10064275,ADAMS CO., ,03/17/1987,1702,Tornado,0,F1,0,4,2500000,0,MS,CST, , ,C,1, ,0,0, , ,5,100,0, ,0, , ,03/17/1987,1702,31.55,-91.40,31.63,-91.37,"","",40
10064276,JEFFERSON CO., ,03/17/1987,1730,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,63, ,0,0, , ,3,100,0, ,0, , ,03/17/1987,1730,31.72,-91.13,31.75,-91.10,"","",41
10064278,AMITE CO., ,03/17/1987,1925,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,5, ,0,0, , ,2,120,0, ,0, , ,03/17/1987,1925,31.32,-90.65,31.33,-90.63,"","",42
10064279,LINCOLN CO., ,03/17/1987,1927,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,85, ,0,0, , ,1,120,0, ,0, , ,03/17/1987,1927,31.33,-90.63,31.35,-90.62,"","",43
10141027,COLLIN CO., ,03/17/1987,1940,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,85, ,0,0, , ,.2,10,0, ,0, , ,03/17/1987,1940,33.10,-96.68, , ,"","",44
10064281,WALTHALL CO., ,03/17/1987,2000,Tornado,0,F0,0,0,25000,0,MS,CST, , ,C,147, ,0,0, , ,.5,73,0, ,0, , ,03/17/1987,2000,31.12,-90.02, , ,"","",45
10045390,TANGIPAHOA PAR., ,03/17/1987,2020,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,105, ,0,0, , ,13,50,0, ,0, , ,03/17/1987,2020,30.72,-90.52,30.82,-90.37,"","",46
10064283,JONES CO., ,03/17/1987,2215,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,67, ,0,0, , ,9,73,0, ,0, , ,03/17/1987,2215,31.55,-89.25,31.70,-89.15,"","",47
10064288,UNION CO., ,03/18/1987,1735,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,145, ,0,0, , ,2,50,0, ,0, , ,03/18/1987,1735,34.42,-89.03, , ,"","",48
10082027,FRANKLIN CO., ,03/20/1987,1715,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,61, ,0,0, , ,.2,20,0, ,0, , ,03/20/1987,1715,40.23,-99.15, , ,"","",49
10141035,LIPSCOMB CO., ,03/22/1987,1745,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,295, ,0,0, , ,30,440,0, ,0, , ,03/22/1987,1745,36.20,-100.32,36.48,-99.97,"","",50
10036220,ROOKS CO., ,03/22/1987,1837,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,163, ,0,0, , ,1,200,0, ,0, , ,03/22/1987,1837,39.20,-99.23, , ,"","",51
10108740,ELLIS CO., ,03/22/1987,1845,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,45, ,0,0, , ,7.5,100,0, ,0, , ,03/22/1987,1845,36.48,-99.98,36.60,-99.97,"","",52
10108741,HARPER CO., ,03/22/1987,1900,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,59, ,0,0, , ,1,73,0, ,0, , ,03/22/1987,1900,36.62,-99.90, , ,"","",53
10108742,ELLIS CO., ,03/22/1987,1910,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,45, ,0,0, , ,.2,10,0, ,0, , ,03/22/1987,1910,36.40,-99.75, , ,"","",54
10108743,ELLIS CO., ,03/22/1987,1930,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,45, ,0,0, , ,.1,50,0, ,0, , ,03/22/1987,1930,36.40,-99.85, , ,"","",55
10108744,BEAVER CO., ,03/22/1987,1932,Tornado,0,F2,0,6,25000,0,OK,CST, , ,C,7, ,0,0, , ,10,83,0, ,0, , ,03/22/1987,1932,36.55,-100.52,36.70,-100.42,"","",56
10108745,HARPER CO., ,03/22/1987,1950,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,59, ,0,0, , ,.5,30,0, ,0, , ,03/22/1987,1950,36.68,-99.73, , ,"","",57
10108537,ROGER MILLS CO., ,03/22/1987,2110,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,129, ,0,0, , ,.2,10,0, ,0, , ,03/22/1987,2110,35.62,-99.77, , ,"","",58
10108761,OKMULGEE CO., ,03/23/1987,745,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,111, ,0,0, , ,.3,30,0, ,0, , ,03/23/1987,745,35.45,-95.98, , ,"","",59
10108762,OKMULGEE CO., ,03/23/1987,800,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,111, ,0,0, , ,.3,30,0, ,0, , ,03/23/1987,800,35.63,-95.90, , ,"","",60
9999963,PASCO CO., ,03/29/1987,1030,Tornado,0,F0,0,0,0,0,FL,EST, , ,C,101, ,0,0, , ,.5,20,0, ,0, , ,03/29/1987,1030,28.23,-82.18, , ,"","",61
10064299,GEORGE CO., ,03/29/1987,1430,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,39, ,0,0, , ,3,123,0, ,0, , ,03/29/1987,1430,30.88,-88.55,30.88,-88.48,"","",62
10064300,HARRISON CO., ,03/29/1987,1455,Tornado,0,F0,0,0,25000,0,MS,CST, , ,C,47, ,0,0, , ,.5,40,0, ,0, , ,03/29/1987,1455,30.53,-89.15, , ,"","",63
10064301,HARRISON CO., ,03/29/1987,1500,Tornado,0,F0,0,0,25000,0,MS,CST, , ,C,47, ,0,0, , ,.2,30,0, ,0, , ,03/29/1987,1500,30.38,-89.08, , ,"","",64
10064302,HARRISON CO., ,03/29/1987,1505,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,47, ,0,0, , ,.7,50,0, ,0, , ,03/29/1987,1505,30.45,-89.02, , ,"","",65
10153417,MONTGOMERY CO., ,03/30/1987,2138,Tornado,0,F1,0,0,2500000,0,VA,CST, , ,C,121, ,0,0, , ,.5,50,0, ,0, , ,03/30/1987,2138,37.12,-80.42, , ,"","",66
10089262,DARE CO., ,03/31/1987,532,Tornado,0,F2,0,7,2500000,0,NC,EST, , ,C,55, ,0,0, , ,10,440,0, ,0, , ,03/31/1987,532,35.22,-75.55,35.37,-75.52,"","",67
10053339,CHIPPEWA CO., ,04/01/1987,1245,Tornado,0,F0,0,0,2500,0,MI,CST, , ,C,33, ,0,0, , ,.1,10,0, ,0, , ,04/01/1987,1245,46.50,-84.68, , ,"","",68
9999966,FRANKLIN CO., ,04/03/1987,830,Tornado,0,F0,0,0,2500,0,FL,EST, , ,C,37, ,0,0, , ,1,30,0, ,0, , ,04/03/1987,830,29.85,-84.67, , ,"","",69
9989088,MONTEREY CO., ,04/03/1987,1014,Tornado,0,F0,0,0,250000,0,CA,PST, , ,C,53, ,0,0, , ,.1,30,0, ,0, , ,04/03/1987,1014,36.77,-121.63, , ,"","",70
9999967,MADISON CO., ,04/03/1987,1015,Tornado,0,F0,0,0,2500,0,FL,EST, , ,C,79, ,0,0, , ,1,30,0, ,0, , ,04/03/1987,1015,30.42,-83.30, , ,"","",71
10003664,DE WITT CO., ,04/11/1987,1528,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,39, ,0,0, , ,24,23,0, ,0, , ,04/11/1987,1528,40.10,-89.10,40.12,-88.67,"","",72
10003665,CHAMPAIGN CO., ,04/11/1987,1546,Tornado,0,F0,0,0,0,0,IL,CST, , ,C,19, ,0,0, , ,1,10,0, ,0, , ,04/11/1987,1546,40.18,-88.43, , ,"","",73
10003666,PIATT CO., ,04/11/1987,1556,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,147, ,0,0, , ,4,23,0, ,0, , ,04/11/1987,1556,40.12,-88.67,40.12,-88.60,"","",74
10016617,WARREN CO., ,04/11/1987,1627,Tornado,0,F0,0,0,0,0,IN,EST, , ,C,171, ,0,0, , ,.2,10,0, ,0, , ,04/11/1987,1627,40.45,-87.18, , ,"","",75
10016622,TIPTON CO., ,04/11/1987,1845,Tornado,0,F0,0,0,0,0,IN,EST, , ,C,159, ,0,0, , ,.2,10,0, ,0, , ,04/11/1987,1845,40.28,-86.23, , ,"","",76
10075836,BERNALILLO CO., ,04/12/1987,1430,Tornado,0,F0,0,0,25000,0,NM,CST, , ,C,1, ,0,0, , ,.8,50,0, ,0, , ,04/12/1987,1430,34.88,-106.57, , ,"","",77
10003667,MONTGOMERY CO., ,04/13/1987,730,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,135, ,0,0, , ,.5,10,0, ,0, , ,04/13/1987,730,39.30,-89.13, , ,"","",78
10003668,CHRISTIAN CO., ,04/13/1987,930,Tornado,0,F1,0,2,25000,0,IL,CST, , ,C,21, ,0,0, , ,3,23,0, ,0, , ,04/13/1987,930,39.52,-89.47,39.52,-89.42,"","",79
9991842,SEBASTIAN CO., ,04/13/1987,1150,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,131, ,0,0, , ,.2,200,0, ,0, , ,04/13/1987,1150,35.33,-94.17, , ,"","",80
10014328,DAVIS CO., ,04/14/1987,1305,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,51, ,0,0, , ,1,10,0, ,0, , ,04/14/1987,1305,40.90,-92.32,40.92,-92.32,"","",81
10014329,WAPELLO CO., ,04/14/1987,1309,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,179, ,0,0, , ,3,10,0, ,0, , ,04/14/1987,1309,40.92,-92.32,40.93,-92.40,"","",82
10014330,WAPELLO CO., ,04/14/1987,1319,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,179, ,0,0, , ,1,3,0, ,0, , ,04/14/1987,1319,40.95,-92.32, , ,"","",83
10016625,TIPTON CO., ,04/14/1987,1345,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,159, ,0,0, , ,3,10,0, ,0, , ,04/14/1987,1345,40.38,-86.07,40.43,-86.02,"","",84
10016626,HOWARD CO., ,04/14/1987,1351,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,67, ,0,0, , ,1,10,0, ,0, , ,04/14/1987,1351,40.43,-86.02,40.42,-86.07,"","",85
10003669,HENRY CO., ,04/14/1987,1415,Tornado,0,F0,0,0,25000,0,IL,CST, , ,C,73, ,0,0, , ,.5,10,0, ,0, , ,04/14/1987,1415,41.35,-90.28, , ,"","",86
10014331,KEOKUK CO., ,04/14/1987,1515,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,107, ,0,0, , ,2,10,0, ,0, , ,04/14/1987,1515,41.37,-91.97, , ,"","",87
9999968,SUMTER CO., ,04/15/1987,820,Tornado,0,F2,0,0,250000,0,FL,CST, , ,C,119, ,0,0, , ,12,250,0, ,0, , ,04/15/1987,820,28.65,-82.05,28.78,-81.88,"","",88
9999970,LAKE CO., ,04/15/1987,915,Tornado,0,F2,1,7,2500000,0,FL,EST, , ,C,69, ,0,0, , ,3,100,0, ,0, , ,04/15/1987,915,28.80,-81.63,28.83,-81.60,"","",89
10009651,MADISON CO., ,04/27/1987,1530,Tornado,0,F0,0,0,0,0,ID,MST, , ,C,65, ,0,0, , ,.2,10,0, ,0, , ,04/27/1987,1530,43.80,-111.75, , ,"","",90
9999974,SANTA ROSA CO., ,05/01/1987,1407,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,113, ,0,0, , ,1,30,0, ,0, , ,05/01/1987,1407,30.95,-87.15, , ,"","",91
10014342,POLK CO., ,05/02/1987,1415,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,153, ,0,0, , ,.1,10,0, ,0, , ,05/02/1987,1415,41.85,-93.62, , ,"","",92
10108787,CIMARRON CO., ,05/03/1987,1340,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,25, ,0,0, , ,.1,30,0, ,0, , ,05/03/1987,1340,36.73,-102.35, , ,"","",93
10036254,HASKELL CO., ,05/03/1987,1513,Tornado,0,F2,0,0,2500000,0,KS,CST, , ,C,81, ,0,0, , ,3,100,0, ,0, , ,05/03/1987,1513,37.43,-100.97,37.42,-101.02,"","",94
10036258,FINNEY CO., ,05/03/1987,1707,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,55, ,0,0, , ,.5,100,0, ,0, , ,05/03/1987,1707,37.92,-100.87, , ,"","",95
10142213,CALDWELL CO., ,05/03/1987,2244,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,55, ,0,0, , ,1,50,0, ,0, , ,05/03/1987,2244,29.75,-97.57, , ,"","",96
10142214,CALDWELL CO., ,05/03/1987,2244,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,55, ,0,0, , ,1,50,0, ,0, , ,05/03/1987,2244,29.78,-97.53, , ,"","",97
9999977,DE SOTO CO., ,05/05/1987,1635,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,27, ,0,0, , ,1,30,0, ,0, , ,05/05/1987,1635,27.28,-81.87, , ,"","",98
9999979,PASCO CO., ,05/07/1987,1700,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,101, ,0,0, , ,1,30,0, ,0, , ,05/07/1987,1700,28.28,-82.15, , ,"","",99
10048118,GOODHUE CO., ,05/10/1987,1640,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,49, ,0,0, , ,1.5,20,0, ,0, , ,05/10/1987,1640,44.33,-92.62, , ,"","",100
9999981,CHARLOTTE CO., ,05/12/1987,1640,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,15, ,0,0, , ,1,30,0, ,0, , ,05/12/1987,1640,26.80,-81.63, , ,"","",101
9986989,DENVER CO., ,05/12/1987,1705,Tornado,0,F1,0,0,25000,0,CO,MST, , ,C,31, ,0,0, , ,.7,20,0, ,0, , ,05/12/1987,1705,39.73,-104.93, , ,"","",102
9999982,LEE CO., ,05/13/1987,1530,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,71, ,0,0, , ,1,30,0, ,0, , ,05/13/1987,1530,26.60,-81.97, , ,"","",103
10049192,DAKOTA CO., ,05/13/1987,1842,Tornado,0,F1,0,0,2500,0,MN,CST, , ,C,37, ,0,0, , ,7,40,0, ,0, , ,05/13/1987,1842,44.65,-93.25,44.60,-93.10,"","",104
10049197,DAKOTA CO., ,05/13/1987,1858,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,37, ,0,0, , ,.2,20,0, ,0, , ,05/13/1987,1858,44.72,-92.85, , ,"","",105
10053352,OAKLAND CO., ,05/14/1987,1610,Tornado,0,F1,0,8,250000,0,MI,EST, , ,C,125, ,0,0, , ,.2,70,0, ,0, , ,05/14/1987,1610,42.48,-83.47, , ,"","",106
10075837,LINCOLN CO., ,05/16/1987,1155,Tornado,0,F1,0,0,2500,0,NM,MST, , ,C,27, ,0,0, , ,1,50,0, ,0, , ,05/16/1987,1155,33.55,-105.45, , ,"","",107
10082033,LINCOLN CO., ,05/17/1987,1530,Tornado,0,F0,0,0,30,0,NE,CST, , ,C,111, ,0,0, , ,.1,20,0, ,0, , ,05/17/1987,1530,41.23,-101.08, , ,"","",108
10082436,WHITE PINE CO., ,05/17/1987,1533,Tornado,0,F0,0,0,0,0,NV,CST, , ,C,33, ,0,0, , ,.2,20,0, ,0, , ,05/17/1987,1533,39.27,-114.98, , ,"","",109
10124874,HUTCHINSON CO., ,05/17/1987,1537,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,67, ,0,0, , ,.2,10,0, ,0, , ,05/17/1987,1537,43.47,-97.58, , ,"","",110
10082437,CHURCHILL CO., ,05/17/1987,1618,Tornado,0,F0,0,0,0,0,NV,CST, , ,C,1, ,0,0, , ,3,20,0, ,0, , ,05/17/1987,1618,39.38,-118.68,39.42,-118.65,"","",111
10014343,KEOKUK CO., ,05/17/1987,1715,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,107, ,0,0, , ,.2,20,0, ,0, , ,05/17/1987,1715,41.38,-91.97, , ,"","",112
9986993,KIT CARSON CO., ,05/17/1987,1830,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,63, ,0,0, , ,.6,30,0, ,0, , ,05/17/1987,1830,39.22,-102.17, , ,"","",113
10160852,WASHAKIE CO., ,05/18/1987,1509,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,43, ,0,0, , ,.1,10,0, ,0, , ,05/18/1987,1509,44.12,-107.57, , ,"","",114
10036263,CHASE CO., ,05/18/1987,1607,Tornado,0,F2,0,0,2500000,0,KS,CST, , ,C,17, ,0,0, , ,3,300,0, ,0, , ,05/18/1987,1607,38.45,-96.38,38.48,-96.35,"","",115
10161704,CAMPBELL CO., ,05/18/1987,1630,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,5, ,0,0, , ,.1,7,0, ,0, , ,05/18/1987,1630,44.28,-105.32, , ,"","",116
10036264,LYON CO., ,05/18/1987,1635,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,111, ,0,0, , ,.5,50,0, ,0, , ,05/18/1987,1635,38.40,-96.25, , ,"","",117
10143315,SAN SABA CO., ,05/19/1987,1220,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,411, ,0,0, , ,1,20,0, ,0, , ,05/19/1987,1220,31.20,-98.73, , ,"","",118
10143316,BREWSTER CO., ,05/19/1987,1230,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,43, ,0,0, , ,3,30,0, ,0, , ,05/19/1987,1230,30.35,-103.07,30.38,-103.03,"","",119
10108809,LINCOLN CO., ,05/19/1987,1626,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,81, ,0,0, , ,.1,30,0, ,0, , ,05/19/1987,1626,35.80,-96.83, , ,"","",120
10082034,ADAMS CO., ,05/19/1987,1715,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,1, ,0,0, , ,.2,40,0, ,0, , ,05/19/1987,1715,40.50,-98.63, , ,"","",121
10014344,TAYLOR CO., ,05/19/1987,1820,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,173, ,0,0, , ,6,13,0, ,0, , ,05/19/1987,1820,40.70,-94.72,40.70,-94.60,"","",122
