EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10034220,CLAY CO., ,07/15/1988,1840,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,27, ,0,0, , ,.5,20,0, ,0, , ,07/15/1988,1840,39.10,-97.17, , ,"","",124
10026171,ADAIR CO., ,07/15/1988,1845,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,1, ,0,0, , ,.8,33,0, ,0, , ,07/15/1988,1845,41.25,-94.68, , ,"","",125
10034221,CLAY CO., ,07/15/1988,1900,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,27, ,0,0, , ,.5,20,0, ,0, , ,07/15/1988,1900,39.38,-96.97, , ,"","",126
10162603,WALWORTH CO., ,07/16/1988,1320,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,127, ,0,0, , ,.1,50,0, ,0, , ,07/16/1988,1320,42.58,-88.58, , ,"","",127
10052891,BERRIEN CO., ,07/16/1988,1530,Tornado,0,F0,0,0,250000,0,MI,EST, , ,C,21, ,0,0, , ,2.1,33,0, ,0, , ,07/16/1988,1530,42.03,-86.43, , ,"","",128
10045506,CALCASIEU PAR., ,07/16/1988,1535,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,19, ,0,0, , ,.2,20,0, ,0, , ,07/16/1988,1535,30.37,-93.20, , ,"","",129
10069747,CHRISTIAN CO., ,07/16/1988,1600,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,43, ,0,0, , ,.2,20,0, ,0, , ,07/16/1988,1600,37.02,-93.22, , ,"","",130
10052895,WAYNE CO., ,07/16/1988,2031,Tornado,0,F0,0,0,0,0,MI,EST, , ,C,163, ,0,0, , ,.3,13,0, ,0, , ,07/16/1988,2031,42.07,-83.23, , ,"","",131
10124921,BRULE CO., ,07/16/1988,2200,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,15, ,0,0, , ,.2,10,0, ,0, , ,07/16/1988,2200,43.75,-98.95, , ,"","",132
10115518,MONTGOMERY CO., ,07/17/1988,1529,Tornado,0,F1,0,1,250000,0,PA,EST, , ,C,91, ,0,0, , ,1.8,67,0, ,0, , ,07/17/1988,1529,40.27,-75.65, , ,"","",133
10115526,CHESTER CO., ,07/17/1988,1615,Tornado,0,F1,0,1,250000,0,PA,EST, , ,C,29, ,0,0, , ,2.5,100,0, ,0, , ,07/17/1988,1615,39.73,-75.97, , ,"","",134
10163091,CAMPBELL CO., ,07/17/1988,1815,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,5, ,0,0, , ,.5,50,0, ,0, , ,07/17/1988,1815,43.70,-105.50, , ,"","",135
10163093,CAMPBELL CO., ,07/17/1988,1815,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,5, ,0,0, , ,.5,50,0, ,0, , ,07/17/1988,1815,43.70,-105.50, , ,"","",136
10163092,CAMPBELL CO., ,07/17/1988,1815,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,5, ,0,0, , ,.5,50,0, ,0, , ,07/17/1988,1815,43.70,-105.50, , ,"","",137
10163094,WESTON CO., ,07/17/1988,1834,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,45, ,0,0, , ,.7,50,0, ,0, , ,07/17/1988,1834,44.10,-104.75, , ,"","",138
10029441,MEADE CO., ,07/18/1988,1305,Tornado,0,F1,0,0,25000,0,KY,CST, , ,C,163, ,0,0, , ,.2,100,0, ,0, , ,07/18/1988,1305,37.83,-86.12, , ,"","",139
10163100,LARAMIE CO., ,07/18/1988,1700,Tornado,0,F0,0,0,0,0,WY,MST, , ,C,21, ,0,0, , ,2,100,0, ,0, , ,07/18/1988,1700,41.37,-105.13, , ,"","",140
9985919,MORGAN CO., ,07/18/1988,1856,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,87, ,0,0, , ,.3,30,0, ,0, , ,07/18/1988,1856,40.25,-103.73, , ,"","",141
10078727,DAWSON CO., ,07/18/1988,2115,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,47, ,0,0, , ,.2,40,0, ,0, , ,07/18/1988,2115,40.78,-99.85, , ,"","",142
10029443,CARROLL CO., ,07/20/1988,1530,Tornado,0,F0,0,0,25000,0,KY,CST, , ,C,41, ,0,0, , ,.1,30,0, ,0, , ,07/20/1988,1530,38.67,-85.13, , ,"","",143
10081581,SALEM CO., ,07/20/1988,1700,Tornado,0,F1,0,0,250000,0,NJ,CST, , ,C,33, ,0,0, , ,.2,40,0, ,0, , ,07/20/1988,1700,39.75,-75.40, , ,"","",144
9982989,PINAL CO., ,07/20/1988,1900,Tornado,0,F1,0,0,25000,0,AZ,MST, , ,C,21, ,0,0, , ,.5,30,0, ,0, , ,07/20/1988,1900,32.82,-111.48, , ,"","",145
10073966,DUTCHESS CO., ,07/21/1988,1700,Tornado,0,F1,0,0,25000,0,NY,EST, , ,C,27, ,0,0, , ,.8,200,0, ,0, , ,07/21/1988,1700,41.87,-73.72, , ,"","",146
9987482,NEW CASTLE CO., ,07/21/1988,1745,Tornado,0,F0,0,0,0,0,DE,EST, , ,C,3, ,0,0, , ,.2,20,0, ,0, , ,07/21/1988,1745,39.68,-75.73, , ,"","",147
10052900,OAKLAND CO., ,07/22/1988,1600,Tornado,0,F0,0,0,0,0,MI,EST, , ,C,125, ,0,0, , ,.2,10,0, ,0, , ,07/22/1988,1600,42.70,-83.40, , ,"","",148
10124926,BUFFALO CO., ,07/23/1988,1600,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,17, ,0,0, , ,.2,10,0, ,0, , ,07/23/1988,1600,44.05,-99.43, , ,"","",149
10124927,HYDE CO., ,07/23/1988,1710,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,69, ,0,0, , ,1.4,30,0, ,0, , ,07/23/1988,1710,44.25,-99.47, , ,"","",150
10082919,CASS CO., ,07/23/1988,1830,Tornado,0,F1,0,0,250000,0,ND,CST, , ,C,17, ,0,0, , ,.2,13,0, ,0, , ,07/23/1988,1830,46.65,-96.78, , ,"","",151
10081582,CUMBERLAND CO., ,07/23/1988,2215,Tornado,0,F1,0,1,250000,0,NJ,CST, , ,C,11, ,0,0, , ,.1,10,0, ,0, , ,07/23/1988,2215,39.48,-75.20, , ,"","",152
10045508,TERREBONNE PAR., ,07/24/1988,1420,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,109, ,0,0, , ,.7,30,0, ,0, , ,07/24/1988,1420,29.60,-90.72, , ,"","",153
10137239,BAILEY CO., ,07/24/1988,1828,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,2,60,0, ,0, , ,07/24/1988,1828,34.28,-102.73, , ,"","",154
10137240,BAILEY CO., ,07/24/1988,1830,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,17, ,0,0, , ,2,100,0, ,0, , ,07/24/1988,1830,34.32,-102.62, , ,"","",155
10137241,LAMB CO., ,07/24/1988,1845,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,.1,30,0, ,0, , ,07/24/1988,1845,34.30,-102.40, , ,"","",156
10002236,PINELLAS CO., ,07/25/1988,1100,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,103, ,0,0, , ,1,30,0, ,0, , ,07/25/1988,1100,27.77,-82.67, , ,"","",157
10069765,CAPE GIRARDEAU CO., ,07/25/1988,1734,Tornado,0,F1,0,0,0,0,MO,CST, , ,C,31, ,0,0, , ,.2,50,0, ,0, , ,07/25/1988,1734,37.23,-89.67, , ,"","",158
10052920,LAPEER CO., ,07/25/1988,1850,Tornado,0,F0,0,0,0,0,MI,EST, , ,C,87, ,0,0, , ,.2,10,0, ,0, , ,07/25/1988,1850,43.05,-83.27, , ,"","",159
10052921,LIVINGSTON CO., ,07/25/1988,1858,Tornado,0,F0,0,0,0,0,MI,EST, , ,C,93, ,0,0, , ,.2,10,0, ,0, , ,07/25/1988,1858,42.70,-83.75, , ,"","",160
10115530,MONTGOMERY CO., ,07/26/1988,1240,Tornado,0,F0,0,0,250000,0,PA,EST, , ,C,91, ,0,0, , ,1.5,50,0, ,0, , ,07/26/1988,1240,40.27,-75.48, , ,"","",161
10002238,ESCAMBIA CO., ,07/26/1988,1600,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,33, ,0,0, , ,1,30,0, ,0, , ,07/26/1988,1600,30.42,-87.22, , ,"","",162
10002239,OKEECHOBEE CO., ,07/26/1988,1700,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,93, ,0,0, , ,1,30,0, ,0, , ,07/26/1988,1700,27.25,-80.83, , ,"","",163
10137246,LUBBOCK CO., ,07/26/1988,1714,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,303, ,0,0, , ,.5,40,0, ,0, , ,07/26/1988,1714,33.45,-101.98, , ,"","",164
10002240,CHARLOTTE CO., ,07/27/1988,1400,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,15, ,0,0, , ,.5,20,0, ,0, , ,07/27/1988,1400,26.93,-82.05, , ,"","",165
10082921,RICHLAND CO., ,07/28/1988,1800,Tornado,0,F0,0,0,25000,0,ND,CST, , ,C,77, ,0,0, , ,.2,13,0, ,0, , ,07/28/1988,1800,46.20,-96.98, , ,"","",166
9985934,LINCOLN CO., ,07/28/1988,1800,Tornado,0,F1,0,0,0,0,CO,MST, , ,C,73, ,0,0, , ,1,30,0, ,0, , ,07/28/1988,1800,39.42,-103.27, , ,"","",167
10162612,VILAS CO., ,07/29/1988,2030,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,125, ,0,0, , ,.2,10,0, ,0, , ,07/29/1988,2030,45.92,-89.25, , ,"","",168
10082922,EMMONS CO., ,08/01/1988,1407,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,29, ,0,0, , ,.2,30,0, ,0, , ,08/01/1988,1407,46.03,-100.30, , ,"","",169
10082923,EMMONS CO., ,08/01/1988,1435,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,29, ,0,0, , ,.2,30,0, ,0, , ,08/01/1988,1435,46.08,-99.92, , ,"","",170
10162616,ONEIDA CO., ,08/01/1988,1820,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,85, ,0,0, , ,.1,20,0, ,0, , ,08/01/1988,1820,45.75,-89.72, , ,"","",171
10162617,VILAS CO., ,08/01/1988,1852,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,125, ,0,0, , ,1,50,0, ,0, , ,08/01/1988,1852,45.92,-89.50, , ,"","",172
10162618,VILAS CO., ,08/01/1988,1922,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,125, ,0,0, , ,.2,20,0, ,0, , ,08/01/1988,1922,45.90,-89.22, , ,"","",173
10050119,CARVER CO., ,08/02/1988,1405,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,19, ,0,0, , ,.3,13,0, ,0, , ,08/02/1988,1405,44.85,-93.78, , ,"","",174
10016671,PORTER CO., ,08/03/1988,1330,Tornado,0,F1,0,0,250,0,IN,EST, , ,C,127, ,0,0, , ,.2,100,0, ,0, , ,08/03/1988,1330,41.47,-87.05, , ,"","",175
10078742,LINCOLN CO., ,08/03/1988,1522,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,111, ,0,0, , ,.1,13,0, ,0, , ,08/03/1988,1522,41.08,-101.13, , ,"","",176
10016675,PUTNAM CO., ,08/03/1988,1705,Tornado,0,F1,0,0,25000,0,IN,EST, , ,C,133, ,0,0, , ,0,40,0, ,0, , ,08/03/1988,1705,39.50,-86.93, , ,"","",177
10162624,ASHLAND CO., ,08/03/1988,1835,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,3, ,0,0, , ,4,20,0, ,0, , ,08/03/1988,1835,46.30,-90.92,46.35,-90.85,"","",178
10150007,VIRGINIA BEACH (C) CO., ,08/03/1988,1847,Tornado,0,F2,0,0,250000,0,VA,EST, , ,C,810, ,0,0, , ,.2,50,0, ,0, , ,08/03/1988,1847,36.85,-75.98, , ,"","",179
10054012,GOGEBIC CO., ,08/03/1988,2015,Tornado,0,F0,0,0,0,0,MI,EST, , ,C,53, ,0,0, , ,.2,20,0, ,0, , ,08/03/1988,2015,46.58,-90.33, , ,"","",180
10054018,WASHTENAW CO., ,08/04/1988,1340,Tornado,0,F1,0,0,250000,0,MI,CST, , ,C,161, ,0,0, , ,.3,400,0, ,0, , ,08/04/1988,1340,42.40,-83.90,42.42,-83.92,"","",181
10054019,LIVINGSTON CO., ,08/04/1988,1341,Tornado,0,F1,0,0,250000,0,MI,CST, , ,C,93, ,0,0, , ,.3,400,0, ,0, , ,08/04/1988,1341,42.42,-83.92,42.42,-83.92,"","",182
10158726,MANITOWOC CO., ,08/04/1988,1435,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,71, ,0,0, , ,4,20,0, ,0, , ,08/04/1988,1435,44.15,-87.95,44.17,-87.87,"","",183
10054033,OAKLAND CO., ,08/05/1988,1407,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,125, ,0,0, , ,.5,50,0, ,0, , ,08/05/1988,1407,42.73,-83.45, , ,"","",184
9985941,LARIMER CO., ,08/07/1988,1435,Tornado,0,F0,0,0,0,0,CO,MST, , ,C,69, ,0,0, , ,.1,20,0, ,0, , ,08/07/1988,1435,40.38,-105.60, , ,"","",185
10050125,CHIPPEWA CO., ,08/07/1988,1505,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,23, ,0,0, , ,.3,13,0, ,0, , ,08/07/1988,1505,44.92,-95.47, , ,"","",186
10025493,CLINTON CO., ,08/08/1988,1530,Tornado,0,F0,0,0,250000,0,IA,CST, , ,C,45, ,0,0, , ,.5,13,0, ,0, , ,08/08/1988,1530,41.87,-90.20, , ,"","",187
10078747,BANNER CO., ,08/09/1988,1455,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,7, ,0,0, , ,12,40,0, ,0, , ,08/09/1988,1455,41.60,-103.58,41.67,-103.37,"","",188
10078748,MORRILL CO., ,08/09/1988,1525,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,123, ,0,0, , ,2,40,0, ,0, , ,08/09/1988,1525,41.67,-103.37,41.67,-103.32,"","",189
10075109,ST. LAWRENCE CO., ,08/09/1988,2130,Tornado,0,F0,0,0,2500,0,NY,EST, , ,C,89, ,0,0, , ,.5,17,0, ,0, , ,08/09/1988,2130,44.68,-74.98, , ,"","",190
10078752,BANNER CO., ,08/11/1988,1453,Tornado,0,F1,0,0,250,0,NE,CST, , ,C,7, ,0,0, , ,.1,20,0, ,0, , ,08/11/1988,1453,41.55,-103.48, , ,"","",191
10072587,GRANITE CO., ,08/11/1988,1900,Tornado,0,F0,0,0,0,0,MT,MST, , ,C,39, ,0,0, , ,2,23,0, ,0, , ,08/11/1988,1900,46.42,-113.20, , ,"","",192
10054037,PRESQUE ISLE CO., ,08/12/1988,1225,Tornado,0,F1,0,0,0,0,MI,EST, , ,C,141, ,0,0, , ,1.1,40,0, ,0, , ,08/12/1988,1225,45.30,-84.23,45.30,-84.27,"","",193
10054038,CHEBOYGAN CO., ,08/12/1988,1236,Tornado,0,F1,0,0,0,0,MI,CST, , ,C,31, ,0,0, , ,4,40,0, ,0, , ,08/12/1988,1236,45.30,-84.27,45.30,-84.33,"","",194
10138347,FANNIN CO., ,08/12/1988,1250,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,.2,10,0, ,0, , ,08/12/1988,1250,33.62,-96.23, , ,"","",195
10054039,ALPENA CO., ,08/12/1988,1350,Tornado,0,F1,0,0,25000,0,MI,EST, , ,C,7, ,0,0, , ,3.3,70,0, ,0, , ,08/12/1988,1350,45.07,-83.73,45.05,-83.78,"","",196
10161520,BAYFIELD CO., ,08/13/1988,700,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,7, ,0,0, , ,.1,50,0, ,0, , ,08/13/1988,700,46.45,-91.07, , ,"","",197
9998668,PINELLAS CO., ,08/14/1988,1450,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,103, ,0,0, , ,.5,30,0, ,0, , ,08/14/1988,1450,27.77,-82.67, , ,"","",198
10082942,MCHENRY CO., ,08/14/1988,1740,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,49, ,0,0, , ,.2,13,0, ,0, , ,08/14/1988,1740,48.42,-100.48, , ,"","",199
10054046,IONIA CO., ,08/14/1988,1930,Tornado,0,F1,0,1,25000,0,MI,EST, , ,C,67, ,0,0, , ,1,240,0, ,0, , ,08/14/1988,1930,43.07,-85.02, , ,"","",200
10054050,INGHAM CO., ,08/14/1988,2056,Tornado,0,F2,1,0,2500000,0,MI,EST, , ,C,65, ,0,0, , ,3.3,127,0, ,0, , ,08/14/1988,2056,42.70,-84.47,42.48,-84.17,"","",201
10054051,LIVINGSTON CO., ,08/14/1988,2100,Tornado,0,F2,0,0,2500000,0,MI,CST, , ,C,93, ,0,0, , ,23.3,127,0, ,0, , ,08/14/1988,2100,42.48,-84.17,42.47,-84.08,"","",202
10055141,ALPENA CO., ,08/16/1988,745,Tornado,0,F0,0,0,250,0,MI,CST, , ,C,7, ,0,0, , ,.2,10,0, ,0, , ,08/16/1988,745,44.88,-83.58, , ,"","",203
9985945,YUMA CO., ,08/16/1988,1415,Tornado,0,F1,0,0,2500,0,CO,MST, , ,C,125, ,0,0, , ,.5,30,0, ,0, , ,08/16/1988,1415,40.08,-102.23, , ,"","",204
10083806,BOTTINEAU CO., ,08/16/1988,1930,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,9, ,0,0, , ,.2,13,0, ,0, , ,08/16/1988,1930,48.68,-101.30, , ,"","",205
10083808,BOTTINEAU CO., ,08/16/1988,1941,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,9, ,0,0, , ,.2,13,0, ,0, , ,08/16/1988,1941,48.85,-101.45, , ,"","",206
10083809,RENVILLE CO., ,08/16/1988,1942,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,75, ,0,0, , ,.2,13,0, ,0, , ,08/16/1988,1942,48.88,-101.62, , ,"","",207
10084023,BOTTINEAU CO., ,08/16/1988,1945,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,9, ,0,0, , ,.2,13,0, ,0, , ,08/16/1988,1945,48.62,-101.40, , ,"","",208
10084024,RENVILLE CO., ,08/16/1988,2000,Tornado,0,F0,0,0,250000,0,ND,CST, , ,C,75, ,0,0, , ,.2,13,0, ,0, , ,08/16/1988,2000,48.75,-101.50, , ,"","",209
10084025,RENVILLE CO., ,08/16/1988,2000,Tornado,0,F0,0,0,25000,0,ND,CST, , ,C,75, ,0,0, , ,.2,13,0, ,0, , ,08/16/1988,2000,48.87,-101.60, , ,"","",210
10084027,BOTTINEAU CO., ,08/16/1988,2046,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,9, ,0,0, , ,.2,13,0, ,0, , ,08/16/1988,2046,48.62,-100.28, , ,"","",211
10055154,MACKINAC CO., ,08/16/1988,2100,Tornado,0,F1,0,0,0,0,MI,CST, , ,C,97, ,0,0, , ,.6,60,0, ,0, , ,08/16/1988,2100,46.10,-85.40, , ,"","",212
10084029,ROLETTE CO., ,08/16/1988,2141,Tornado,0,F1,0,0,250000,0,ND,CST, , ,C,79, ,0,0, , ,1,100,0, ,0, , ,08/16/1988,2141,48.65,-99.83, , ,"","",213
10084030,TOWNER CO., ,08/16/1988,2213,Tornado,0,F0,0,0,0,0,ND,CST, , ,C,95, ,0,0, , ,.2,13,0, ,0, , ,08/16/1988,2213,48.48,-99.20, , ,"","",214
10138355,CARSON CO., ,08/17/1988,1553,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,65, ,0,0, , ,.1,30,0, ,0, , ,08/17/1988,1553,35.30,-101.38, , ,"","",215
10081592,MERCER CO., ,08/17/1988,1630,Tornado,0,F2,0,0,2500000,0,NJ,CST, , ,C,21, ,0,0, , ,4.5,200,0, ,0, , ,08/17/1988,1630,40.28,-74.78,40.22,-74.75,"","",216
10055162,OAKLAND CO., ,08/17/1988,1630,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,125, ,0,0, , ,1,33,0, ,0, , ,08/17/1988,1630,42.72,-83.35, , ,"","",217
9985946,YUMA CO., ,08/17/1988,1630,Tornado,0,F1,0,0,25000,0,CO,MST, , ,C,125, ,0,0, , ,1,30,0, ,0, , ,08/17/1988,1630,40.12,-102.12, , ,"","",218
10081599,OCEAN CO., ,08/17/1988,1730,Tornado,0,F0,0,0,2500,0,NJ,CST, , ,C,29, ,0,0, , ,.2,100,0, ,0, , ,08/17/1988,1730,40.10,-74.22, , ,"","",219
10081600,SALEM CO., ,08/17/1988,1730,Tornado,0,F2,0,0,250000,0,NJ,CST, , ,C,33, ,0,0, , ,1.5,400,0, ,0, , ,08/17/1988,1730,39.72,-75.47, , ,"","",220
10025511,WEBSTER CO., ,08/22/1988,240,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,187, ,0,0, , ,.5,20,0, ,0, , ,08/22/1988,240,42.50,-94.18, , ,"","",221
10025512,MILLS CO., ,08/22/1988,300,Tornado,0,F0,0,0,250000,0,IA,CST, , ,C,129, ,0,0, , ,.5,20,0, ,0, , ,08/22/1988,300,40.98,-95.52, , ,"","",222
10025516,ADAMS CO., ,08/22/1988,1330,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,3, ,0,0, , ,4.2,50,0, ,0, , ,08/22/1988,1330,41.12,-94.83,41.15,-94.75,"","",223
10075146,TIOGA CO., ,08/27/1988,2010,Tornado,0,F1,0,0,2500000,0,NY,EST, , ,C,107, ,0,0, , ,11.6,880,0, ,0, , ,08/27/1988,2010,42.02,-76.37,42.07,-76.15,"","",224
10089384,IREDELL CO., ,08/28/1988,1250,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,97, ,0,0, , ,.5,73,0, ,0, , ,08/28/1988,1250,35.78,-80.90, , ,"","",225
10150813,ESSEX CO., ,08/28/1988,1315,Tornado,0,F0,0,0,2500,0,VT,EST, , ,C,9, ,0,0, , ,.5,30,0, ,0, , ,08/28/1988,1315,44.62,-71.73, , ,"","",226
10075156,SCHUYLER CO., ,08/28/1988,1330,Tornado,0,F1,1,1,250000,0,NY,CST, , ,C,97, ,0,0, , ,9,880,0, ,0, , ,08/28/1988,1330,42.50,-76.87,42.52,-76.70,"","",227
10075157,TOMPKINS CO., ,08/28/1988,1342,Tornado,0,F1,0,0,250000,0,NY,CST, , ,C,109, ,0,0, , ,4,880,0, ,0, , ,08/28/1988,1342,42.52,-76.70,42.52,-76.62,"","",228
10110809,CLARENDON CO., ,08/28/1988,1415,Tornado,0,F2,1,1,2500000,0,SC,EST, , ,C,27, ,0,0, , ,.8,200,0, ,0, , ,08/28/1988,1415,33.67,-80.27, , ,"","",229
10089385,CUMBERLAND CO., ,08/28/1988,1505,Tornado,0,F1,0,0,250000,0,NC,EST, , ,C,51, ,0,0, , ,.3,40,0, ,0, , ,08/28/1988,1505,35.22,-78.90, , ,"","",230
10118171,WYOMING CO., ,08/28/1988,1750,Tornado,0,F2,0,0,250000,0,PA,EST, , ,C,131, ,0,0, , ,1.5,60,0, ,0, , ,08/28/1988,1750,41.57,-76.07, , ,"","",231
10089386,GRANVILLE CO., ,08/29/1988,30,Tornado,0,F1,0,1,250000,0,NC,EDT, , ,C,77, ,0,0, , ,.5,50,0, ,0, , ,08/29/1988,30,36.38,-78.58, , ,"","",232
10150034,MECKLENBURG CO., ,08/29/1988,110,Tornado,0,F2,0,1,2500000,0,VA,EST, , ,C,117, ,0,0, , ,4,3,0, ,0, , ,08/29/1988,110,36.70,-78.45,36.77,-78.45,"","",233
9998885,HILLSBOROUGH CO., ,08/30/1988,1802,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,57, ,0,0, , ,1,30,0, ,0, , ,08/30/1988,1802,27.98,-82.47, , ,"","",234
10046575,ST. TAMMANY PAR., ,09/03/1988,1145,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,103, ,0,0, , ,.3,20,0, ,0, , ,09/03/1988,1145,30.27,-89.78, , ,"","",235
10055182,ALPENA CO., ,09/03/1988,1415,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,7, ,0,0, , ,.1,10,0, ,0, , ,09/03/1988,1415,45.17,-83.58, , ,"","",236
9998888,CHARLOTTE CO., ,09/05/1988,1725,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,15, ,0,0, , ,1,20,0, ,0, , ,09/05/1988,1725,26.97,-82.10, , ,"","",237
9998889,PINELLAS CO., ,09/08/1988,1950,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,103, ,0,0, , ,1,30,0, ,0, , ,09/08/1988,1950,27.77,-82.67, , ,"","",238
9998890,BAY CO., ,09/10/1988,700,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,5, ,0,0, , ,1,30,0, ,0, , ,09/10/1988,700,30.25,-85.93, , ,"","",239
9998891,WALTON CO., ,09/10/1988,1115,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,131, ,0,0, , ,1,30,0, ,0, , ,09/10/1988,1115,30.73,-86.33, , ,"","",240
9998892,WALTON CO., ,09/10/1988,1238,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,131, ,0,0, , ,1,30,0, ,0, , ,09/10/1988,1238,30.50,-86.13, , ,"","",241
9998893,WALTON CO., ,09/10/1988,1330,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,131, ,0,0, , ,1,30,0, ,0, , ,09/10/1988,1330,30.37,-86.12, , ,"","",242
10016702,MARION CO., ,09/12/1988,1315,Tornado,0,F1,0,1,250000,0,IN,EST, , ,C,97, ,0,0, , ,13,200,0, ,0, , ,09/12/1988,1315,39.78,-86.30,39.93,-86.07,"","",243
10016703,HAMILTON CO., ,09/12/1988,1345,Tornado,0,F1,0,0,250000,0,IN,EST, , ,C,57, ,0,0, , ,11,200,0, ,0, , ,09/12/1988,1345,39.93,-86.07,40.00,-85.87,"","",244
10016704,MADISON CO., ,09/12/1988,1400,Tornado,0,F1,0,0,250000,0,IN,EST, , ,C,95, ,0,0, , ,10,200,0, ,0, , ,09/12/1988,1400,40.00,-85.87,40.07,-85.68,"","",245
10076993,SANDOVAL CO., ,09/13/1988,1530,Tornado,0,F1,0,0,250000,0,NM,MST, , ,C,43, ,0,0, , ,.2,10,0, ,0, , ,09/13/1988,1530,35.28,-106.58, , ,"","",246
10138381,RANDALL CO., ,09/14/1988,2100,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,381, ,0,0, , ,.7,173,0, ,0, , ,09/14/1988,2100,35.20,-101.82, , ,"","",247
10138388,HIDALGO CO., ,09/16/1988,845,Tornado,0,F0,0,0,250000,0,TX,CST, , ,C,215, ,0,0, , ,.3,50,0, ,0, , ,09/16/1988,845,26.20,-98.18, , ,"","",248
10138389,HIDALGO CO., ,09/16/1988,900,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,215, ,0,0, , ,.2,50,0, ,0, , ,09/16/1988,900,26.18,-98.17, , ,"","",249
