EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10058607,NODAWAY CO., ,06/08/1984,1702,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,147, ,0,0, , ,1,50,0, ,0, , ,06/08/1984,1702,40.20,-94.87, , ,"","",122
10109335,ALFALFA CO., ,06/08/1984,1800,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,3, ,0,0, , ,.1,17,0, ,0, , ,06/08/1984,1800,36.88,-98.43, , ,"","",123
10109336,GRANT CO., ,06/08/1984,1805,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,53, ,0,0, , ,.1,17,0, ,0, , ,06/08/1984,1805,36.88,-97.85, , ,"","",124
10058608,AUDRAIN CO., ,06/08/1984,1815,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,7, ,0,0, , ,.3,50,0, ,0, , ,06/08/1984,1815,39.13,-91.90, , ,"","",125
10058609,AUDRAIN CO., ,06/08/1984,1830,Tornado,0,F1,0,0,250000,0,MO,CST, , ,C,7, ,0,0, , ,1,77,0, ,0, , ,06/08/1984,1830,39.30,-91.75, , ,"","",126
10020611,SHERMAN CO., ,06/08/1984,1925,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,06/08/1984,1925,39.43,-101.88, , ,"","",127
10020612,COWLEY CO., ,06/08/1984,1926,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,06/08/1984,1926,37.23,-96.98, , ,"","",128
10020613,COWLEY CO., ,06/08/1984,1928,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,06/08/1984,1928,37.25,-97.08, , ,"","",129
10020614,COWLEY CO., ,06/08/1984,1930,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,06/08/1984,1930,37.40,-96.93, , ,"","",130
10020620,COWLEY CO., ,06/08/1984,2046,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,35, ,0,0, , ,1,50,0, ,0, , ,06/08/1984,2046,37.07,-96.93, , ,"","",131
10068482,WEBSTER CO., ,06/09/1984,100,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,181, ,0,0, , ,.1,10,0, ,0, , ,06/09/1984,100,40.33,-98.47, , ,"","",132
10020645,MORRIS CO., ,06/09/1984,1345,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,06/09/1984,1345,38.77,-96.73, , ,"","",133
10160187,GREEN CO., ,06/09/1984,1902,Tornado,0,F0,0,0,0,0,WI,CST, , ,C,45, ,0,0, , ,.2,27,0, ,0, , ,06/09/1984,1902,42.70,-89.43, , ,"","",134
10143579,MOORE CO., ,06/10/1984,1313,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,341, ,0,0, , ,9,33,0, ,0, , ,06/10/1984,1313,35.63,-102.00, , ,"","",135
10038846,SHIAWASSEE CO., ,06/10/1984,1343,Tornado,0,F1,0,0,30,0,MI,CST, , ,C,155, ,0,0, , ,.2,20,0, ,0, , ,06/10/1984,1343,42.95,-84.22, , ,"","",136
10143580,WHEELER CO., ,06/10/1984,1447,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,483, ,0,0, , ,0,33,0, ,0, , ,06/10/1984,1447,35.32,-100.33, , ,"","",137
10143582,ARMSTRONG CO., ,06/10/1984,1620,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,11, ,0,0, , ,.1,20,0, ,0, , ,06/10/1984,1620,35.05,-101.43, , ,"","",138
10143796,ARMSTRONG CO., ,06/10/1984,1650,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,11, ,0,0, , ,.1,20,0, ,0, , ,06/10/1984,1650,35.12,-101.48, , ,"","",139
9985495,EL PASO CO., ,06/10/1984,2010,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,41, ,0,0, , ,2,50,0, ,0, , ,06/10/1984,2010,39.03,-104.30, , ,"","",140
10068704,DUNDY CO., ,06/11/1984,1430,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,57, ,0,0, , ,1,30,0, ,0, , ,06/11/1984,1430,40.22,-102.03, , ,"","",141
10068705,CHASE CO., ,06/11/1984,1455,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,29, ,0,0, , ,2,30,0, ,0, , ,06/11/1984,1455,40.38,-101.62, , ,"","",142
10068707,CHASE CO., ,06/11/1984,1612,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,29, ,0,0, , ,.1,20,0, ,0, , ,06/11/1984,1612,40.40,-101.40, , ,"","",143
9999875,HILLSBOROUGH CO., ,06/11/1984,1615,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,57, ,0,0, , ,1,30,0, ,0, , ,06/11/1984,1615,27.73,-82.35, , ,"","",144
10068708,DAWSON CO., ,06/11/1984,1710,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,47, ,0,0, , ,.1,10,0, ,0, , ,06/11/1984,1710,40.75,-99.73, , ,"","",145
10068709,CEDAR CO., ,06/11/1984,1800,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,27, ,0,0, , ,19,30,0, ,0, , ,06/11/1984,1800,42.52,-97.28,42.73,-97.10,"","",146
10086485,BILLINGS CO., ,06/11/1984,1800,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,7, ,0,0, , ,3,400,0, ,0, , ,06/11/1984,1800,47.33,-103.53,47.35,-103.48,"","",147
10011930,ADAIR CO., ,06/11/1984,1823,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,06/11/1984,1823,41.42,-94.32, , ,"","",148
10068713,BUFFALO CO., ,06/11/1984,1848,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,19, ,0,0, , ,.5,30,0, ,0, , ,06/11/1984,1848,40.72,-98.80, , ,"","",149
10011931,POLK CO., ,06/11/1984,1850,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,06/11/1984,1850,41.58,-93.72, , ,"","",150
10125865,CLAY CO., ,06/11/1984,1900,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,06/11/1984,1900,42.78,-96.98, , ,"","",151
10011932,POLK CO., ,06/11/1984,1928,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,06/11/1984,1928,41.62,-93.62, , ,"","",152
10068716,DAWSON CO., ,06/11/1984,1930,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,47, ,0,0, , ,.3,20,0, ,0, , ,06/11/1984,1930,40.73,-100.13, , ,"","",153
10020652,SHERMAN CO., ,06/11/1984,1940,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,181, ,0,0, , ,9,300,0, ,0, , ,06/11/1984,1940,39.25,-101.83,39.37,-101.72,"","",154
10011933,POLK CO., ,06/11/1984,1955,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,06/11/1984,1955,41.60,-93.62, , ,"","",155
10020653,SHERMAN CO., ,06/11/1984,2001,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,181, ,0,0, , ,12,400,0, ,0, , ,06/11/1984,2001,39.35,-101.62,39.55,-101.62,"","",156
10068719,BUFFALO CO., ,06/11/1984,2020,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,19, ,0,0, , ,.5,20,0, ,0, , ,06/11/1984,2020,40.88,-98.78, , ,"","",157
10068720,HALL CO., ,06/11/1984,2020,Tornado,0,F3,0,0,2500000,0,NE,CST, , ,C,79, ,0,0, , ,7,200,0, ,0, , ,06/11/1984,2020,41.00,-98.58,41.03,-98.47,"","",158
10068722,HOWARD CO., ,06/11/1984,2028,Tornado,0,F3,0,0,2500000,0,NE,CST, , ,C,93, ,0,0, , ,7,200,0, ,0, , ,06/11/1984,2028,41.03,-98.47,41.08,-98.37,"","",159
10068723,PERKINS CO., ,06/11/1984,2050,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,135, ,0,0, , ,14,20,0, ,0, , ,06/11/1984,2050,40.78,-101.72,40.80,-101.45,"","",160
10068729,LINCOLN CO., ,06/11/1984,2140,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,111, ,0,0, , ,1,30,0, ,0, , ,06/11/1984,2140,40.97,-101.07, , ,"","",161
10020655,THOMAS CO., ,06/11/1984,2200,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,193, ,0,0, , ,5,200,0, ,0, , ,06/11/1984,2200,39.62,-101.32,39.70,-101.28,"","",162
10068730,LINCOLN CO., ,06/11/1984,2204,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,.1,20,0, ,0, , ,06/11/1984,2204,41.08,-100.80, , ,"","",163
10020656,RAWLINS CO., ,06/11/1984,2210,Tornado,0,F1,0,0,250000,0,KS,CST, , ,C,153, ,0,0, , ,20,200,0, ,0, , ,06/11/1984,2210,39.70,-101.28,39.88,-101.05,"","",164
10018662,CASS CO., ,06/12/1984,1405,Tornado,0,F0,0,0,0,0,IN,CST, , ,C,17, ,0,0, , ,0,10,0, ,0, , ,06/12/1984,1405,40.77,-86.35, , ,"","",165
10068735,THAYER CO., ,06/12/1984,1657,Tornado,0,F3,0,5,2500000,0,NE,CST, , ,C,169, ,0,0, , ,13,200,0, ,0, , ,06/12/1984,1657,40.27,-97.80,40.30,-97.55,"","",166
10038847,BAY CO., ,06/12/1984,1720,Tornado,0,F3,0,2,2500000,0,MI,CST, , ,C,17, ,0,0, , ,10,500,0, ,0, , ,06/12/1984,1720,43.58,-83.93,43.70,-83.73,"","",167
9985505,ELBERT CO., ,06/12/1984,1725,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,39, ,0,0, , ,1,77,0, ,0, , ,06/12/1984,1725,39.37,-104.60, , ,"","",168
10038848,HURON CO., ,06/12/1984,1750,Tornado,0,F3,0,0,2500000,0,MI,CST, , ,C,63, ,0,0, , ,38,500,0, ,0, , ,06/12/1984,1750,43.70,-83.73,43.95,-83.13,"","",169
10068736,LANCASTER CO., ,06/12/1984,1803,Tornado,0,F2,0,0,2500000,0,NE,CST, , ,C,109, ,0,0, , ,20,150,0, ,0, , ,06/12/1984,1803,40.90,-96.83,40.90,-96.50,"","",170
9985507,ELBERT CO., ,06/12/1984,1820,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,39, ,0,0, , ,1,50,0, ,0, , ,06/12/1984,1820,39.22,-104.43, , ,"","",171
10020661,PHILLIPS CO., ,06/12/1984,1820,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,06/12/1984,1820,39.65,-99.45, , ,"","",172
10068738,CASS CO., ,06/12/1984,1820,Tornado,0,F2,0,0,2500000,0,NE,CST, , ,C,25, ,0,0, , ,11,100,0, ,0, , ,06/12/1984,1820,40.80,-96.15,40.92,-95.98,"","",173
10068740,CASS CO., ,06/12/1984,1830,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,25, ,0,0, , ,.5,50,0, ,0, , ,06/12/1984,1830,40.87,-95.93, , ,"","",174
10020662,FINNEY CO., ,06/12/1984,1830,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,06/12/1984,1830,37.70,-100.87, , ,"","",175
9985508,LINCOLN CO., ,06/12/1984,1907,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,73, ,0,0, , ,.3,50,0, ,0, , ,06/12/1984,1907,39.15,-103.70, , ,"","",176
10068743,ADAMS CO., ,06/12/1984,1910,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,1, ,0,0, , ,.1,30,0, ,0, , ,06/12/1984,1910,40.63,-98.40, , ,"","",177
10011936,STORY CO., ,06/12/1984,1955,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,06/12/1984,1955,41.88,-93.40, , ,"","",178
9985509,WELD CO., ,06/13/1984,120,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,.5,50,0, ,0, , ,06/13/1984,120,40.47,-104.90, , ,"","",179
9985510,MORGAN CO., ,06/13/1984,940,Tornado,0,F1,0,0,25000,0,CO,CST, , ,C,87, ,0,0, , ,1,50,0, ,0, , ,06/13/1984,940,40.25,-103.80, , ,"","",180
10004126,WILL CO., ,06/13/1984,1320,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,197, ,0,0, , ,1.8,80,0, ,0, , ,06/13/1984,1320,41.63,-88.07, , ,"","",181
10004127,WILL CO., ,06/13/1984,1322,Tornado,0,F0,0,0,250000,0,IL,CST, , ,C,197, ,0,0, , ,.8,100,0, ,0, , ,06/13/1984,1322,41.62,-88.05, , ,"","",182
10038853,OGEMAW CO., ,06/13/1984,1410,Tornado,0,F1,0,0,250000,0,MI,CST, , ,C,129, ,0,0, , ,.8,37,0, ,0, , ,06/13/1984,1410,44.35,-83.93, , ,"","",183
9979062,COVINGTON CO., ,06/13/1984,1515,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,39, ,0,0, , ,.2,70,0, ,0, , ,06/13/1984,1515,31.00,-86.33, , ,"","",184
10018663,PULASKI CO., ,06/13/1984,1515,Tornado,0,F0,0,0,0,0,IN,CST, , ,C,131, ,0,0, , ,0,7,0, ,0, , ,06/13/1984,1515,41.05,-86.62, , ,"","",185
10163022,NATRONA CO., ,06/13/1984,1610,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,25, ,0,0, , ,.5,10,0, ,0, , ,06/13/1984,1610,43.03,-107.00, , ,"","",186
10163024,CONVERSE CO., ,06/13/1984,1640,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,9, ,0,0, , ,.5,10,0, ,0, , ,06/13/1984,1640,43.23,-105.10, , ,"","",187
10163025,CONVERSE CO., ,06/13/1984,1645,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,9, ,0,0, , ,2,20,0, ,0, , ,06/13/1984,1645,43.20,-105.32, , ,"","",188
10163026,NIOBRARA CO., ,06/13/1984,1700,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,27, ,0,0, , ,1,20,0, ,0, , ,06/13/1984,1700,43.03,-104.67, , ,"","",189
10163028,NIOBRARA CO., ,06/13/1984,1700,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,27, ,0,0, , ,1,20,0, ,0, , ,06/13/1984,1700,43.03,-104.67, , ,"","",190
10163027,NIOBRARA CO., ,06/13/1984,1700,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,27, ,0,0, , ,1,20,0, ,0, , ,06/13/1984,1700,43.03,-104.67, , ,"","",191
10163030,CONVERSE CO., ,06/13/1984,1755,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,9, ,0,0, , ,1,17,0, ,0, , ,06/13/1984,1755,43.32,-105.15, , ,"","",192
10163031,CONVERSE CO., ,06/13/1984,1800,Tornado,0,F0,0,0,2500,0,WY,CST, , ,C,9, ,0,0, , ,1,20,0, ,0, , ,06/13/1984,1800,43.08,-105.37, , ,"","",193
10020673,RENO CO., ,06/13/1984,1835,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,155, ,0,0, , ,.5,50,0, ,0, , ,06/13/1984,1835,37.92,-97.87, , ,"","",194
10163033,NIOBRARA CO., ,06/13/1984,1900,Tornado,0,F2,0,1,250000,0,WY,CST, , ,C,27, ,0,0, , ,4,30,0, ,0, , ,06/13/1984,1900,43.00,-104.67,43.03,-104.62,"","",195
10021535,RENO CO., ,06/13/1984,1935,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,155, ,0,0, , ,0,33,0, ,0, , ,06/13/1984,1935,37.78,-98.08, , ,"","",196
10073644,POWDER RIVER CO., ,06/13/1984,2000,Tornado,0,F1,0,0,25000,0,MT,CST, , ,C,75, ,0,0, , ,1,50,0, ,0, , ,06/13/1984,2000,45.60,-105.78, , ,"","",197
9985538,ELBERT CO., ,06/13/1984,2011,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,39, ,0,0, , ,1,50,0, ,0, , ,06/13/1984,2011,39.27,-104.07, , ,"","",198
10143800,TERRY CO., ,06/14/1984,1420,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,445, ,0,0, , ,0,3,0, ,0, , ,06/14/1984,1420,33.40,-102.55, , ,"","",199
10143801,HOCKLEY CO., ,06/14/1984,1426,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,0,3,0, ,0, , ,06/14/1984,1426,33.45,-102.53, , ,"","",200
10143802,HOCKLEY CO., ,06/14/1984,1440,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,0,3,0, ,0, , ,06/14/1984,1440,33.45,-102.52, , ,"","",201
10163042,PLATTE CO., ,06/15/1984,1345,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,31, ,0,0, , ,.5,10,0, ,0, , ,06/15/1984,1345,41.77,-104.83, , ,"","",202
10163043,PLATTE CO., ,06/15/1984,1346,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,31, ,0,0, , ,1,17,0, ,0, , ,06/15/1984,1346,41.77,-104.83, , ,"","",203
10163044,SHERIDAN CO., ,06/15/1984,1400,Tornado,0,F1,0,0,0,0,WY,CST, , ,C,33, ,0,0, , ,1,20,0, ,0, , ,06/15/1984,1400,44.88,-107.38, , ,"","",204
10068748,BANNER CO., ,06/15/1984,1555,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,7, ,0,0, , ,.1,30,0, ,0, , ,06/15/1984,1555,41.63,-103.75, , ,"","",205
10073647,CUSTER CO., ,06/15/1984,1600,Tornado,0,F0,0,0,0,0,MT,CST, , ,C,17, ,0,0, , ,.1,20,0, ,0, , ,06/15/1984,1600,46.40,-106.03, , ,"","",206
10143803,LUBBOCK CO., ,06/15/1984,1710,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,303, ,0,0, , ,.2,20,0, ,0, , ,06/15/1984,1710,33.47,-101.70, , ,"","",207
10068752,LINCOLN CO., ,06/15/1984,2045,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,111, ,0,0, , ,.1,30,0, ,0, , ,06/15/1984,2045,41.05,-100.75, , ,"","",208
9985541,DOUGLAS CO., ,06/16/1984,1410,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,35, ,0,0, , ,.3,50,0, ,0, , ,06/16/1984,1410,39.52,-104.77, , ,"","",209
10011937,KOSSUTH CO., ,06/16/1984,1530,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/16/1984,1530,43.07,-94.23, , ,"","",210
10011938,WRIGHT CO., ,06/16/1984,1643,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,197, ,0,0, , ,7,77,0, ,0, , ,06/16/1984,1643,42.73,-93.97,42.82,-93.80,"","",211
10011939,WORTH CO., ,06/16/1984,1756,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,06/16/1984,1756,43.27,-93.43, , ,"","",212
10011941,WORTH CO., ,06/16/1984,1820,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,06/16/1984,1820,43.28,-93.20, , ,"","",213
10011942,CERRO GORDO CO., ,06/16/1984,1825,Tornado,0,F1,0,2,250000,0,IA,CST, , ,C,33, ,0,0, , ,6,77,0, ,0, , ,06/16/1984,1825,42.98,-93.18,42.93,-93.07,"","",214
10068754,KEITH CO., ,06/16/1984,1900,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,101, ,0,0, , ,.1,20,0, ,0, , ,06/16/1984,1900,41.18,-101.77, , ,"","",215
10014224,FLOYD CO., ,06/16/1984,1905,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/16/1984,1905,43.07,-92.75, , ,"","",216
9985542,WELD CO., ,06/17/1984,1540,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,123, ,0,0, , ,1,50,0, ,0, , ,06/17/1984,1540,40.57,-104.73, , ,"","",217
10068757,ANTELOPE CO., ,06/17/1984,1545,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,3, ,0,0, , ,.1,40,0, ,0, , ,06/17/1984,1545,42.03,-98.27, , ,"","",218
10068758,HOWARD CO., ,06/17/1984,1545,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,93, ,0,0, , ,.1,20,0, ,0, , ,06/17/1984,1545,41.35,-98.55, , ,"","",219
10068762,PLATTE CO., ,06/17/1984,1610,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,141, ,0,0, , ,.1,30,0, ,0, , ,06/17/1984,1610,41.68,-97.72, , ,"","",220
10014228,WOODBURY CO., ,06/17/1984,1625,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,06/17/1984,1625,42.45,-96.07, , ,"","",221
10012737,WOODBURY CO., ,06/17/1984,1627,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,06/17/1984,1627,42.50,-96.07, , ,"","",222
10012738,CHEROKEE CO., ,06/17/1984,1629,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,06/17/1984,1629,42.68,-95.70, , ,"","",223
10068763,STANTON CO., ,06/17/1984,1630,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,167, ,0,0, , ,1,50,0, ,0, , ,06/17/1984,1630,41.88,-97.25, , ,"","",224
10160190,BUFFALO CO., ,06/17/1984,1630,Tornado,0,F0,0,0,2500,0,WI,CST, , ,C,11, ,0,0, , ,1,27,0, ,0, , ,06/17/1984,1630,44.32,-91.92, , ,"","",225
10068764,CUMING CO., ,06/17/1984,1700,Tornado,0,F1,0,0,2500000,0,NE,CST, , ,C,39, ,0,0, , ,7,40,0, ,0, , ,06/17/1984,1700,41.92,-96.98,42.02,-96.93,"","",226
10067687,CUMING CO., ,06/17/1984,1720,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,39, ,0,0, , ,.3,40,0, ,0, , ,06/17/1984,1720,42.03,-96.72, , ,"","",227
10066761,CUMING CO., ,06/17/1984,1755,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,39, ,0,0, , ,2,20,0, ,0, , ,06/17/1984,1755,41.75,-96.57,41.75,-96.53,"","",228
10066762,BURT CO., ,06/17/1984,1800,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,21, ,0,0, , ,4,20,0, ,0, , ,06/17/1984,1800,41.75,-96.53,41.77,-96.47,"","",229
10048781,GOODHUE CO., ,06/17/1984,1800,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,06/17/1984,1800,44.23,-92.77, , ,"","",230
10066763,BURT CO., ,06/17/1984,1814,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,21, ,0,0, , ,7,30,0, ,0, , ,06/17/1984,1814,41.80,-96.22,41.82,-96.10,"","",231
10012743,HARRISON CO., ,06/17/1984,1824,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,85, ,0,0, , ,7,30,0, ,0, , ,06/17/1984,1824,41.82,-96.07,41.83,-95.95,"","",232
10012744,IOWA CO., ,06/17/1984,1825,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,95, ,0,0, , ,2,40,0, ,0, , ,06/17/1984,1825,41.67,-92.20,41.75,-91.88,"","",233
10048782,WABASHA CO., ,06/17/1984,1831,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,06/17/1984,1831,44.28,-92.62, , ,"","",234
10012745,HARRISON CO., ,06/17/1984,1843,Tornado,0,F0,0,0,2500,0,IA,CST, , ,C,85, ,0,0, , ,.1,10,0, ,0, , ,06/17/1984,1843,41.52,-95.62, , ,"","",235
10012747,CEDAR CO., ,06/17/1984,1935,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,31, ,0,0, , ,.5,40,0, ,0, , ,06/17/1984,1935,41.67,-91.08, , ,"","",236
10163046,CONVERSE CO., ,06/18/1984,1330,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,9, ,0,0, , ,.5,10,0, ,0, , ,06/18/1984,1330,42.75,-105.82, , ,"","",237
10163047,NATRONA CO., ,06/18/1984,1455,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,25, ,0,0, , ,.5,10,0, ,0, , ,06/18/1984,1455,42.83,-106.62, , ,"","",238
10109355,OKMULGEE CO., ,06/18/1984,1700,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,111, ,0,0, , ,.1,17,0, ,0, , ,06/18/1984,1700,35.63,-95.85, , ,"","",239
10125879,SPINK CO., ,06/19/1984,1520,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,06/19/1984,1520,44.88,-98.10, , ,"","",240
10099156,MIAMI CO., ,06/20/1984,1145,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,109, ,0,0, , ,1,40,0, ,0, , ,06/20/1984,1145,39.92,-84.23, , ,"","",241
10090077,TRANSYLVANIA CO., ,06/20/1984,1300,Tornado,0,F0,0,0,250000,0,NC,CST, , ,C,175, ,0,0, , ,.3,100,0, ,0, , ,06/20/1984,1300,35.22,-82.73, , ,"","",242
10163049,PARK CO., ,06/20/1984,1400,Tornado,0,F0,0,0,250,0,WY,CST, , ,C,29, ,0,0, , ,1,10,0, ,0, , ,06/20/1984,1400,44.47,-109.13, , ,"","",243
10086495,BOWMAN CO., ,06/20/1984,1910,Tornado,0,F1,0,0,25000,0,ND,CST, , ,C,11, ,0,0, , ,2.5,100,0, ,0, , ,06/20/1984,1910,45.98,-103.40, , ,"","",244
10073654,BIG HORN CO., ,06/21/1984,1711,Tornado,0,F1,0,0,250000,0,MT,CST, , ,C,3, ,0,0, , ,2,50,0, ,0, , ,06/21/1984,1711,45.00,-106.80, , ,"","",245
10012750,AUDUBON CO., ,06/21/1984,1720,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,9, ,0,0, , ,2.5,50,0, ,0, , ,06/21/1984,1720,41.67,-94.83, , ,"","",246
10073655,BIG HORN CO., ,06/21/1984,1735,Tornado,0,F1,0,0,0,0,MT,CST, , ,C,3, ,0,0, , ,1,50,0, ,0, , ,06/21/1984,1735,45.32,-107.23, , ,"","",247
10021754,THOMAS CO., ,06/21/1984,1806,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,06/21/1984,1806,39.18,-100.78, , ,"","",248
