EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10034693,JEFFERSON CO., ,11/15/1988,1430,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,87, ,0,0, , ,.1,20,0, ,0, , ,11/15/1988,1430,39.33,-95.52, , ,"","",42
10034695,ATCHISON CO., ,11/15/1988,1445,Tornado,0,F0,0,0,250,0,KS,CST, , ,C,5, ,0,0, , ,.1,20,0, ,0, , ,11/15/1988,1445,39.52,-95.40, , ,"","",43
10034696,ATCHISON CO., ,11/15/1988,1455,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,5, ,0,0, , ,.5,40,0, ,0, , ,11/15/1988,1455,39.63,-95.35, , ,"","",44
10102908,HASKELL CO., ,11/15/1988,1530,Tornado,0,F0,0,0,25000,0,OK,CST, , ,C,61, ,0,0, , ,.5,50,0, ,0, , ,11/15/1988,1530,35.15,-94.97, , ,"","",45
10070861,MCDONALD CO., ,11/15/1988,1545,Tornado,0,F2,0,0,0,0,MO,CST, , ,C,119, ,0,0, , ,10,23,0, ,0, , ,11/15/1988,1545,36.50,-94.23,36.63,-94.03,"","",46
10070862,JASPER CO., ,11/15/1988,1550,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,97, ,0,0, , ,1,50,0, ,0, , ,11/15/1988,1550,37.10,-94.23, , ,"","",47
10025520,WAYNE CO., ,11/15/1988,1609,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,185, ,0,0, , ,.1,10,0, ,0, , ,11/15/1988,1609,40.73,-93.12,40.73,-93.08,"","",48
10070865,BARRY CO., ,11/15/1988,1610,Tornado,0,F2,1,12,2500000,0,MO,CST, , ,C,9, ,0,0, , ,18,23,0, ,0, , ,11/15/1988,1610,36.63,-94.03,36.75,-93.82,"","",49
10025521,APPANOOSE CO., ,11/15/1988,1610,Tornado,0,F0,0,0,250,0,IA,CST, , ,C,7, ,0,0, , ,.1,10,0, ,0, , ,11/15/1988,1610,40.73,-93.08,40.73,-93.07,"","",50
10025523,MONROE CO., ,11/15/1988,1629,Tornado,0,F2,0,4,250000,0,IA,CST, , ,C,135, ,0,0, , ,4,60,0, ,0, , ,11/15/1988,1629,40.90,-93.03,40.95,-92.97,"","",51
10070866,HENRY CO., ,11/15/1988,1655,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,83, ,0,0, , ,.5,50,0, ,0, , ,11/15/1988,1655,38.53,-93.53, , ,"","",52
10070867,JOHNSON CO., ,11/15/1988,1655,Tornado,0,F1,0,0,250000,0,MO,CST, , ,C,101, ,0,0, , ,.5,50,0, ,0, , ,11/15/1988,1655,38.58,-93.70, , ,"","",53
10070871,CHRISTIAN CO., ,11/15/1988,1710,Tornado,0,F1,0,0,0,0,MO,CST, , ,C,43, ,0,0, , ,4,30,0, ,0, , ,11/15/1988,1710,37.08,-93.57,37.12,-93.50,"","",54
10070870,PETTIS CO., ,11/15/1988,1710,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,159, ,0,0, , ,.5,30,0, ,0, , ,11/15/1988,1710,38.62,-93.40, , ,"","",55
10137565,RAINS CO., ,11/15/1988,1714,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,379, ,0,0, , ,.2,10,0, ,0, , ,11/15/1988,1714,32.92,-95.90, , ,"","",56
10070872,GREENE CO., ,11/15/1988,1715,Tornado,0,F1,0,0,25000000,0,MO,CST, , ,C,77, ,0,0, , ,17,30,0, ,0, , ,11/15/1988,1715,37.12,-93.50,37.25,-93.23,"","",57
10137567,RAINS CO., ,11/15/1988,1719,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,379, ,0,0, , ,.2,10,0, ,0, , ,11/15/1988,1719,32.97,-95.80, , ,"","",58
10070874,PETTIS CO., ,11/15/1988,1720,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,159, ,0,0, , ,.5,30,0, ,0, , ,11/15/1988,1720,38.75,-93.35, , ,"","",59
10070875,GREENE CO., ,11/15/1988,1728,Tornado,0,F1,0,0,0,0,MO,CST, , ,C,77, ,0,0, , ,.5,30,0, ,0, , ,11/15/1988,1728,37.20,-93.13, , ,"","",60
10070876,PETTIS CO., ,11/15/1988,1730,Tornado,0,F0,0,0,0,0,MO,CST, , ,C,159, ,0,0, , ,.5,30,0, ,0, , ,11/15/1988,1730,38.70,-93.15, , ,"","",61
10025524,KEOKUK CO., ,11/15/1988,1825,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,107, ,0,0, , ,14,50,0, ,0, , ,11/15/1988,1825,41.35,-92.18,41.52,-92.07,"","",62
9993054,JOHNSON CO., ,11/15/1988,1828,Tornado,0,F2,0,9,2500000,0,AR,CST, , ,C,71, ,0,0, , ,16,150,0, ,0, , ,11/15/1988,1828,35.43,-93.42,35.67,-93.17,"","",63
10025527,BREMER CO., ,11/15/1988,1850,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,17, ,0,0, , ,1,20,0, ,0, , ,11/15/1988,1850,42.73,-92.48, , ,"","",64
10025526,IOWA CO., ,11/15/1988,1850,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,95, ,0,0, , ,5,50,0, ,0, , ,11/15/1988,1850,41.52,-92.07,41.57,-92.00,"","",65
10025525,KEOKUK CO., ,11/15/1988,1850,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,107, ,0,0, , ,.5,20,0, ,0, , ,11/15/1988,1850,41.18,-92.05, , ,"","",66
10025528,WAPELLO CO., ,11/15/1988,1908,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,179, ,0,0, , ,6,63,0, ,0, , ,11/15/1988,1908,41.07,-92.33,41.13,-92.25,"","",67
9993062,CONWAY CO., ,11/15/1988,1920,Tornado,0,F1,0,0,250000,0,AR,CST, , ,C,29, ,0,0, , ,9,100,0, ,0, , ,11/15/1988,1920,35.15,-92.85,35.25,-92.70,"","",68
10070896,PULASKI CO., ,11/15/1988,1930,Tornado,0,F2,0,0,2500000,0,MO,CST, , ,C,169, ,0,0, , ,3,50,0, ,0, , ,11/15/1988,1930,37.82,-92.23,37.85,-92.18,"","",69
9993067,CONWAY CO., ,11/15/1988,1941,Tornado,0,F3,0,0,2500000,0,AR,CST, , ,C,29, ,0,0, , ,8.5,400,0, ,0, , ,11/15/1988,1941,35.27,-92.60,35.33,-92.47,"","",70
9993068,STONE CO., ,11/15/1988,1945,Tornado,0,F2,0,4,250000,0,AR,CST, , ,C,137, ,0,0, , ,13,400,0, ,0, , ,11/15/1988,1945,35.75,-92.35,35.92,-92.17,"","",71
9993069,FAULKNER CO., ,11/15/1988,1948,Tornado,0,F3,0,0,2500000,0,AR,CST, , ,C,45, ,0,0, , ,3,400,0, ,0, , ,11/15/1988,1948,35.33,-92.47,35.38,-92.45,"","",72
9993070,VAN BUREN CO., ,11/15/1988,1950,Tornado,0,F3,1,10,2500000,0,AR,CST, , ,C,141, ,0,0, , ,15.5,400,0, ,0, , ,11/15/1988,1950,35.38,-92.45,35.52,-92.23,"","",73
9993071,CLARK CO., ,11/15/1988,2000,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,19, ,0,0, , ,10,400,0, ,0, , ,11/15/1988,2000,34.17,-93.38,34.28,-93.22,"","",74
9993072,CLEBURNE CO., ,11/15/1988,2006,Tornado,0,F3,0,0,2500000,0,AR,CST, , ,C,23, ,0,0, , ,2,400,0, ,0, , ,11/15/1988,2006,35.52,-92.23,35.52,-92.23,"","",75
9993074,HOT SPRING CO., ,11/15/1988,2012,Tornado,0,F2,0,4,2500000,0,AR,CST, , ,C,59, ,0,0, , ,12,400,0, ,0, , ,11/15/1988,2012,34.28,-93.22,34.38,-93.10,"","",76
10070904,ST. CHARLES CO., ,11/15/1988,2015,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,183, ,0,0, , ,.5,50,0, ,0, , ,11/15/1988,2015,38.82,-90.85, , ,"","",77
10070905,ST. CHARLES CO., ,11/15/1988,2025,Tornado,0,F3,0,10,2500000,0,MO,CST, , ,C,183, ,0,0, , ,1,200,0, ,0, , ,11/15/1988,2025,38.80,-90.70, , ,"","",78
9993076,GARLAND CO., ,11/15/1988,2026,Tornado,0,F2,0,0,2500000,0,AR,CST, , ,C,51, ,0,0, , ,5,400,0, ,0, , ,11/15/1988,2026,34.38,-93.10,34.45,-93.02,"","",79
9993077,IZARD CO., ,11/15/1988,2030,Tornado,0,F1,0,1,250000,0,AR,CST, , ,C,65, ,0,0, , ,10,300,0, ,0, , ,11/15/1988,2030,36.13,-91.85,36.25,-91.70,"","",80
10071760,DENT CO., ,11/15/1988,2055,Tornado,0,F1,0,0,0,0,MO,CST, , ,C,65, ,0,0, , ,17,73,0, ,0, , ,11/15/1988,2055,37.75,-91.58,37.73,-91.32,"","",81
10025533,DELAWARE CO., ,11/15/1988,2105,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,55, ,0,0, , ,11,63,0, ,0, , ,11/15/1988,2105,42.48,-91.47,42.60,-91.38,"","",82
10004860,JERSEY CO., ,11/15/1988,2115,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,83, ,0,0, , ,.2,50,0, ,0, , ,11/15/1988,2115,39.12,-90.32, , ,"","",83
10071980,CRAWFORD CO., ,11/15/1988,2118,Tornado,0,F1,0,1,25000000,0,MO,CST, , ,C,55, ,0,0, , ,7,73,0, ,0, , ,11/15/1988,2118,37.73,-91.32,37.73,-91.17,"","",84
10025534,CLAYTON CO., ,11/15/1988,2122,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,43, ,0,0, , ,.2,20,0, ,0, , ,11/15/1988,2122,42.90,-91.23, , ,"","",85
10004861,GREENE CO., ,11/15/1988,2130,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,61, ,0,0, , ,.1,50,0, ,0, , ,11/15/1988,2130,39.33,-90.23, , ,"","",86
9989693,SALINE CO., ,11/15/1988,2136,Tornado,0,F2,0,0,25000000,0,AR,CST, , ,C,125, ,0,0, , ,7,250,0, ,0, , ,11/15/1988,2136,34.50,-92.35,34.57,-92.23,"","",87
9989694,PULASKI CO., ,11/15/1988,2144,Tornado,0,F2,3,52,25000000,0,AR,CST, , ,C,119, ,0,0, , ,12,250,0, ,0, , ,11/15/1988,2144,34.57,-92.23,34.70,-92.10,"","",88
9989695,LONOKE CO., ,11/15/1988,2155,Tornado,0,F2,0,0,25000000,0,AR,CST, , ,C,85, ,0,0, , ,12,250,0, ,0, , ,11/15/1988,2155,34.70,-92.10,34.78,-91.93,"","",89
9989696,LONOKE CO., ,11/15/1988,2205,Tornado,0,F2,2,8,25000000,0,AR,CST, , ,C,85, ,0,0, , ,12,250,0, ,0, , ,11/15/1988,2205,34.78,-91.93,34.92,-91.82,"","",90
10004868,ST. CLAIR CO., ,11/15/1988,2212,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,163, ,0,0, , ,.4,50,0, ,0, , ,11/15/1988,2212,38.52,-90.08, , ,"","",91
9989698,PRAIRIE CO., ,11/15/1988,2220,Tornado,0,F2,0,0,25000000,0,AR,CST, , ,C,117, ,0,0, , ,6,250,0, ,0, , ,11/15/1988,2220,34.92,-91.82,34.98,-91.73,"","",92
10004869,ST. CLAIR CO., ,11/15/1988,2228,Tornado,0,F3,0,0,2500000,0,IL,CST, , ,C,163, ,0,0, , ,3,200,0, ,0, , ,11/15/1988,2228,38.62,-90.00,38.67,-89.98,"","",93
10004870,MADISON CO., ,11/15/1988,2238,Tornado,0,F3,0,0,2500000,0,IL,CST, , ,C,119, ,0,0, , ,6,200,0, ,0, , ,11/15/1988,2238,38.67,-89.98,38.70,-89.87,"","",94
10004871,COLES CO., ,11/15/1988,2245,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,29, ,0,0, , ,.1,50,0, ,0, , ,11/15/1988,2245,39.48,-88.37, , ,"","",95
10089408,WASHINGTON CO., ,11/17/1988,800,Tornado,0,F2,0,1,250000,0,NC,EST, , ,C,187, ,0,0, , ,2,50,0, ,0, , ,11/17/1988,800,35.88,-76.40,35.90,-76.35,"","",96
10089409,TYRRELL CO., ,11/17/1988,806,Tornado,0,F2,0,0,250000,0,NC,EST, , ,C,177, ,0,0, , ,7,100,0, ,0, , ,11/17/1988,806,35.90,-76.35,35.93,-76.25,"","",97
10061040,AMITE CO., ,11/19/1988,810,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,5, ,0,0, , ,2,120,0, ,0, , ,11/19/1988,810,31.03,-90.67, , ,"","",98
10061041,SIMPSON CO., ,11/19/1988,1148,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,127, ,0,0, , ,2,43,0, ,0, , ,11/19/1988,1148,31.83,-89.77, , ,"","",99
10137597,SMITH CO., ,11/19/1988,1250,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,423, ,0,0, , ,.2,10,0, ,0, , ,11/19/1988,1250,32.25,-95.05, , ,"","",100
10137600,MARION CO., ,11/19/1988,1328,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,315, ,0,0, , ,.2,10,0, ,0, , ,11/19/1988,1328,32.80,-94.67, , ,"","",101
10137603,CASS CO., ,11/19/1988,1340,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,67, ,0,0, , ,.2,10,0, ,0, , ,11/19/1988,1340,32.97,-94.55, , ,"","",102
10137605,ANGELINA CO., ,11/19/1988,1351,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,5, ,0,0, , ,.2,10,0, ,0, , ,11/19/1988,1351,31.35,-94.82, , ,"","",103
10061044,NEWTON CO., ,11/19/1988,1355,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,101, ,0,0, , ,2.5,123,0, ,0, , ,11/19/1988,1355,32.53,-89.23, , ,"","",104
10046622,WEBSTER PAR., ,11/19/1988,1519,Tornado,0,F1,0,0,250,0,LA,CST, , ,C,119, ,0,0, , ,.2,10,0, ,0, , ,11/19/1988,1519,32.62,-93.33, , ,"","",105
10046627,NATCHITOCHES PAR., ,11/19/1988,1608,Tornado,0,F0,0,0,0,0,LA,CST, , ,C,69, ,0,0, , ,.2,10,0, ,0, , ,11/19/1988,1608,32.15,-93.10, , ,"","",106
10061045,BOLIVAR CO., ,11/19/1988,1800,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,11, ,0,0, , ,.3,40,0, ,0, , ,11/19/1988,1800,33.67,-90.83, , ,"","",107
10061046,BOLIVAR CO., ,11/19/1988,1810,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,11, ,0,0, , ,.4,50,0, ,0, , ,11/19/1988,1810,33.88,-90.73, , ,"","",108
10061047,SUNFLOWER CO., ,11/19/1988,1825,Tornado,0,F3,0,3,250000,0,MS,CST, , ,C,133, ,0,0, , ,4,100,0, ,0, , ,11/19/1988,1825,33.90,-90.53,33.97,-90.50,"","",109
10061051,PANOLA CO., ,11/19/1988,1915,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,107, ,0,0, , ,1,50,0, ,0, , ,11/19/1988,1915,34.32,-90.12, , ,"","",110
10061053,COAHOMA CO., ,11/19/1988,1945,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,27, ,0,0, , ,6,60,0, ,0, , ,11/19/1988,1945,34.07,-90.58,34.10,-90.52,"","",111
10061054,SCOTT CO., ,11/19/1988,1945,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,123, ,0,0, , ,1.5,90,0, ,0, , ,11/19/1988,1945,32.60,-89.77,32.63,-89.72,"","",112
10061055,LEAKE CO., ,11/19/1988,1947,Tornado,0,F2,0,2,250000,0,MS,CST, , ,C,79, ,0,0, , ,10.5,90,0, ,0, , ,11/19/1988,1947,32.63,-89.72,32.67,-89.62,"","",113
10061056,ISSAQUENA CO., ,11/19/1988,1950,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,55, ,0,0, , ,1.5,50,0, ,0, , ,11/19/1988,1950,32.78,-90.98, , ,"","",114
10122741,HARDEMAN CO., ,11/19/1988,2100,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,69, ,0,0, , ,3,90,0, ,0, , ,11/19/1988,2100,35.42,-88.90,35.42,-88.83,"","",115
10122742,CHESTER CO., ,11/19/1988,2105,Tornado,0,F2,0,0,250000,0,TN,CST, , ,C,23, ,0,0, , ,3,90,0, ,0, , ,11/19/1988,2105,35.42,-88.83,35.45,-88.82,"","",116
10122743,MADISON CO., ,11/19/1988,2117,Tornado,0,F2,0,1,250000,0,TN,CST, , ,C,113, ,0,0, , ,6,90,0, ,0, , ,11/19/1988,2117,35.45,-88.82,35.52,-88.73,"","",117
10061061,CARROLL CO., ,11/19/1988,2120,Tornado,0,F2,0,0,250000,0,MS,CST, , ,C,15, ,0,0, , ,7,120,0, ,0, , ,11/19/1988,2120,33.43,-89.98,33.52,-89.92,"","",118
10061065,LEE CO., ,11/19/1988,2215,Tornado,0,F3,2,11,2500000,0,MS,CST, , ,C,81, ,0,0, , ,12.5,120,0, ,0, , ,11/19/1988,2215,34.12,-88.65,34.27,-88.63,"","",119
10061066,PONTOTOC CO., ,11/19/1988,2230,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,115, ,0,0, , ,.2,30,0, ,0, , ,11/19/1988,2230,34.10,-89.15, , ,"","",120
9979308,TUSCALOOSA CO., ,11/20/1988,53,Tornado,0,F3,0,8,2500000,0,AL,CST, , ,C,125, ,0,0, , ,.5,400,0, ,0, , ,11/20/1988,53,33.20,-87.57, , ,"","",121
