EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9983152,JACKSON CO., ,04/12/1964,2320,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,04/12/1964,2320,35.45,-91.05, , ,"","",121
10054414,OLMSTED CO., ,04/13/1964,300,Tornado,0,F2,0,0,250000,0,MN,CST, , ,C,109, ,0,0, , ,3.4,50,0, ,0, , ,04/13/1964,300,43.95,-92.47,44.00,-92.47,"","",122
10025213,ELLSWORTH CO., ,04/13/1964,1510,Tornado,0, ,0,0,0,0,KS,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,04/13/1964,1510,38.68,-98.13, , ,"","",123
10025214,WABAUNSEE CO., ,04/13/1964,1620,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,04/13/1964,1620,38.87,-96.08, , ,"","",124
10003884,DELAWARE CO., ,04/14/1964,1630,Tornado,0,F1,0,0,2500,0,IN,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,04/14/1964,1630,40.33,-85.32, , ,"","",125
10122446,TRAVIS CO., ,04/16/1964,1500,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,453, ,0,0, , ,0,33,0, ,0, , ,04/16/1964,1500,30.22,-97.72, , ,"","",126
10093866,WOODS CO., ,04/16/1964,1825,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,151, ,0,0, , ,0,33,0, ,0, , ,04/16/1964,1825,36.80,-98.75, , ,"","",127
10122447,VAL VERDE CO., ,04/16/1964,2155,Tornado,0,F2,0,0,250,0,TX,CST, , ,C,465, ,0,0, , ,2,33,0, ,0, , ,04/16/1964,2155,29.52,-100.95, , ,"","",128
10122449,HARRIS CO., ,04/17/1964,1330,Tornado,0,F2,1,2,2500,0,TX,CST, , ,C,201, ,0,0, , ,21.9,27,0, ,0, , ,04/17/1964,1330,29.92,-95.38,29.70,-95.12,"","",129
10025222,HODGEMAN CO., ,04/19/1964,1700,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,04/19/1964,1700,38.27,-100.13, , ,"","",130
10025226,RUSH CO., ,04/19/1964,1900,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,165, ,0,0, , ,0,33,0, ,0, , ,04/19/1964,1900,38.42,-99.17, , ,"","",131
10093870,MAYES CO., ,04/20/1964,1700,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,04/20/1964,1700,36.20,-95.38, , ,"","",132
10069504,LANCASTER CO., ,04/20/1964,1900,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,109, ,0,0, , ,19.7,33,0, ,0, , ,04/20/1964,1900,40.68,-96.50,40.97,-96.43,"","",133
10069505,WAYNE CO., ,04/20/1964,1900,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,179, ,0,0, , ,0,33,0, ,0, , ,04/20/1964,1900,42.23,-97.02, , ,"","",134
10025232,CLAY CO., ,04/20/1964,1935,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,27, ,0,0, , ,12.4,50,0, ,0, , ,04/20/1964,1935,39.45,-97.08,39.60,-96.95,"","",135
10014412,FREMONT CO., ,04/20/1964,2140,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,71, ,0,0, , ,2.7,300,0, ,0, , ,04/20/1964,2140,40.75,-95.47,40.78,-95.42,"","",136
10025236,MIAMI CO., ,04/20/1964,2140,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,04/20/1964,2140,38.70,-94.78, , ,"","",137
10025237,ATCHISON CO., ,04/20/1964,2145,Tornado,0, ,0,0,25000,0,KS,CST, , ,C,5, ,0,0, , ,0,33,0, ,0, , ,04/20/1964,2145,39.52,-95.37, , ,"","",138
10014413,MONTGOMERY CO., ,04/20/1964,2200,Tornado,0,F2,0,1,250000,0,IA,CST, , ,C,137, ,0,0, , ,0,350,0, ,0, , ,04/20/1964,2200,40.90,-95.38, , ,"","",139
10025238,DONIPHAN CO., ,04/20/1964,2200,Tornado,0, ,0,0,25000,0,KS,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,04/20/1964,2200,39.73,-95.18, , ,"","",140
10014414,CASS CO., ,04/20/1964,2230,Tornado,0,F3,0,1,25000,0,IA,CST, , ,C,29, ,0,0, , ,6.1,350,0, ,0, , ,04/20/1964,2230,41.40,-95.05,41.40,-94.92,"","",141
10025240,ALLEN CO., ,04/20/1964,2300,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,1, ,0,0, , ,5.7,33,0, ,0, , ,04/20/1964,2300,37.73,-95.30,37.80,-95.23,"","",142
10009939,MCDONOUGH CO., ,04/21/1964,330,Tornado,0,F3,0,0,25000,0,IL,CST, , ,C,109, ,0,0, , ,14.1,17,0, ,0, , ,04/21/1964,330,40.42,-90.73,40.50,-90.48,"","",143
10025242,ROOKS CO., ,04/22/1964,1415,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,163, ,0,0, , ,4.9,880,0, ,0, , ,04/22/1964,1415,39.43,-99.28,39.48,-99.22,"","",144
10025244,STAFFORD CO., ,04/22/1964,1515,Tornado,0,F3,0,2,0,0,KS,CST, , ,C,185, ,0,0, , ,25.7,880,0, ,0, , ,04/22/1964,1515,37.95,-98.88,38.27,-98.63,"","",145
10025245,BARTON CO., ,04/22/1964,1600,Tornado,0,F3,0,0,250000,0,KS,CST, , ,C,9, ,0,0, , ,34,880,0, ,0, , ,04/22/1964,1600,38.27,-98.63,38.70,-98.33,"","",146
10093877,GARFIELD CO., ,04/22/1964,1645,Tornado,0,F2,0,1,250000,0,OK,CST, , ,C,47, ,0,0, , ,15.3,733,0, ,0, , ,04/22/1964,1645,36.32,-97.82,36.43,-97.58,"","",147
10093878,GARFIELD CO., ,04/22/1964,1715,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,47, ,0,0, , ,5.1,733,0, ,0, , ,04/22/1964,1715,36.43,-97.58,36.48,-97.52,"","",148
10093879,GARFIELD CO., ,04/22/1964,1725,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,47, ,0,0, , ,4.3,733,0, ,0, , ,04/22/1964,1725,36.48,-97.52,36.52,-97.45,"","",149
10093880,GARFIELD CO., ,04/22/1964,1730,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,47, ,0,0, , ,28.1,33,0, ,0, , ,04/22/1964,1730,36.47,-97.52,36.73,-97.13,"","",150
10025251,MCPHERSON CO., ,04/22/1964,1730,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,113, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1730,38.28,-97.48, , ,"","",151
10025250,MARION CO., ,04/22/1964,1730,Tornado,0,F1,0,2,2500,0,KS,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1730,38.42,-97.05, , ,"","",152
10025249,HARVEY CO., ,04/22/1964,1730,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1730,37.92,-97.42, , ,"","",153
10093881,NOBLE CO., ,04/22/1964,1735,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,103, ,0,0, , ,18.4,733,0, ,0, , ,04/22/1964,1735,36.52,-97.45,36.60,-97.13,"","",154
10093882,NOBLE CO., ,04/22/1964,1745,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1745,36.50,-97.50, , ,"","",155
10093883,KAY CO., ,04/22/1964,1800,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,71, ,0,0, , ,10.9,733,0, ,0, , ,04/22/1964,1800,36.60,-97.13,36.75,-97.07,"","",156
10025258,CHASE CO., ,04/22/1964,1800,Tornado,0,F2,0,0,0,0,KS,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1800,38.32,-96.68, , ,"","",157
10025257,CHASE CO., ,04/22/1964,1800,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1800,38.28,-96.72, , ,"","",158
10025256,CHASE CO., ,04/22/1964,1800,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1800,38.35,-96.65, , ,"","",159
10025255,MORRIS CO., ,04/22/1964,1800,Tornado,0, ,0,0,0,0,KS,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1800,38.75,-96.65, , ,"","",160
10025254,MORRIS CO., ,04/22/1964,1800,Tornado,0, ,0,0,0,0,KS,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1800,38.72,-90.68, , ,"","",161
10025253,MORRIS CO., ,04/22/1964,1800,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1800,38.68,-96.72, , ,"","",162
10025252,CHASE CO., ,04/22/1964,1800,Tornado,0, ,0,0,0,0,KS,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1800,38.38,-96.62, , ,"","",163
10025262,LYON CO., ,04/22/1964,1830,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1830,38.48,-96.15, , ,"","",164
10026116,LYON CO., ,04/22/1964,1830,Tornado,0, ,0,0,0,0,KS,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1830,38.48,-96.05, , ,"","",165
10025264,LYON CO., ,04/22/1964,1830,Tornado,0, ,0,0,0,0,KS,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1830,30.53,-96.08, , ,"","",166
10025263,LYON CO., ,04/22/1964,1830,Tornado,0, ,0,0,0,0,KS,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1830,30.45,-96.12, , ,"","",167
10026117,OSAGE CO., ,04/22/1964,1845,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1845,38.67,-95.73, , ,"","",168
10026327,MIAMI CO., ,04/22/1964,1900,Tornado,0, ,0,0,0,0,KS,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1900,38.53,-94.85, , ,"","",169
10026328,FRANKLIN CO., ,04/22/1964,1900,Tornado,0,F2,0,1,2500,0,KS,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1900,38.55,-95.28, , ,"","",170
10026332,MIAMI CO., ,04/22/1964,1915,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1915,38.58,-94.80, , ,"","",171
10026333,JOHNSON CO., ,04/22/1964,1915,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,04/22/1964,1915,38.77,-94.85, , ,"","",172
10122462,DELTA CO., ,04/22/1964,2000,Tornado,0,F3,0,2,25000,0,TX,CST, , ,C,119, ,0,0, , ,5.9,50,0, ,0, , ,04/22/1964,2000,33.43,-95.85,33.50,-95.78,"","",173
10063945,BATES CO., ,04/22/1964,2140,Tornado,0,F0,0,0,2500,0,MO,CST, , ,C,13, ,0,0, , ,.1,10,0, ,0, , ,04/22/1964,2140,38.23,-94.22, , ,"","",174
10122463,LAMAR CO., ,04/23/1964,719,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,277, ,0,0, , ,6.6,100,0, ,0, , ,04/23/1964,719,33.65,-95.62,33.65,-95.50,"","",175
10122464,LAMAR CO., ,04/23/1964,719,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,277, ,0,0, , ,2,23,0, ,0, , ,04/23/1964,719,33.65,-95.62, , ,"","",176
10160604,FREMONT CO., ,04/23/1964,1330,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,13, ,0,0, , ,.5,17,0, ,0, , ,04/23/1964,1330,43.20,-108.70, , ,"","",177
10080162,WASHOE CO., ,04/23/1964,1530,Tornado,0, ,0,0,0,0,NV,CST, , ,C,31, ,0,0, , ,1,33,0, ,0, , ,04/23/1964,1530,39.65,-119.87, , ,"","",178
10122468,COLEMAN CO., ,04/23/1964,1546,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,83, ,0,0, , ,2,33,0, ,0, , ,04/23/1964,1546,31.78,-99.38, , ,"","",179
10122471,BAYLOR CO., ,04/23/1964,1630,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,23, ,0,0, , ,1,37,0, ,0, , ,04/23/1964,1630,33.72,-99.02, , ,"","",180
10093887,COMANCHE CO., ,04/23/1964,1650,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,04/23/1964,1650,34.60,-98.33, , ,"","",181
10026337,HARVEY CO., ,04/23/1964,1730,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,04/23/1964,1730,37.92,-97.43, , ,"","",182
10122473,COLEMAN CO., ,04/23/1964,2000,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,83, ,0,0, , ,1,13,0, ,0, , ,04/23/1964,2000,31.75,-99.55, , ,"","",183
10093902,PITTSBURG CO., ,04/23/1964,2325,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,04/23/1964,2325,34.83,-95.55, , ,"","",184
10093903,PITTSBURG CO., ,04/23/1964,2325,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,04/23/1964,2325,34.83,-95.57, , ,"","",185
10122476,HARRISON CO., ,04/24/1964,436,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,203, ,0,0, , ,7.4,33,0, ,0, , ,04/24/1964,436,32.82,-94.35,32.88,-94.25,"","",186
10029718,CADDO PAR., ,04/24/1964,830,Tornado,0,F3,0,2,2500000,0,LA,CST, , ,C,17, ,0,0, , ,18.3,500,0, ,0, , ,04/24/1964,830,32.43,-94.03,32.52,-93.73,"","",187
10029719,BOSSIER PAR., ,04/24/1964,830,Tornado,0,F3,0,0,2500000,0,LA,CST, , ,C,15, ,0,0, , ,2.3,500,0, ,0, , ,04/24/1964,830,32.52,-93.73,32.53,-93.70,"","",188
10121416,BROWN CO., ,04/24/1964,1410,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,49, ,0,0, , ,2,400,0, ,0, , ,04/24/1964,1410,31.70,-99.00, , ,"","",189
10120285,HAMILTON CO., ,04/24/1964,1500,Tornado,0,F1,0,3,2500,0,TX,CST, , ,C,193, ,0,0, , ,.5,67,0, ,0, , ,04/24/1964,1500,31.70,-98.28, , ,"","",190
10120288,WILBARGER CO., ,04/24/1964,1600,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,487, ,0,0, , ,1,100,0, ,0, , ,04/24/1964,1600,33.87,-99.27, , ,"","",191
10120291,COMANCHE CO., ,04/24/1964,1643,Tornado,0,F1,0,1,250,0,TX,CST, , ,C,93, ,0,0, , ,1,20,0, ,0, , ,04/24/1964,1643,32.00,-98.60, , ,"","",192
10120301,MARION CO., ,04/25/1964,500,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,315, ,0,0, , ,1,13,0, ,0, , ,04/25/1964,500,32.82,-94.38, , ,"","",193
9986453,WAKULLA CO., ,04/25/1964,1445,Tornado,0,F2,0,2,250000,0,FL,CST, , ,C,129, ,0,0, , ,.5,33,0, ,0, , ,04/25/1964,1445,30.03,-84.38, , ,"","",194
10073442,POWDER RIVER CO., ,04/25/1964,1500,Tornado,0,F2,0,1,250000,0,MT,CST, , ,C,75, ,0,0, , ,6,40,0, ,0, , ,04/25/1964,1500,45.40,-105.40, , ,"","",195
10069506,NUCKOLLS CO., ,04/25/1964,1630,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,129, ,0,0, , ,44.2,33,0, ,0, , ,04/25/1964,1630,40.02,-97.92,40.60,-97.57,"","",196
10026341,LYON CO., ,04/25/1964,1802,Tornado,0, ,0,0,0,0,KS,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,04/25/1964,1802,38.32,-96.28, , ,"","",197
10120518,WILLIAMSON CO., ,04/26/1964,600,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,491, ,0,0, , ,1,17,0, ,0, , ,04/26/1964,600,30.55,-97.70, , ,"","",198
10026343,NEOSHO CO., ,04/26/1964,1020,Tornado,0, ,0,0,250,0,KS,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,04/26/1964,1020,37.63,-95.45, , ,"","",199
10120521,SHELBY CO., ,04/26/1964,1030,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,419, ,0,0, , ,1.9,33,0, ,0, , ,04/26/1964,1030,31.80,-94.17,31.78,-94.18,"","",200
10120520,SHELBY CO., ,04/26/1964,1030,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,419, ,0,0, , ,.2,13,0, ,0, , ,04/26/1964,1030,31.83,-94.22, , ,"","",201
10120519,SHELBY CO., ,04/26/1964,1030,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,419, ,0,0, , ,1,17,0, ,0, , ,04/26/1964,1030,31.62,-94.02, , ,"","",202
10069508,BUFFALO CO., ,04/26/1964,1130,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,19, ,0,0, , ,9.5,33,0, ,0, , ,04/26/1964,1130,40.93,-98.90,41.00,-98.73,"","",203
10069509,CUSTER CO., ,04/26/1964,1230,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,04/26/1964,1230,41.60,-99.78, , ,"","",204
10069510,ANTELOPE CO., ,04/26/1964,1400,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,3, ,0,0, , ,26.4,33,0, ,0, , ,04/26/1964,1400,41.95,-98.17,42.33,-98.17,"","",205
10026344,LINN CO., ,04/26/1964,1545,Tornado,0,F1,0,0,250,0,KS,CST, , ,C,107, ,0,0, , ,0,33,0, ,0, , ,04/26/1964,1545,38.33,-94.98, , ,"","",206
10026345,FRANKLIN CO., ,04/26/1964,1825,Tornado,0, ,0,0,0,0,KS,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,04/26/1964,1825,38.57,-95.32, , ,"","",207
10014415,UNION CO., ,04/26/1964,1910,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,175, ,0,0, , ,14.8,300,0, ,0, , ,04/26/1964,1910,40.90,-94.27,40.98,-94.00,"","",208
10026346,JOHNSON CO., ,04/26/1964,1930,Tornado,0, ,0,0,0,0,KS,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,04/26/1964,1930,38.82,-94.95, , ,"","",209
10026347,JOHNSON CO., ,04/26/1964,1940,Tornado,0, ,0,0,0,0,KS,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,04/26/1964,1940,38.85,-94.77, , ,"","",210
10026348,JOHNSON CO., ,04/26/1964,1950,Tornado,0, ,0,0,0,0,KS,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,04/26/1964,1950,38.77,-94.65, , ,"","",211
9983154,HOWARD CO., ,04/26/1964,2000,Tornado,0, ,0,0,0,0,AR,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,04/26/1964,2000,34.28,-94.05, , ,"","",212
10014416,VAN BUREN CO., ,04/26/1964,2300,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,177, ,0,0, , ,2,200,0, ,0, , ,04/26/1964,2300,40.60,-91.75, , ,"","",213
10014417,WRIGHT CO., ,04/26/1964,2330,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,197, ,0,0, , ,4.7,300,0, ,0, , ,04/26/1964,2330,42.60,-93.73,42.65,-93.65,"","",214
9986454,ESCAMBIA CO., ,04/27/1964,330,Tornado,0,F2,0,0,0,0,FL,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,04/27/1964,330,30.72,-87.33, , ,"","",215
9995776,TERRELL CO., ,04/27/1964,800,Tornado,0,F0,0,0,25000,0,GA,CST, , ,C,273, ,0,0, , ,1.5,67,0, ,0, , ,04/27/1964,800,31.77,-84.50, , ,"","",216
9995777,COLQUITT CO., ,04/27/1964,800,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,71, ,0,0, , ,1,33,0, ,0, , ,04/27/1964,800,31.25,-83.92, , ,"","",217
9995778,PULASKI CO., ,04/27/1964,825,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,235, ,0,0, , ,.5,33,0, ,0, , ,04/27/1964,825,32.28,-83.48, , ,"","",218
10003886,BROWN CO., ,04/27/1964,2230,Tornado,0, ,0,0,0,0,IN,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,04/27/1964,2230,39.33,-86.20, , ,"","",219
9986458,ORANGE CO., ,04/28/1964,1140,Tornado,0,F2,0,0,250000,0,FL,CST, , ,C,95, ,0,0, , ,.1,33,0, ,0, , ,04/28/1964,1140,28.73,-81.62, , ,"","",220
10003887,KOSCIUSKO CO., ,04/28/1964,1315,Tornado,0,F2,0,0,250,0,IN,CST, , ,C,85, ,0,0, , ,1.1,100,0, ,0, , ,04/28/1964,1315,41.43,-85.98,41.45,-85.98,"","",221
10003888,ELKHART CO., ,04/28/1964,1320,Tornado,0,F2,0,2,250000,0,IN,CST, , ,C,39, ,0,0, , ,3.4,100,0, ,0, , ,04/28/1964,1320,41.45,-85.98,41.50,-85.98,"","",222
10003889,MADISON CO., ,04/28/1964,1320,Tornado,0,F2,0,0,0,0,IN,CST, , ,C,95, ,0,0, , ,0,50,0, ,0, , ,04/28/1964,1320,40.28,-85.85, , ,"","",223
10040609,NEWAYGO CO., ,04/28/1964,1415,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,04/28/1964,1415,43.45,-85.80, , ,"","",224
9978086,ST. CLAIR CO., ,04/28/1964,1510,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,04/28/1964,1510,33.80,-86.20, , ,"","",225
9978088,CALHOUN CO., ,04/28/1964,1545,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,15, ,0,0, , ,4.3,33,0, ,0, , ,04/28/1964,1545,33.77,-85.92,33.78,-85.85,"","",226
9978089,TALLADEGA CO., ,04/28/1964,1545,Tornado,0,F3,0,1,25000,0,AL,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,04/28/1964,1545,33.60,-86.12, , ,"","",227
9978092,CLEBURNE CO., ,04/28/1964,1700,Tornado,0,F3,0,8,25000,0,AL,CST, , ,C,29, ,0,0, , ,5.1,33,0, ,0, , ,04/28/1964,1700,33.73,-85.42,33.73,-85.33,"","",228
9995781,HARALSON CO., ,04/28/1964,1700,Tornado,0,F3,0,2,25000,0,GA,CST, , ,C,143, ,0,0, , ,10.6,33,0, ,0, , ,04/28/1964,1700,33.73,-85.33,33.73,-85.15,"","",229
10110324,SPARTANBURG CO., ,04/28/1964,1730,Tornado,0,F0,0,0,30,0,SC,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,04/28/1964,1730,34.88,-82.00, , ,"","",230
9978093,TALLAPOOSA CO., ,04/28/1964,1740,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,123, ,0,0, , ,13,33,0, ,0, , ,04/28/1964,1740,32.83,-85.97,32.88,-85.75,"","",231
10110325,SPARTANBURG CO., ,04/28/1964,1830,Tornado,0, ,0,0,30,0,SC,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,04/28/1964,1830,35.05,-82.10, , ,"","",232
9978094,LOWNDES CO., ,04/28/1964,1830,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,85, ,0,0, , ,6.8,33,0, ,0, , ,04/28/1964,1830,32.05,-86.48,31.98,-86.40,"","",233
10026349,ROOKS CO., ,04/29/1964,1500,Tornado,0, ,0,0,2500,0,KS,CST, , ,C,163, ,0,0, , ,1.3,33,0, ,0, , ,04/29/1964,1500,39.43,-99.28,39.45,-99.25,"","",234
10093916,DEWEY CO., ,05/01/1964,1540,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,05/01/1964,1540,36.03,-99.00, , ,"","",235
10093917,KAY CO., ,05/01/1964,1545,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/01/1964,1545,36.75,-97.35, , ,"","",236
10093921,CANADIAN CO., ,05/01/1964,1630,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/01/1964,1630,35.50,-97.80, , ,"","",237
10120535,WASHINGTON CO., ,05/01/1964,1630,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,477, ,0,0, , ,5.6,880,0, ,0, , ,05/01/1964,1630,30.30,-96.20,30.33,-96.12,"","",238
10160605,GOSHEN CO., ,05/02/1964,1220,Tornado,0, ,0,0,0,0,WY,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/02/1964,1220,41.65,-104.08, , ,"","",239
9986464,DUVAL CO., ,05/02/1964,1345,Tornado,0,F1,0,0,0,0,FL,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/02/1964,1345,30.43,-81.65, , ,"","",240
10069512,SCOTTS BLUFF CO., ,05/02/1964,1430,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/02/1964,1430,41.87,-103.83, , ,"","",241
10069513,SCOTTS BLUFF CO., ,05/02/1964,1508,Tornado,0,F1,0,0,0,0,NE,CST, , ,C,157, ,0,0, , ,0,33,0, ,0, , ,05/02/1964,1508,41.73,-103.50, , ,"","",242
10113442,JACKSON CO., ,05/02/1964,1600,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,71, ,0,0, , ,14.8,33,0, ,0, , ,05/02/1964,1600,43.82,-101.70,44.03,-101.67,"","",243
10113443,STANLEY CO., ,05/02/1964,1810,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,05/02/1964,1810,44.40,-101.10, , ,"","",244
10147742,JACKSON CO., ,05/04/1964,1640,Tornado,0,F2,0,2,250000,0,WI,CST, , ,C,53, ,0,0, , ,9.7,200,0, ,0, , ,05/04/1964,1640,44.12,-90.95,44.20,-90.78,"","",245
10014420,LINN CO., ,05/04/1964,1730,Tornado,0,F2,0,1,250000,0,IA,CST, , ,C,113, ,0,0, , ,2.3,200,0, ,0, , ,05/04/1964,1730,42.12,-91.47,42.15,-91.52,"","",246
