EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10029331,JEFFERSON DAVIS PAR., ,04/09/1954,1610,Tornado,0,F0,0,0,30,0,LA,CST, , ,C,53, ,0,0, , ,22.9,20,0, ,0, , ,04/09/1954,1610,30.25,-92.75,30.27,-92.37,"","",121
9983057,BRADLEY CO., ,04/10/1954,1230,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,11, ,0,0, , ,13.9,100,0, ,0, , ,04/10/1954,1230,33.43,-92.17,33.62,-92.07,"","",122
9983058,ASHLEY CO., ,04/10/1954,1630,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,3, ,0,0, , ,.5,47,0, ,0, , ,04/10/1954,1630,33.12,-91.98, , ,"","",123
10026488,COFFEY CO., ,04/10/1954,1830,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,04/10/1954,1830,38.33,-95.52, , ,"","",124
10121832,LOVING CO., ,04/11/1954,1641,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,301, ,0,0, , ,0,33,0, ,0, , ,04/11/1954,1641,31.93,-103.73, , ,"","",125
10121833,FAYETTE CO., ,04/14/1954,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,149, ,0,0, , ,2,17,0, ,0, , ,04/14/1954,1500,29.68,-96.92, , ,"","",126
10121834,NEWTON CO., ,04/15/1954,900,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,351, ,0,0, , ,1.3,200,0, ,0, , ,04/15/1954,900,30.67,-93.85,30.67,-93.83,"","",127
10121835,HARRIS CO., ,04/15/1954,1200,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,3.3,167,0, ,0, , ,04/15/1954,1200,29.85,-95.55,29.85,-95.50,"","",128
10147673,WAUSHARA CO., ,04/15/1954,1500,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,137, ,0,0, , ,5.9,33,0, ,0, , ,04/15/1954,1500,43.98,-89.18,44.05,-89.08,"","",129
10121836,BEXAR CO., ,04/15/1954,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,04/15/1954,1500,29.25,-98.33, , ,"","",130
10063664,DUNKLIN CO., ,04/15/1954,1530,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,69, ,0,0, , ,1,50,0, ,0, , ,04/15/1954,1530,36.12,-90.15, , ,"","",131
10121837,MATAGORDA CO., ,04/15/1954,1757,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,321, ,0,0, , ,1,33,0, ,0, , ,04/15/1954,1757,28.95,-96.08, , ,"","",132
9979468,DALE CO., ,04/16/1954,800,Tornado,0,F2,0,1,25000,0,AL,CST, , ,C,45, ,0,0, , ,16,100,0, ,0, , ,04/16/1954,800,31.33,-85.80,31.45,-85.57,"","",133
9979467,COFFEE CO., ,04/16/1954,800,Tornado,0,F2,0,0,30,0,AL,CST, , ,C,31, ,0,0, , ,1.3,100,0, ,0, , ,04/16/1954,800,31.32,-85.82,31.33,-85.80,"","",134
9991479,BAY CO., ,04/16/1954,900,Tornado,0,F2,0,3,25000,0,FL,CST, , ,C,5, ,0,0, , ,2,33,0, ,0, , ,04/16/1954,900,30.33,-85.67, , ,"","",135
10000287,PEACH CO., ,04/16/1954,1230,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,225, ,0,0, , ,1.5,10,0, ,0, , ,04/16/1954,1230,32.55,-83.88, , ,"","",136
10000288,DODGE CO., ,04/16/1954,1300,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,91, ,0,0, , ,2,33,0, ,0, , ,04/16/1954,1300,32.20,-83.20, , ,"","",137
9991480,GULF CO., ,04/16/1954,1430,Tornado,0, ,0,0,250,0,FL,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,04/16/1954,1430,29.82,-85.25, , ,"","",138
10110310,BERKS CO., ,04/17/1954,100,Tornado,0,F1,0,0,30,0,PA,CST, , ,C,11, ,0,0, , ,2,3,0, ,0, , ,04/17/1954,100,40.35,-75.92, , ,"","",139
10117519,SUSQUEHANNA CO., ,04/17/1954,100,Tornado,0,F2,0,0,2500,0,PA,CST, , ,C,115, ,0,0, , ,2,3,0, ,0, , ,04/17/1954,100,41.67,-75.65, , ,"","",140
10072721,FRONTIER CO., ,04/20/1954,2030,Tornado,0,F3,0,0,25000,0,NE,CST, , ,C,63, ,0,0, , ,5.9,1760,0, ,0, , ,04/20/1954,2030,40.58,-100.13,40.57,-100.02,"","",141
10121838,PECOS CO., ,04/21/1954,1420,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,371, ,0,0, , ,1,880,0, ,0, , ,04/21/1954,1420,31.03,-102.88, , ,"","",142
10121839,BORDEN CO., ,04/21/1954,1942,Tornado,0, ,0,0,0,0,TX,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,04/21/1954,1942,32.77,-101.43, , ,"","",143
10121840,DAWSON CO., ,04/21/1954,2000,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,115, ,0,0, , ,2,33,0, ,0, , ,04/21/1954,2000,32.57,-101.97, , ,"","",144
10122695,GARZA CO., ,04/21/1954,2115,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,169, ,0,0, , ,1,13,0, ,0, , ,04/21/1954,2115,33.07,-101.53, , ,"","",145
10117520,SOMERSET CO., ,04/22/1954,1300,Tornado,0,F0,0,0,30,0,PA,CST, , ,C,111, ,0,0, , ,1,3,0, ,0, , ,04/22/1954,1300,39.77,-79.07, , ,"","",146
10026489,ELLSWORTH CO., ,04/25/1954,40,Tornado,0,F2,0,0,0,0,KS,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,04/25/1954,40,38.62,-98.42, , ,"","",147
9991356,ADAMS CO., ,04/25/1954,1300,Tornado,0, ,0,0,250,0,CO,CST, , ,C,1, ,0,0, , ,.1,17,0, ,0, , ,04/25/1954,1300,39.98,-104.82, , ,"","",148
10117521,ADAMS CO., ,04/25/1954,1630,Tornado,0,F2,0,0,25000,0,PA,CST, , ,C,1, ,0,0, , ,13.3,500,0, ,0, , ,04/25/1954,1630,39.83,-77.23,39.80,-76.98,"","",149
10026490,TREGO CO., ,04/25/1954,1845,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,195, ,0,0, , ,0,33,0, ,0, , ,04/25/1954,1845,39.05,-100.10, , ,"","",150
10147674,LA CROSSE CO., ,04/26/1954,1525,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,63, ,0,0, , ,5.6,33,0, ,0, , ,04/26/1954,1525,44.00,-91.25,44.08,-91.20,"","",151
10099834,CUSTER CO., ,04/26/1954,1530,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,04/26/1954,1530,35.47,-99.00, , ,"","",152
10147675,GRANT CO., ,04/26/1954,1600,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,43, ,0,0, , ,1.3,33,0, ,0, , ,04/26/1954,1600,42.83,-90.80,42.87,-90.75,"","",153
10026491,LYON CO., ,04/26/1954,1620,Tornado,0,F2,0,0,2500,0,KS,CST, , ,C,111, ,0,0, , ,1,20,0, ,0, , ,04/26/1954,1620,38.07,-95.98, , ,"","",154
10017061,CLAY CO., ,04/26/1954,1723,Tornado,0,F2,0,0,250,0,IA,CST, , ,C,41, ,0,0, , ,8.4,33,0, ,0, , ,04/26/1954,1723,43.05,-95.30,42.97,-95.17,"","",155
10099835,CADDO CO., ,04/26/1954,1800,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,15, ,0,0, , ,1,50,0, ,0, , ,04/26/1954,1800,35.10,-98.55, , ,"","",156
10017062,SCOTT CO., ,04/26/1954,1930,Tornado,0,F1,0,0,2500,0,IA,CST, , ,C,163, ,0,0, , ,0,33,0, ,0, , ,04/26/1954,1930,41.75,-90.88, , ,"","",157
10099836,GARVIN CO., ,04/27/1954,200,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,04/27/1954,200,34.73,-97.40, , ,"","",158
10117522,CLEARFIELD CO., ,04/27/1954,1400,Tornado,0,F1,0,0,250,0,PA,CST, , ,C,33, ,0,0, , ,1,67,0, ,0, , ,04/27/1954,1400,40.75,-78.67, , ,"","",159
10122696,HOWARD CO., ,04/27/1954,1400,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,227, ,0,0, , ,2,17,0, ,0, , ,04/27/1954,1400,32.42,-101.47, , ,"","",160
10083315,JEFFERSON CO., ,04/27/1954,1755,Tornado,0,F2,0,1,250000,0,OH,CST, , ,C,81, ,0,0, , ,1,33,0, ,0, , ,04/27/1954,1755,40.22,-80.88, , ,"","",161
10098430,GREER CO., ,04/27/1954,1830,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,04/27/1954,1830,35.03,-99.42, , ,"","",162
10122697,RUNNELS CO., ,04/27/1954,1830,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,399, ,0,0, , ,11.5,33,0, ,0, , ,04/27/1954,1830,31.73,-99.95,31.57,-99.95,"","",163
10029332,CONCORDIA PAR., ,04/28/1954,610,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,29, ,0,0, , ,.5,50,0, ,0, , ,04/28/1954,610,31.55,-91.50, , ,"","",164
9983059,PRAIRIE CO., ,04/28/1954,1230,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,04/28/1954,1230,34.92,-91.50, , ,"","",165
10010647,BUTTE CO., ,04/28/1954,1320,Tornado,0, ,0,0,30,0,ID,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,04/28/1954,1320,43.50,-112.72, , ,"","",166
10122698,BOSQUE CO., ,04/28/1954,1700,Tornado,0,F1,0,1,0,0,TX,CST, , ,C,35, ,0,0, , ,2,100,0, ,0, , ,04/28/1954,1700,31.78,-97.47, , ,"","",167
10047325,ALCORN CO., ,04/28/1954,1900,Tornado,0, ,0,0,2500,0,MS,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,04/28/1954,1900,34.92,-88.58, , ,"","",168
10047326,ALCORN CO., ,04/28/1954,1900,Tornado,0,F1,0,0,2500,0,MS,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,04/28/1954,1900,34.92,-88.58, , ,"","",169
10126286,HARDIN CO., ,04/28/1954,1915,Tornado,0,F2,0,4,250000,0,TN,CST, , ,C,71, ,0,0, , ,2,300,0, ,0, , ,04/28/1954,1915,35.18,-88.25, , ,"","",170
10047327,ITAWAMBA CO., ,04/28/1954,1930,Tornado,0,F2,0,2,25000,0,MS,CST, , ,C,57, ,0,0, , ,3.3,10,0, ,0, , ,04/28/1954,1930,34.37,-88.33,34.40,-88.30,"","",171
10122699,RUNNELS CO., ,04/29/1954,1450,Tornado,0,F1,0,1,0,0,TX,CST, , ,C,399, ,0,0, , ,0,33,0, ,0, , ,04/29/1954,1450,31.85,-99.95, , ,"","",172
10098431,ROGER MILLS CO., ,04/29/1954,1500,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,129, ,0,0, , ,33.3,33,0, ,0, , ,04/29/1954,1500,35.80,-99.75,36.12,-99.30,"","",173
10098432,ALFALFA CO., ,04/29/1954,1530,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,3, ,0,0, , ,.8,100,0, ,0, , ,04/29/1954,1530,36.67,-98.30, , ,"","",174
10122700,JONES CO., ,04/29/1954,1640,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,253, ,0,0, , ,3.6,17,0, ,0, , ,04/29/1954,1640,32.62,-99.75,32.65,-99.72,"","",175
10098433,DEWEY CO., ,04/29/1954,1730,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,04/29/1954,1730,36.10,-99.20, , ,"","",176
10098646,KINGFISHER CO., ,04/29/1954,1845,Tornado,0,F2,0,2,25000,0,OK,CST, , ,C,73, ,0,0, , ,4.6,100,0, ,0, , ,04/29/1954,1845,35.93,-98.10,36.00,-98.10,"","",177
10026492,SEDGWICK CO., ,04/29/1954,1915,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,04/29/1954,1915,37.83,-97.37, , ,"","",178
10098647,CANADIAN CO., ,04/29/1954,2100,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,17, ,0,0, , ,2,33,0, ,0, , ,04/29/1954,2100,35.50,-97.80, , ,"","",179
10098648,COMANCHE CO., ,04/29/1954,2145,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,31, ,0,0, , ,0,20,0, ,0, , ,04/29/1954,2145,34.60,-98.30, , ,"","",180
10026493,MONTGOMERY CO., ,04/29/1954,2300,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,125, ,0,0, , ,.8,50,0, ,0, , ,04/29/1954,2300,37.30,-95.70, , ,"","",181
10122701,HAMILTON CO., ,04/30/1954,30,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,193, ,0,0, , ,6.1,880,0, ,0, , ,04/30/1954,30,31.85,-97.98,31.92,-97.92,"","",182
10098649,PONTOTOC CO., ,04/30/1954,100,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,04/30/1954,100,34.92,-96.82, , ,"","",183
10122702,HAYS CO., ,04/30/1954,537,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,209, ,0,0, , ,15,67,0, ,0, , ,04/30/1954,537,29.98,-97.88,30.00,-97.63,"","",184
10122703,TRAVIS CO., ,04/30/1954,610,Tornado,0,F3,0,0,0,0,TX,CST, , ,C,453, ,0,0, , ,3,880,0, ,0, , ,04/30/1954,610,30.42,-97.45,30.43,-97.42,"","",185
10122704,WILLIAMSON CO., ,04/30/1954,615,Tornado,0,F3,0,6,250000,0,TX,CST, , ,C,491, ,0,0, , ,18.1,880,0, ,0, , ,04/30/1954,615,30.43,-97.42,30.62,-97.20,"","",186
10122705,LEE CO., ,04/30/1954,630,Tornado,0,F2,0,2,250000,0,TX,CST, , ,C,287, ,0,0, , ,3,880,0, ,0, , ,04/30/1954,630,30.10,-96.97,30.13,-96.98,"","",187
10122706,MILAM CO., ,04/30/1954,630,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,331, ,0,0, , ,118.8,880,0, ,0, , ,04/30/1954,630,30.62,-97.20,31.48,-95.47,"","",188
10122707,FAYETTE CO., ,04/30/1954,645,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,149, ,0,0, , ,12.8,880,0, ,0, , ,04/30/1954,645,30.13,-96.82,30.20,-96.62,"","",189
10122708,BRAZOS CO., ,04/30/1954,730,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,41, ,0,0, , ,1.9,67,0, ,0, , ,04/30/1954,730,30.63,-96.33,30.65,-96.32,"","",190
10122709,TRINITY CO., ,04/30/1954,800,Tornado,0,F2,0,13,250000,0,TX,CST, , ,C,455, ,0,0, , ,17.8,883,0, ,0, , ,04/30/1954,800,31.07,-95.12,31.18,-94.85,"","",191
10122710,ANGELINA CO., ,04/30/1954,825,Tornado,0,F2,0,12,250000,0,TX,CST, , ,C,5, ,0,0, , ,25.9,883,0, ,0, , ,04/30/1954,825,31.18,-94.85,31.37,-94.47,"","",192
10098650,CHOCTAW CO., ,04/30/1954,930,Tornado,0,F3,0,12,250000,0,OK,CST, , ,C,23, ,0,0, , ,1,150,0, ,0, , ,04/30/1954,930,34.00,-95.52, , ,"","",193
10122923,NACOGDOCHES CO., ,04/30/1954,955,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,347, ,0,0, , ,25.1,883,0, ,0, , ,04/30/1954,955,31.37,-94.47,31.55,-94.10,"","",194
10122924,MORRIS CO., ,04/30/1954,1000,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,343, ,0,0, , ,3.3,50,0, ,0, , ,04/30/1954,1000,32.92,-94.72,32.93,-94.67,"","",195
10122925,CASS CO., ,04/30/1954,1005,Tornado,0,F3,0,1,25000,0,TX,CST, , ,C,67, ,0,0, , ,39.2,50,0, ,0, , ,04/30/1954,1005,32.93,-94.67,33.17,-94.05,"","",196
10122926,BOWIE CO., ,04/30/1954,1030,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,37, ,0,0, , ,19.2,440,0, ,0, , ,04/30/1954,1030,33.40,-94.63,33.58,-94.38,"","",197
10098651,HASKELL CO., ,04/30/1954,1045,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,04/30/1954,1045,35.25,-95.17, , ,"","",198
9983060,NEVADA CO., ,04/30/1954,1100,Tornado,0,F3,0,0,2500,0,AR,CST, , ,C,99, ,0,0, , ,43.8,50,0, ,0, , ,04/30/1954,1100,33.17,-94.05,33.52,-93.42,"","",199
9983061,LITTLE RIVER CO., ,04/30/1954,1100,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,81, ,0,0, , ,27.5,1760,0, ,0, , ,04/30/1954,1100,33.58,-94.38,33.80,-93.98,"","",200
9983062,SEBASTIAN CO., ,04/30/1954,1110,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,131, ,0,0, , ,0,33,0, ,0, , ,04/30/1954,1110,35.33,-94.42, , ,"","",201
9983063,HOWARD CO., ,04/30/1954,1131,Tornado,0,F3,0,2,250000,0,AR,CST, , ,C,61, ,0,0, , ,13.3,1760,0, ,0, , ,04/30/1954,1131,33.80,-93.98,33.93,-93.82,"","",202
9983064,CRAWFORD CO., ,04/30/1954,1155,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,33, ,0,0, , ,9.2,440,0, ,0, , ,04/30/1954,1155,35.63,-94.40,35.75,-94.32,"","",203
9983065,POPE CO., ,04/30/1954,1200,Tornado,0,F1,0,0,0,0,AR,CST, , ,C,115, ,0,0, , ,.5,50,0, ,0, , ,04/30/1954,1200,35.23,-92.93, , ,"","",204
9984138,HEMPSTEAD CO., ,04/30/1954,1200,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,57, ,0,0, , ,51.6,1760,0, ,0, , ,04/30/1954,1200,33.93,-93.82,33.48,-93.10,"","",205
9984139,WASHINGTON CO., ,04/30/1954,1210,Tornado,0,F3,0,1,250000,0,AR,CST, , ,C,143, ,0,0, , ,19.2,440,0, ,0, , ,04/30/1954,1210,35.75,-94.32,36.00,-94.17,"","",206
9984140,WASHINGTON CO., ,04/30/1954,1215,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,143, ,0,0, , ,6.9,33,0, ,0, , ,04/30/1954,1215,36.00,-94.17,36.03,-94.05,"","",207
9984141,WASHINGTON CO., ,04/30/1954,1220,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,143, ,0,0, , ,5.4,33,0, ,0, , ,04/30/1954,1220,36.03,-94.05,36.10,-94.00,"","",208
9984142,JOHNSON CO., ,04/30/1954,1230,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,71, ,0,0, , ,6.9,100,0, ,0, , ,04/30/1954,1230,35.45,-93.58,35.48,-93.47,"","",209
10063665,BARRY CO., ,04/30/1954,1300,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,9, ,0,0, , ,7.3,50,0, ,0, , ,04/30/1954,1300,36.58,-93.90,36.67,-93.82,"","",210
10029333,SABINE PAR., ,04/30/1954,1330,Tornado,0,F2,1,6,25000,0,LA,CST, , ,C,85, ,0,0, , ,16.7,100,0, ,0, , ,04/30/1954,1330,31.50,-93.60,31.58,-93.33,"","",211
10063666,MORGAN CO., ,04/30/1954,1400,Tornado,0,F2,0,0,30,0,MO,CST, , ,C,141, ,0,0, , ,3.6,400,0, ,0, , ,04/30/1954,1400,38.43,-92.83,38.47,-92.78,"","",212
9991481,POLK CO., ,04/30/1954,1400,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,04/30/1954,1400,27.88,-81.85, , ,"","",213
10029334,WINN PAR., ,04/30/1954,1430,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,127, ,0,0, , ,.5,33,0, ,0, , ,04/30/1954,1430,32.00,-92.45, , ,"","",214
9984143,LAWRENCE CO., ,04/30/1954,1515,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,75, ,0,0, , ,38.8,100,0, ,0, , ,04/30/1954,1515,35.97,-91.27,36.17,-90.62,"","",215
10017063,LEE CO., ,04/30/1954,1515,Tornado,0,F2,0,1,250000,0,IA,CST, , ,C,111, ,0,0, , ,9.9,200,0, ,0, , ,04/30/1954,1515,40.67,-91.50,40.80,-91.42,"","",216
10063667,BOONE CO., ,04/30/1954,1515,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,19, ,0,0, , ,34.9,100,0, ,0, , ,04/30/1954,1515,39.20,-92.33,39.65,-92.03,"","",217
10029335,OUACHITA PAR., ,04/30/1954,1530,Tornado,0,F2,0,1,250000,0,LA,CST, , ,C,73, ,0,0, , ,1,67,0, ,0, , ,04/30/1954,1530,32.53,-92.15, , ,"","",218
10017064,DES MOINES CO., ,04/30/1954,1545,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,57, ,0,0, , ,75.3,200,0, ,0, , ,04/30/1954,1545,40.80,-91.42,41.83,-90.95,"","",219
10063668,BOONE CO., ,04/30/1954,1615,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,19, ,0,0, , ,46.4,100,0, ,0, , ,04/30/1954,1615,39.65,-92.03,40.28,-91.73,"","",220
10063669,BOONE CO., ,04/30/1954,1715,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,19, ,0,0, , ,8.3,100,0, ,0, , ,04/30/1954,1715,40.28,-91.73,40.40,-91.67,"","",221
10017065,IOWA CO., ,04/30/1954,1900,Tornado,0,F2,0,0,0,0,IA,CST, , ,C,95, ,0,0, , ,65.8,200,0, ,0, , ,04/30/1954,1900,41.67,-92.00,42.47,-91.30,"","",222
10017066,LINN CO., ,04/30/1954,1900,Tornado,0,F4,0,0,0,0,IA,CST, , ,C,113, ,0,0, , ,80.4,200,0, ,0, , ,04/30/1954,1900,42.10,-91.75,43.18,-91.17,"","",223
10017067,JONES CO., ,04/30/1954,1905,Tornado,0,F2,0,0,0,0,IA,CST, , ,C,105, ,0,0, , ,16.6,50,0, ,0, , ,04/30/1954,1905,42.22,-91.20,42.45,-91.10,"","",224
10020175,BUCHANAN CO., ,04/30/1954,1930,Tornado,0,F2,0,0,0,0,IA,CST, , ,C,19, ,0,0, , ,1,200,0, ,0, , ,04/30/1954,1930,42.63,-91.63, , ,"","",225
10047328,SCOTT CO., ,04/30/1954,2200,Tornado,0, ,0,0,0,0,MS,CST, , ,C,123, ,0,0, , ,6.8,33,0, ,0, , ,04/30/1954,2200,32.27,-89.58,32.33,-89.50,"","",226
10122927,FOARD CO., ,05/01/1954,1415,Tornado,0,F4,0,0,25000,0,TX,CST, , ,C,155, ,0,0, , ,15.4,267,0, ,0, , ,05/01/1954,1415,33.98,-99.72,34.07,-99.47,"","",227
10122928,WILBARGER CO., ,05/01/1954,1415,Tornado,0,F4,0,2,250000,0,TX,CST, , ,C,487, ,0,0, , ,18.6,267,0, ,0, , ,05/01/1954,1415,34.07,-99.47,34.20,-99.18,"","",228
10098652,TILLMAN CO., ,05/01/1954,1416,Tornado,0,F4,0,0,2500,0,OK,CST, , ,C,141, ,0,0, , ,34.6,440,0, ,0, , ,05/01/1954,1416,34.20,-99.18,34.65,-98.92,"","",229
10098653,TILLMAN CO., ,05/01/1954,1530,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,05/01/1954,1530,34.25,-99.10, , ,"","",230
10098654,TILLMAN CO., ,05/01/1954,1600,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,141, ,0,0, , ,1.9,33,0, ,0, , ,05/01/1954,1600,34.23,-98.62,34.25,-98.60,"","",231
10098655,COTTON CO., ,05/01/1954,1600,Tornado,0,F3,3,3,250000,0,OK,CST, , ,C,33, ,0,0, , ,10.4,33,0, ,0, , ,05/01/1954,1600,34.25,-98.60,34.35,-98.47,"","",232
10098656,CADDO CO., ,05/01/1954,1650,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,15, ,0,0, , ,11.6,300,0, ,0, , ,05/01/1954,1650,35.00,-98.48,35.12,-98.33,"","",233
10098657,PAYNE CO., ,05/01/1954,1742,Tornado,0,F2,0,7,25000,0,OK,CST, , ,C,119, ,0,0, , ,1.9,33,0, ,0, , ,05/01/1954,1742,36.23,-96.92,36.25,-96.90,"","",234
10098658,PAWNEE CO., ,05/01/1954,1742,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,117, ,0,0, , ,5.9,33,0, ,0, , ,05/01/1954,1742,36.25,-96.90,36.32,-96.83,"","",235
10098659,STEPHENS CO., ,05/01/1954,1745,Tornado,0,F3,0,0,25000,0,OK,CST, , ,C,137, ,0,0, , ,6.2,100,0, ,0, , ,05/01/1954,1745,34.62,-98.00,34.68,-97.93,"","",236
10098660,COTTON CO., ,05/01/1954,1745,Tornado,0,F3,0,0,250000,0,OK,CST, , ,C,33, ,0,0, , ,8,300,0, ,0, , ,05/01/1954,1745,34.17,-98.25,34.20,-98.12,"","",237
10098661,COAL CO., ,05/01/1954,1800,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,29, ,0,0, , ,.1,33,0, ,0, , ,05/01/1954,1800,34.53,-96.18, , ,"","",238
10098668,CREEK CO., ,05/01/1954,1800,Tornado,0,F4,0,0,2500000,0,OK,CST, , ,C,37, ,0,0, , ,5.7,33,0, ,0, , ,05/01/1954,1800,35.75,-96.62,35.77,-96.52,"","",239
10098667,LINCOLN CO., ,05/01/1954,1800,Tornado,0,F4,0,0,2500000,0,OK,CST, , ,C,81, ,0,0, , ,9,33,0, ,0, , ,05/01/1954,1800,35.70,-96.77,35.75,-96.62,"","",240
10098666,LINCOLN CO., ,05/01/1954,1800,Tornado,0,F4,0,65,2500000,0,OK,CST, , ,C,81, ,0,0, , ,17.8,33,0, ,0, , ,05/01/1954,1800,35.47,-96.90,35.70,-96.77,"","",241
10098665,POTTAWATOMIE CO., ,05/01/1954,1800,Tornado,0,F4,0,0,2500000,0,OK,CST, , ,C,125, ,0,0, , ,26.7,33,0, ,0, , ,05/01/1954,1800,35.40,-97.37,35.47,-96.90,"","",242
10098664,OKFUSKEE CO., ,05/01/1954,1800,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,107, ,0,0, , ,2.7,33,0, ,0, , ,05/01/1954,1800,35.28,-96.18,35.32,-96.15,"","",243
10098663,HUGHES CO., ,05/01/1954,1800,Tornado,0,F2,0,6,2500000,0,OK,CST, , ,C,63, ,0,0, , ,27.6,33,0, ,0, , ,05/01/1954,1800,34.97,-96.48,35.28,-96.18,"","",244
