EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9988337,PALM BEACH CO., ,04/22/1958,1330,Tornado,0,F1,0,3,25000,0,FL,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,04/22/1958,1330,26.70,-80.07, , ,"","",121
9984926,PALM BEACH CO., ,04/22/1958,1400,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,99, ,0,0, , ,0,17,0, ,0, , ,04/22/1958,1400,26.47,-80.07, , ,"","",122
9994309,DAWSON CO., ,04/22/1958,1730,Tornado,0,F1,0,0,2500,0,GA,CST, , ,C,85, ,0,0, , ,.3,17,0, ,0, , ,04/22/1958,1730,34.42,-84.12, , ,"","",123
10060878,ST. LOUIS CO., ,04/23/1958,2310,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,189, ,0,0, , ,.5,150,0, ,0, , ,04/23/1958,2310,38.78,-90.42, , ,"","",124
10037059,DAVIESS CO., ,04/24/1958,420,Tornado,0,F1,0,0,30,0,KY,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,04/24/1958,420,37.60,-87.20, , ,"","",125
10037060,CALDWELL CO., ,04/24/1958,645,Tornado,0,F2,0,0,25000,0,KY,CST, , ,C,33, ,0,0, , ,.5,33,0, ,0, , ,04/24/1958,645,37.20,-87.90, , ,"","",126
10149550,WALLA WALLA CO., ,04/24/1958,1715,Tornado,0,F0,0,0,30,0,WA,CST, , ,C,71, ,0,0, , ,45,17,0, ,0, , ,04/24/1958,1715,46.20,-118.60, , ,"","",127
10030488,WEST CARROLL PAR., ,04/24/1958,1930,Tornado,0,F2,0,0,250000,0,LA,CST, , ,C,123, ,0,0, , ,18.3,30,0, ,0, , ,04/24/1958,1930,32.77,-91.37,32.88,-91.08,"","",128
10049575,ISSAQUENA CO., ,04/24/1958,1945,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,55, ,0,0, , ,40.4,30,0, ,0, , ,04/24/1958,1945,32.88,-91.08,33.18,-90.48,"","",129
10049576,ISSAQUENA CO., ,04/24/1958,2030,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,55, ,0,0, , ,12.6,30,0, ,0, , ,04/24/1958,2030,32.95,-90.83,32.97,-90.62,"","",130
10118981,COLLIN CO., ,04/27/1958,1530,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,85, ,0,0, , ,15.4,50,0, ,0, , ,04/27/1958,1530,33.20,-96.58,33.20,-96.32,"","",131
10118984,LEE CO., ,04/27/1958,1550,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,287, ,0,0, , ,0,33,0, ,0, , ,04/27/1958,1550,30.35,-96.80, , ,"","",132
10028934,RAWLINS CO., ,04/27/1958,1730,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,153, ,0,0, , ,4.7,200,0, ,0, , ,04/27/1958,1730,39.85,-101.23,39.88,-101.15,"","",133
10084488,FRANKLIN CO., ,04/28/1958,545,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,04/28/1958,545,39.97,-83.05, , ,"","",134
10118985,WISE CO., ,04/28/1958,1650,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,497, ,0,0, , ,.5,300,0, ,0, , ,04/28/1958,1650,33.22,-97.75, , ,"","",135
10118987,COMANCHE CO., ,04/28/1958,1830,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,93, ,0,0, , ,4.9,880,0, ,0, , ,04/28/1958,1830,31.90,-98.60,31.95,-98.55,"","",136
9977977,JEFFERSON CO., ,04/29/1958,600,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,73, ,0,0, , ,.3,300,0, ,0, , ,04/29/1958,600,33.27,-86.97, , ,"","",137
9977978,JEFFERSON CO., ,04/29/1958,600,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,73, ,0,0, , ,.5,100,0, ,0, , ,04/29/1958,600,33.63,-86.82, , ,"","",138
9977979,CHILTON CO., ,04/29/1958,630,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,04/29/1958,630,32.83,-86.47, , ,"","",139
9977980,CHILTON CO., ,04/29/1958,640,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,21, ,0,0, , ,12.1,100,0, ,0, , ,04/29/1958,640,32.95,-86.75,33.08,-86.62,"","",140
9977981,ETOWAH CO., ,04/29/1958,640,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,04/29/1958,640,34.00,-86.00, , ,"","",141
10118996,RUSK CO., ,04/29/1958,1950,Tornado,0,F2,0,4,250000,0,TX,CST, , ,C,401, ,0,0, , ,2.3,50,0, ,0, , ,04/29/1958,1950,31.98,-95.10,31.98,-95.07,"","",142
10119003,MEDINA CO., ,05/02/1958,1025,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,325, ,0,0, , ,20.8,200,0, ,0, , ,05/02/1958,1025,29.28,-98.85,29.57,-98.73,"","",143
10092426,LE FLORE CO., ,05/02/1958,1520,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,79, ,0,0, , ,.3,100,0, ,0, , ,05/02/1958,1520,35.27,-94.50, , ,"","",144
10120712,HAYS CO., ,05/02/1958,1520,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,209, ,0,0, , ,7.4,440,0, ,0, , ,05/02/1958,1520,29.88,-97.95,29.98,-97.98,"","",145
10120713,WILLIAMSON CO., ,05/02/1958,1550,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,491, ,0,0, , ,11.5,440,0, ,0, , ,05/02/1958,1550,30.60,-97.40,30.68,-97.57,"","",146
10037064,MCCRACKEN CO., ,05/02/1958,2315,Tornado,0,F1,0,0,2500,0,KY,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,05/02/1958,2315,37.08,-88.70, , ,"","",147
10120715,GREGG CO., ,05/03/1958,200,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,183, ,0,0, , ,59.2,440,0, ,0, , ,05/03/1958,200,32.35,-95.22,32.57,-94.23,"","",148
10120716,CASS CO., ,05/03/1958,230,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,67, ,0,0, , ,29,133,0, ,0, , ,05/03/1958,230,33.00,-94.65,33.00,-94.15,"","",149
10120717,BEXAR CO., ,05/03/1958,230,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,29, ,0,0, , ,21,67,0, ,0, , ,05/03/1958,230,29.72,-98.68,29.72,-98.33,"","",150
10120718,ANGELINA CO., ,05/03/1958,300,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,5, ,0,0, , ,21.3,200,0, ,0, , ,05/03/1958,300,31.35,-94.92,31.12,-94.68,"","",151
10120719,HARRISON CO., ,05/03/1958,300,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,203, ,0,0, , ,5.4,440,0, ,0, , ,05/03/1958,300,32.62,-94.23,32.55,-94.18,"","",152
10120723,KARNES CO., ,05/03/1958,850,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,255, ,0,0, , ,0,440,0, ,0, , ,05/03/1958,850,28.68,-97.85, , ,"","",153
10060881,ST. LOUIS CO., ,05/03/1958,1315,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,189, ,0,0, , ,.3,20,0, ,0, , ,05/03/1958,1315,38.65,-90.57, , ,"","",154
10009755,RANDOLPH CO., ,05/03/1958,1315,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,157, ,0,0, , ,75.9,100,0, ,0, , ,05/03/1958,1315,38.20,-90.00,38.70,-88.75,"","",155
10009756,MADISON CO., ,05/03/1958,1500,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,119, ,0,0, , ,1,10,0, ,0, , ,05/03/1958,1500,38.95,-90.18, , ,"","",156
10060883,ST. CHARLES CO., ,05/03/1958,1520,Tornado,0,F1,0,0,250,0,MO,CST, , ,C,183, ,0,0, , ,.2,10,0, ,0, , ,05/03/1958,1520,38.83,-90.50, , ,"","",157
10009757,MADISON CO., ,05/03/1958,1530,Tornado,0,F2,0,1,25000,0,IL,CST, , ,C,119, ,0,0, , ,4.7,10,0, ,0, , ,05/03/1958,1530,38.67,-90.00,38.72,-89.93,"","",158
10009758,LAWRENCE CO., ,05/03/1958,1535,Tornado,0,F1,0,1,25000,0,IL,CST, , ,C,101, ,0,0, , ,3,150,0, ,0, , ,05/03/1958,1535,38.65,-87.77,38.67,-87.73,"","",159
10009759,EDGAR CO., ,05/03/1958,1730,Tornado,0,F2,0,0,30,0,IL,CST, , ,C,45, ,0,0, , ,5.9,33,0, ,0, , ,05/03/1958,1730,39.55,-87.65,39.57,-87.53,"","",160
10003839,VIGO CO., ,05/03/1958,1800,Tornado,0,F2,0,0,25000,0,IN,CST, , ,C,167, ,0,0, , ,1.9,200,0, ,0, , ,05/03/1958,1800,39.57,-87.53,39.60,-87.50,"","",161
10038953,WORCESTER CO., ,05/04/1958,1700,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,47, ,0,0, , ,1.3,50,0, ,0, , ,05/04/1958,1700,38.20,-75.42, , ,"","",162
10038954,WORCESTER CO., ,05/04/1958,1700,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,47, ,0,0, , ,1.8,50,0, ,0, , ,05/04/1958,1700,38.22,-75.40, , ,"","",163
10116560,COLLETON CO., ,05/06/1958,1420,Tornado,0,F1,0,1,2500,0,SC,CST, , ,C,29, ,0,0, , ,.3,100,0, ,0, , ,05/06/1958,1420,32.87,-80.73, , ,"","",164
10116561,DORCHESTER CO., ,05/06/1958,1430,Tornado,0,F0,0,0,250,0,SC,CST, , ,C,35, ,0,0, , ,.3,33,0, ,0, , ,05/06/1958,1430,33.25,-80.58, , ,"","",165
9988929,LOGAN CO., ,05/07/1958,105,Tornado,0, ,0,0,30,0,CO,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,05/07/1958,105,40.70,-102.88, , ,"","",166
9982851,MARICOPA CO., ,05/11/1958,1130,Tornado,0, ,0,0,30,0,AZ,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,05/11/1958,1130,35.00,-112.55, , ,"","",167
10113265,MCCOOK CO., ,05/12/1958,1420,Tornado,0,F0,0,0,2500,0,SD,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,05/12/1958,1420,43.72,-97.60, , ,"","",168
10121519,HOCKLEY CO., ,05/12/1958,1700,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,219, ,0,0, , ,2.3,33,0, ,0, , ,05/12/1958,1700,33.45,-102.50,33.45,-102.47,"","",169
9988932,WELD CO., ,05/12/1958,1830,Tornado,0, ,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/12/1958,1830,40.38,-104.65, , ,"","",170
10081687,CURRY CO., ,05/13/1958,1935,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,05/13/1958,1935,34.60,-103.40, , ,"","",171
10081690,CURRY CO., ,05/13/1958,1935,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,05/13/1958,1935,34.60,-103.40, , ,"","",172
10081689,CURRY CO., ,05/13/1958,1935,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,05/13/1958,1935,34.60,-103.40, , ,"","",173
10081688,CURRY CO., ,05/13/1958,1935,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,05/13/1958,1935,34.60,-103.40, , ,"","",174
9988934,YUMA CO., ,05/13/1958,2025,Tornado,0,F0,0,0,30,0,CO,CST, , ,C,125, ,0,0, , ,0,33,0, ,0, , ,05/13/1958,2025,40.17,-102.67, , ,"","",175
10071046,THAYER CO., ,05/14/1958,1540,Tornado,0, ,0,0,30,0,NE,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,05/14/1958,1540,40.08,-97.60, , ,"","",176
10121524,SCURRY CO., ,05/16/1958,1040,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,415, ,0,0, , ,1.9,880,0, ,0, , ,05/16/1958,1040,32.93,-100.92,32.93,-100.90,"","",177
10092430,CADDO CO., ,05/16/1958,1048,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,15, ,0,0, , ,0,33,0, ,0, , ,05/16/1958,1048,35.10,-98.60, , ,"","",178
10071047,ADAMS CO., ,05/16/1958,1242,Tornado,0, ,0,0,30,0,NE,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,05/16/1958,1242,40.62,-98.63, , ,"","",179
10081691,SIERRA CO., ,05/16/1958,1500,Tornado,0,F0,0,0,30,0,NM,CST, , ,C,51, ,0,0, , ,.3,880,0, ,0, , ,05/16/1958,1500,33.10,-107.30, , ,"","",180
10121525,RANDALL CO., ,05/17/1958,110,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,381, ,0,0, , ,.3,17,0, ,0, , ,05/17/1958,110,35.10,-101.97, , ,"","",181
10149026,MARINETTE CO., ,05/17/1958,1540,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,75, ,0,0, , ,4.7,83,0, ,0, , ,05/17/1958,1540,45.35,-88.00,45.38,-87.90,"","",182
10092431,SEMINOLE CO., ,05/17/1958,1602,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,133, ,0,0, , ,0,33,0, ,0, , ,05/17/1958,1602,35.08,-96.58, , ,"","",183
10019246,CHEROKEE CO., ,05/18/1958,1330,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,05/18/1958,1330,42.82,-95.70, , ,"","",184
10084491,PICKAWAY CO., ,05/22/1958,1415,Tornado,0,F2,0,3,250000,0,OH,CST, , ,C,129, ,0,0, , ,9,30,0, ,0, , ,05/22/1958,1415,39.58,-82.97,39.62,-82.80,"","",185
9989478,SISKIYOU CO., ,05/22/1958,2000,Tornado,0,F1,0,0,0,0,CA,CST, , ,C,93, ,0,0, , ,2.7,50,0, ,0, , ,05/22/1958,2000,41.92,-121.47,41.93,-121.40,"","",186
10149027,ST. CROIX CO., ,05/24/1958,1445,Tornado,0,F3,0,6,250000,0,WI,CST, , ,C,109, ,0,0, , ,13.7,50,0, ,0, , ,05/24/1958,1445,44.97,-92.77,44.85,-92.53,"","",187
10054334,WASHINGTON CO., ,05/24/1958,1445,Tornado,0,F3,0,6,250000,0,MN,CST, , ,C,163, ,0,0, , ,15.1,50,0, ,0, , ,05/24/1958,1445,45.15,-92.95,44.97,-92.77,"","",188
10149028,PIERCE CO., ,05/24/1958,1445,Tornado,0,F3,0,0,250000,0,WI,CST, , ,C,93, ,0,0, , ,30.6,50,0, ,0, , ,05/24/1958,1445,44.85,-92.53,44.62,-92.00,"","",189
10092435,OKLAHOMA CO., ,05/24/1958,1510,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,109, ,0,0, , ,1,33,0, ,0, , ,05/24/1958,1510,35.40,-97.60, , ,"","",190
9977987,MORGAN CO., ,05/25/1958,1600,Tornado,0,F2,0,1,25000,0,AL,CST, , ,C,103, ,0,0, , ,0,50,0, ,0, , ,05/25/1958,1600,34.63,-87.00, , ,"","",191
10054337,ST. LOUIS CO., ,05/26/1958,1535,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,137, ,0,0, , ,6.9,33,0, ,0, , ,05/26/1958,1535,46.80,-92.12,46.88,-92.02,"","",192
10054338,ST. LOUIS CO., ,05/26/1958,1600,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/26/1958,1600,47.18,-91.87, , ,"","",193
10054339,ST. LOUIS CO., ,05/26/1958,1600,Tornado,0,F1,0,0,0,0,MN,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/26/1958,1600,47.18,-91.87, , ,"","",194
10054341,FARIBAULT CO., ,05/26/1958,1800,Tornado,0,F1,0,0,0,0,MN,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,05/26/1958,1800,43.63,-94.12, , ,"","",195
10121527,LUBBOCK CO., ,05/27/1958,1436,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,303, ,0,0, , ,10.4,33,0, ,0, , ,05/27/1958,1436,33.68,-102.00,33.58,-101.87,"","",196
10121530,CASS CO., ,05/28/1958,640,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,67, ,0,0, , ,2,100,0, ,0, , ,05/28/1958,640,33.12,-94.15, , ,"","",197
10121531,HARRIS CO., ,05/29/1958,1900,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,201, ,0,0, , ,.6,700,0, ,0, , ,05/29/1958,1900,29.70,-95.60, , ,"","",198
10071618,WASHINGTON CO., ,05/30/1958,300,Tornado,0,F1,0,0,250,0,NE,CST, , ,C,177, ,0,0, , ,.1,150,0, ,0, , ,05/30/1958,300,41.53,-96.35, , ,"","",199
10071620,DAWES CO., ,05/30/1958,1900,Tornado,0,F0,0,0,250,0,NE,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,05/30/1958,1900,42.60,-103.42, , ,"","",200
10087432,BENSON CO., ,05/30/1958,2000,Tornado,0,F3,0,0,25000,0,ND,CST, , ,C,5, ,0,0, , ,10.7,33,0, ,0, , ,05/30/1958,2000,47.93,-99.80,48.05,-99.63,"","",201
10060888,ST. CHARLES CO., ,05/31/1958,0,Tornado,0,F1,0,1,25000,0,MO,CST, , ,C,183, ,0,0, , ,6.8,33,0, ,0, , ,05/31/1958,0,38.92,-90.65,38.87,-90.53,"","",202
10149029,LAFAYETTE CO., ,05/31/1958,1430,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,65, ,0,0, , ,1.3,33,0, ,0, , ,05/31/1958,1430,42.72,-90.15,42.73,-90.10,"","",203
10041702,BERRIEN CO., ,05/31/1958,1845,Tornado,0,F0,0,0,25000,0,MI,CST, , ,C,21, ,0,0, , ,8.8,33,0, ,0, , ,05/31/1958,1845,42.20,-85.28,42.25,-85.12,"","",204
10028948,FRANKLIN CO., ,05/31/1958,1845,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,59, ,0,0, , ,4.3,33,0, ,0, , ,05/31/1958,1845,38.73,-95.22,38.78,-95.17,"","",205
10028947,FRANKLIN CO., ,05/31/1958,1845,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,59, ,0,0, , ,1,60,0, ,0, , ,05/31/1958,1845,38.67,-95.18, , ,"","",206
10003850,LA PORTE CO., ,05/31/1958,1950,Tornado,0,F2,0,2,25000,0,IN,CST, , ,C,91, ,0,0, , ,1,33,0, ,0, , ,05/31/1958,1950,41.67,-86.60, , ,"","",207
10003851,LA PORTE CO., ,05/31/1958,2020,Tornado,0,F2,0,0,250000,0,IN,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,05/31/1958,2020,41.72,-86.88, , ,"","",208
10028950,LABETTE CO., ,05/31/1958,2025,Tornado,0,F3,0,0,25000,0,KS,CST, , ,C,99, ,0,0, , ,.3,100,0, ,0, , ,05/31/1958,2025,37.25,-95.20, , ,"","",209
10060890,VERNON CO., ,05/31/1958,2100,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,217, ,0,0, , ,6.4,367,0, ,0, , ,05/31/1958,2100,37.95,-94.53,37.98,-94.42,"","",210
10060894,NEWTON CO., ,05/31/1958,2315,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,145, ,0,0, , ,.5,20,0, ,0, , ,05/31/1958,2315,36.88,-94.20, , ,"","",211
10009763,CALHOUN CO., ,05/31/1958,2320,Tornado,0,F0,0,0,30,0,IL,CST, , ,C,13, ,0,0, , ,8.8,33,0, ,0, , ,05/31/1958,2320,38.93,-90.68,38.90,-90.52,"","",212
10009765,ST. CLAIR CO., ,05/31/1958,2350,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,163, ,0,0, , ,.1,3,0, ,0, , ,05/31/1958,2350,38.50,-90.00, , ,"","",213
10009766,ST. CLAIR CO., ,06/01/1958,3,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,163, ,0,0, , ,.1,50,0, ,0, , ,06/01/1958,3,38.53,-90.03, , ,"","",214
10009767,MADISON CO., ,06/01/1958,30,Tornado,0,F2,0,0,2500,0,IL,CST, , ,C,119, ,0,0, , ,.5,100,0, ,0, , ,06/01/1958,30,38.67,-90.00, , ,"","",215
9989479,SONOMA CO., ,06/01/1958,755,Tornado,0,F2,0,0,25000,0,CA,CST, , ,C,97, ,0,0, , ,15,50,0, ,0, , ,06/01/1958,755,38.28,-122.98,38.40,-122.75,"","",216
10071626,MORRILL CO., ,06/01/1958,2010,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,06/01/1958,2010,41.77,-102.98,41.77,-102.98,"","",217
9978849,HOUSTON CO., ,06/02/1958,1600,Tornado,0,F1,0,0,2500,0,AL,CST, , ,C,69, ,0,0, , ,.3,200,0, ,0, , ,06/02/1958,1600,31.30,-85.12, , ,"","",218
10159229,BIG HORN CO., ,06/03/1958,1600,Tornado,0,F2,0,0,25000,0,WY,CST, , ,C,3, ,0,0, , ,.2,17,0, ,0, , ,06/03/1958,1600,44.53,-107.78, , ,"","",219
10159230,CAMPBELL CO., ,06/03/1958,1835,Tornado,0,F1,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,1,10,0, ,0, , ,06/03/1958,1835,44.30,-105.37, , ,"","",220
10159231,CAMPBELL CO., ,06/03/1958,1835,Tornado,0,F1,0,0,30,0,WY,CST, , ,C,5, ,0,0, , ,1,10,0, ,0, , ,06/03/1958,1835,44.30,-105.37, , ,"","",221
10054342,STEARNS CO., ,06/04/1958,1620,Tornado,0,F0,0,0,30,0,MN,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,06/04/1958,1620,45.47,-94.65, , ,"","",222
10054344,STEARNS CO., ,06/04/1958,1620,Tornado,0,F2,0,2,250000,0,MN,CST, , ,C,145, ,0,0, , ,13.3,400,0, ,0, , ,06/04/1958,1620,45.60,-94.58,45.60,-94.30,"","",223
10054343,STEARNS CO., ,06/04/1958,1620,Tornado,0,F1,0,1,30,0,MN,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,06/04/1958,1620,45.50,-94.70, , ,"","",224
10069983,CASCADE CO., ,06/04/1958,1725,Tornado,0, ,0,0,30,0,MT,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,06/04/1958,1725,47.70,-111.20, , ,"","",225
10149030,ST. CROIX CO., ,06/04/1958,1730,Tornado,0,F5,1,20,25000000,0,WI,CST, , ,C,109, ,0,0, , ,8.6,880,0, ,0, , ,06/04/1958,1730,44.90,-92.33,44.92,-92.15,"","",226
10149031,DUNN CO., ,06/04/1958,1752,Tornado,0,F5,20,54,25000000,0,WI,CST, , ,C,33, ,0,0, , ,11.4,880,0, ,0, , ,06/04/1958,1752,44.92,-92.15,44.95,-91.92,"","",227
10149032,DUNN CO., ,06/04/1958,1752,Tornado,0,F5,0,0,25000000,0,WI,CST, , ,C,33, ,0,0, , ,13.7,880,0, ,0, , ,06/04/1958,1752,44.95,-91.92,45.05,-91.67,"","",228
10149033,CHIPPEWA CO., ,06/04/1958,1845,Tornado,0,F4,3,50,250000,0,WI,CST, , ,C,17, ,0,0, , ,11.1,600,0, ,0, , ,06/04/1958,1845,44.93,-91.47,45.00,-91.25,"","",229
10149034,CHIPPEWA CO., ,06/04/1958,1900,Tornado,0,F3,0,3,2500000,0,WI,CST, , ,C,17, ,0,0, , ,4.3,300,0, ,0, , ,06/04/1958,1900,44.95,-91.17,44.97,-91.07,"","",230
10071629,SEWARD CO., ,06/04/1958,1900,Tornado,0, ,0,0,25000,0,NE,CST, , ,C,159, ,0,0, , ,0,33,0, ,0, , ,06/04/1958,1900,40.77,-97.08, , ,"","",231
10149035,EAU CLAIRE CO., ,06/04/1958,1930,Tornado,0,F4,4,3,2500000,0,WI,CST, , ,C,35, ,0,0, , ,16.5,880,0, ,0, , ,06/04/1958,1930,44.77,-91.27,44.82,-90.93,"","",232
10149036,CLARK CO., ,06/04/1958,2006,Tornado,0,F4,0,0,2500000,0,WI,CST, , ,C,19, ,0,0, , ,42.7,880,0, ,0, , ,06/04/1958,2006,44.82,-90.93,44.90,-90.07,"","",233
10149037,RUSK CO., ,06/04/1958,2010,Tornado,0,F2,0,0,250000,0,WI,CST, , ,C,107, ,0,0, , ,13.8,200,0, ,0, , ,06/04/1958,2010,45.58,-91.10,45.67,-90.83,"","",234
10028951,KIOWA CO., ,06/06/1958,1630,Tornado,0,F1,0,1,2500,0,KS,CST, , ,C,97, ,0,0, , ,7.3,33,0, ,0, , ,06/06/1958,1630,37.62,-99.10,37.70,-99.02,"","",235
10092441,CADDO CO., ,06/06/1958,1855,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,15, ,0,0, , ,.5,33,0, ,0, , ,06/06/1958,1855,34.80,-99.00, , ,"","",236
10121542,HUNT CO., ,06/06/1958,2330,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,231, ,0,0, , ,1,50,0, ,0, , ,06/06/1958,2330,33.08,-96.08, , ,"","",237
10025545,SEDGWICK CO., ,06/07/1958,600,Tornado,0,F3,0,1,25000,0,KS,CST, , ,C,173, ,0,0, , ,5,1760,0, ,0, , ,06/07/1958,600,37.65,-97.27, , ,"","",238
10003852,PORTER CO., ,06/08/1958,530,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,127, ,0,0, , ,0,33,0, ,0, , ,06/08/1958,530,41.62,-87.12, , ,"","",239
10159232,GOSHEN CO., ,06/08/1958,1600,Tornado,0,F1,0,0,25000,0,WY,CST, , ,C,15, ,0,0, , ,.5,7,0, ,0, , ,06/08/1958,1600,41.75,-104.22, , ,"","",240
10019260,WAPELLO CO., ,06/08/1958,1700,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,179, ,0,0, , ,0,50,0, ,0, , ,06/08/1958,1700,40.92,-92.20, , ,"","",241
10003853,JASPER CO., ,06/08/1958,1730,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,06/08/1958,1730,40.93,-87.15, , ,"","",242
9988942,WELD CO., ,06/08/1958,1830,Tornado,0,F2,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,7.1,33,0, ,0, , ,06/08/1958,1830,40.07,-104.70,40.10,-104.57,"","",243
10009770,GRUNDY CO., ,06/08/1958,1830,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,63, ,0,0, , ,1,33,0, ,0, , ,06/08/1958,1830,41.40,-88.50, , ,"","",244
10009775,FORD CO., ,06/08/1958,1900,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,53, ,0,0, , ,1,33,0, ,0, , ,06/08/1958,1900,40.58,-88.25, , ,"","",245
