EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10061280,WASHINGTON CO., ,05/21/1957,1545,Tornado,0,F3,0,1,25000000,0,MO,CST, , ,C,221, ,0,0, , ,15.5,400,0, ,0, , ,05/21/1957,1545,37.77,-90.92,37.85,-90.65,"","",123
10008621,MONROE CO., ,05/21/1957,1550,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,133, ,0,0, , ,19.7,150,0, ,0, , ,05/21/1957,1550,38.42,-90.20,38.53,-89.87,"","",124
10061281,CARTER CO., ,05/21/1957,1553,Tornado,0,F4,7,75,250000,0,MO,CST, , ,C,35, ,0,0, , ,9.1,500,0, ,0, , ,05/21/1957,1553,36.95,-91.17,37.00,-91.02,"","",125
10061494,ST. FRANCOIS CO., ,05/21/1957,1615,Tornado,0,F3,0,0,25000000,0,MO,CST, , ,C,187, ,0,0, , ,1.3,400,0, ,0, , ,05/21/1957,1615,37.85,-90.65,37.87,-90.62,"","",126
10061495,ST. FRANCOIS CO., ,05/21/1957,1625,Tornado,0,F3,8,49,25000000,0,MO,CST, , ,C,187, ,0,0, , ,5.4,400,0, ,0, , ,05/21/1957,1625,37.87,-90.62,37.88,-90.52,"","",127
10061497,CAPE GIRARDEAU CO., ,05/21/1957,1700,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,31, ,0,0, , ,5.1,500,0, ,0, , ,05/21/1957,1700,37.38,-89.83,37.42,-89.75,"","",128
10019206,CEDAR CO., ,05/21/1957,1700,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,31, ,0,0, , ,8.9,100,0, ,0, , ,05/21/1957,1700,41.55,-91.00,41.60,-90.83,"","",129
10008622,RICHLAND CO., ,05/21/1957,1700,Tornado,0,F2,0,0,25000,0,IL,CST, , ,C,159, ,0,0, , ,3.6,150,0, ,0, , ,05/21/1957,1700,38.70,-87.98,38.72,-87.92,"","",130
10061498,LEWIS CO., ,05/21/1957,1730,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,111, ,0,0, , ,3.8,400,0, ,0, , ,05/21/1957,1730,40.08,-91.78,40.12,-91.72,"","",131
10061499,LEWIS CO., ,05/21/1957,1736,Tornado,0,F2,0,2,250000,0,MO,CST, , ,C,111, ,0,0, , ,3.6,400,0, ,0, , ,05/21/1957,1736,40.12,-91.72,40.15,-91.65,"","",132
10008624,UNION CO., ,05/21/1957,1807,Tornado,0,F3,0,0,250000,0,IL,CST, , ,C,181, ,0,0, , ,8.5,200,0, ,0, , ,05/21/1957,1807,37.57,-89.32,37.63,-89.18,"","",133
10008625,MCDONOUGH CO., ,05/21/1957,1940,Tornado,0,F3,0,0,250000,0,IL,CST, , ,C,109, ,0,0, , ,13.7,120,0, ,0, , ,05/21/1957,1940,40.50,-90.80,40.62,-90.58,"","",134
10002999,WARRICK CO., ,05/21/1957,2003,Tornado,0,F2,0,2,25000,0,IN,CST, , ,C,173, ,0,0, , ,0,33,0, ,0, , ,05/21/1957,2003,37.97,-87.28, , ,"","",135
10061501,DUNKLIN CO., ,05/21/1957,2345,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,69, ,0,0, , ,18.5,33,0, ,0, , ,05/21/1957,2345,36.05,-90.27,36.17,-89.97,"","",136
10061502,DUNKLIN CO., ,05/21/1957,2345,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,69, ,0,0, , ,.1,10,0, ,0, , ,05/21/1957,2345,36.23,-90.07, , ,"","",137
10061503,PEMISCOT CO., ,05/22/1957,15,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,155, ,0,0, , ,5.2,33,0, ,0, , ,05/22/1957,15,36.17,-89.97,36.20,-89.88,"","",138
10037039,CARROLL CO., ,05/22/1957,100,Tornado,0,F2,0,0,25000,0,KY,CST, , ,C,41, ,0,0, , ,.8,440,0, ,0, , ,05/22/1957,100,38.62,-85.20, , ,"","",139
10098783,COMANCHE CO., ,05/22/1957,600,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/22/1957,600,34.42,-98.67, , ,"","",140
10098784,KIOWA CO., ,05/22/1957,615,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,75, ,0,0, , ,14.7,33,0, ,0, , ,05/22/1957,615,35.10,-98.75,35.25,-98.57,"","",141
10098786,KAY CO., ,05/22/1957,638,Tornado,0,F0,0,0,250,0,OK,CST, , ,C,71, ,0,0, , ,2,23,0, ,0, , ,05/22/1957,638,36.70,-97.15, , ,"","",142
10096529,KIOWA CO., ,05/22/1957,700,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,05/22/1957,700,34.70,-99.07, , ,"","",143
10116326,CHARLESTON CO., ,05/22/1957,750,Tornado,0,F0,0,0,30,0,SC,CST, , ,C,19, ,0,0, , ,2,7,0, ,0, , ,05/22/1957,750,32.75,-79.92, , ,"","",144
10096530,NOBLE CO., ,05/22/1957,800,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,103, ,0,0, , ,0,100,0, ,0, , ,05/22/1957,800,36.28,-97.30, , ,"","",145
10096531,OKLAHOMA CO., ,05/22/1957,800,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,109, ,0,0, , ,2,50,0, ,0, , ,05/22/1957,800,35.65,-97.22, , ,"","",146
10096532,PAWNEE CO., ,05/22/1957,858,Tornado,0,F0,0,0,0,0,OK,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,05/22/1957,858,36.20,-96.70, , ,"","",147
10096533,CANADIAN CO., ,05/22/1957,1030,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,05/22/1957,1030,35.45,-97.70, , ,"","",148
10096535,LINCOLN CO., ,05/22/1957,1100,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,05/22/1957,1100,35.88,-97.00, , ,"","",149
10061511,WASHINGTON CO., ,05/22/1957,1430,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,221, ,0,0, , ,8,100,0, ,0, , ,05/22/1957,1430,37.75,-90.80,37.80,-90.67,"","",150
10061513,ST. LOUIS CO., ,05/22/1957,1530,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,189, ,0,0, , ,4.1,33,0, ,0, , ,05/22/1957,1530,38.52,-90.40,38.55,-90.33,"","",151
10096541,SEQUOYAH CO., ,05/22/1957,2030,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,05/22/1957,2030,35.38,-94.60, , ,"","",152
10096542,SEQUOYAH CO., ,05/22/1957,2030,Tornado,0,F0,0,0,25000,0,OK,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,05/22/1957,2030,35.37,-94.60, , ,"","",153
10119789,HILL CO., ,05/22/1957,2100,Tornado,0,F3,0,4,250000,0,TX,CST, , ,C,217, ,0,0, , ,4.1,200,0, ,0, , ,05/22/1957,2100,31.90,-96.98,31.92,-96.92,"","",154
10119790,ELLIS CO., ,05/22/1957,2215,Tornado,0,F1,0,2,25000,0,TX,CST, , ,C,139, ,0,0, , ,2,200,0, ,0, , ,05/22/1957,2215,32.15,-96.80, , ,"","",155
10061514,MISSISSIPPI CO., ,05/22/1957,2355,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,133, ,0,0, , ,.4,33,0, ,0, , ,05/22/1957,2355,36.65,-89.20, , ,"","",156
10120019,TITUS CO., ,05/23/1957,1530,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,449, ,0,0, , ,0,50,0, ,0, , ,05/23/1957,1530,33.17,-94.97, , ,"","",157
9984264,COLUMBIA CO., ,05/23/1957,1636,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,27, ,0,0, , ,4.6,880,0, ,0, , ,05/23/1957,1636,33.35,-93.22,33.42,-93.22,"","",158
10030443,BOSSIER PAR., ,05/23/1957,1700,Tornado,0,F1,0,1,25000,0,LA,CST, , ,C,15, ,0,0, , ,.5,150,0, ,0, , ,05/23/1957,1700,32.87,-93.77, , ,"","",159
9984265,HOWARD CO., ,05/23/1957,1730,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,61, ,0,0, , ,.5,440,0, ,0, , ,05/23/1957,1730,34.10,-94.00, , ,"","",160
9984268,DREW CO., ,05/23/1957,1920,Tornado,0,F3,0,0,250000,0,AR,CST, , ,C,43, ,0,0, , ,5.2,27,0, ,0, , ,05/23/1957,1920,33.62,-91.83,33.65,-91.75,"","",161
10080600,CURRY CO., ,05/24/1957,500,Tornado,0,F2,0,0,250000,0,NM,CST, , ,C,9, ,0,0, , ,36.5,37,0, ,0, , ,05/24/1957,500,34.43,-103.55,34.77,-103.05,"","",162
10096543,BRYAN CO., ,05/24/1957,1040,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,1040,34.07,-96.50, , ,"","",163
10120022,PARMER CO., ,05/24/1957,1045,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,369, ,0,0, , ,70.1,33,0, ,0, , ,05/24/1957,1045,34.43,-102.88,35.18,-102.05,"","",164
10120023,BAILEY CO., ,05/24/1957,1120,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,17, ,0,0, , ,.5,50,0, ,0, , ,05/24/1957,1120,33.95,-102.77, , ,"","",165
10120024,DEAF SMITH CO., ,05/24/1957,1130,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,117, ,0,0, , ,1,10,0, ,0, , ,05/24/1957,1130,34.82,-102.40, , ,"","",166
10120026,LAMB CO., ,05/24/1957,1238,Tornado,0,F3,0,3,250000,0,TX,CST, , ,C,279, ,0,0, , ,1.9,200,0, ,0, , ,05/24/1957,1238,34.18,-102.85, , ,"","",167
10120027,LYNN CO., ,05/24/1957,1300,Tornado,0,F3,0,1,250000,0,TX,CST, , ,C,305, ,0,0, , ,17.5,200,0, ,0, , ,05/24/1957,1300,33.17,-101.78,33.40,-101.67,"","",168
10120029,HALE CO., ,05/24/1957,1330,Tornado,0, ,0,0,0,0,TX,CST, , ,C,189, ,0,0, , ,10.5,33,0, ,0, , ,05/24/1957,1330,34.00,-102.00,34.07,-101.83,"","",169
10120031,POTTER CO., ,05/24/1957,1350,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,375, ,0,0, , ,.3,50,0, ,0, , ,05/24/1957,1350,35.32,-101.83, , ,"","",170
10120032,HALE CO., ,05/24/1957,1400,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,189, ,0,0, , ,.5,33,0, ,0, , ,05/24/1957,1400,34.28,-101.88, , ,"","",171
10120033,LUBBOCK CO., ,05/24/1957,1400,Tornado,0,F3,0,0,250000,0,TX,CST, , ,C,303, ,0,0, , ,29.8,200,0, ,0, , ,05/24/1957,1400,33.40,-101.67,33.72,-101.32,"","",172
10120034,MARTIN CO., ,05/24/1957,1445,Tornado,0,F3,0,1,2500,0,TX,CST, , ,C,317, ,0,0, , ,1.5,83,0, ,0, , ,05/24/1957,1445,32.32,-101.87, , ,"","",173
10162839,GOSHEN CO., ,05/24/1957,1500,Tornado,0,F1,0,0,30,0,WY,CST, , ,C,15, ,0,0, , ,2.5,13,0, ,0, , ,05/24/1957,1500,41.93,-104.30, , ,"","",174
9990307,OTERO CO., ,05/24/1957,1530,Tornado,0, ,0,0,250,0,CO,CST, , ,C,89, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,1530,38.05,-103.58, , ,"","",175
9990308,WELD CO., ,05/24/1957,1600,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,123, ,0,0, , ,4,33,0, ,0, , ,05/24/1957,1600,40.63,-104.67, , ,"","",176
9990310,KIT CARSON CO., ,05/24/1957,1600,Tornado,0,F1,0,0,30,0,CO,CST, , ,C,63, ,0,0, , ,.4,33,0, ,0, , ,05/24/1957,1600,39.43,-102.27, , ,"","",177
9990309,WELD CO., ,05/24/1957,1600,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,1600,40.63,-104.77, , ,"","",178
10096544,TILLMAN CO., ,05/24/1957,1630,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,141, ,0,0, , ,9.7,33,0, ,0, , ,05/24/1957,1630,34.20,-99.07,34.33,-99.02,"","",179
10027756,SUMNER CO., ,05/24/1957,1705,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,191, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,1705,37.40,-97.30, , ,"","",180
10096545,COTTON CO., ,05/24/1957,1730,Tornado,0,F4,4,5,250000,0,OK,CST, , ,C,33, ,0,0, , ,13,880,0, ,0, , ,05/24/1957,1730,34.27,-98.50,34.45,-98.45,"","",181
10096546,COMANCHE CO., ,05/24/1957,1750,Tornado,0,F4,0,0,250000,0,OK,CST, , ,C,31, ,0,0, , ,8.6,880,0, ,0, , ,05/24/1957,1750,34.45,-98.45,34.57,-98.40,"","",182
10096547,GARVIN CO., ,05/24/1957,1800,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,49, ,0,0, , ,10,440,0, ,0, , ,05/24/1957,1800,34.62,-97.18,34.75,-97.12,"","",183
10120036,MARTIN CO., ,05/24/1957,1828,Tornado,0,F2,0,0,30,0,TX,CST, , ,C,317, ,0,0, , ,2,33,0, ,0, , ,05/24/1957,1828,32.15,-102.13, , ,"","",184
10096548,POTTAWATOMIE CO., ,05/24/1957,1830,Tornado,0,F2,0,0,250000,0,OK,CST, , ,C,125, ,0,0, , ,20.8,440,0, ,0, , ,05/24/1957,1830,34.93,-97.05,35.23,-97.08,"","",185
10069888,PERKINS CO., ,05/24/1957,1930,Tornado,0, ,0,0,2500,0,NE,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,1930,40.88,-101.93, , ,"","",186
10096550,COMANCHE CO., ,05/24/1957,2000,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,2000,34.70,-98.70, , ,"","",187
10120038,BAYLOR CO., ,05/24/1957,2030,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,23, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,2030,33.48,-99.40, , ,"","",188
10096551,MCCLAIN CO., ,05/24/1957,2100,Tornado,0,F1,0,0,30,0,OK,CST, , ,C,87, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,2100,35.00,-97.40, , ,"","",189
10096552,STEPHENS CO., ,05/24/1957,2100,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,137, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,2100,34.65,-98.00, , ,"","",190
10027758,CHEROKEE CO., ,05/24/1957,2200,Tornado,0, ,0,0,0,0,KS,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,2200,37.02,-94.73, , ,"","",191
10096553,OTTAWA CO., ,05/24/1957,2200,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,115, ,0,0, , ,1,33,0, ,0, , ,05/24/1957,2200,36.95,-94.80, , ,"","",192
10027759,SUMNER CO., ,05/24/1957,2200,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,191, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,2200,37.45,-97.22, , ,"","",193
10096555,STEPHENS CO., ,05/24/1957,2225,Tornado,0,F2,0,0,250,0,OK,CST, , ,C,137, ,0,0, , ,2.5,33,0, ,0, , ,05/24/1957,2225,34.47,-97.97, , ,"","",194
10096554,OKMULGEE CO., ,05/24/1957,2225,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,111, ,0,0, , ,10.8,33,0, ,0, , ,05/24/1957,2225,35.63,-95.83,35.68,-95.65,"","",195
10096556,MCINTOSH CO., ,05/24/1957,2343,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,2343,35.30,-95.83, , ,"","",196
10096557,MCINTOSH CO., ,05/24/1957,2345,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,05/24/1957,2345,35.43,-95.60, , ,"","",197
10096558,JOHNSTON CO., ,05/25/1957,5,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,69, ,0,0, , ,1,200,0, ,0, , ,05/25/1957,5,34.27,-96.42, , ,"","",198
10096559,COAL CO., ,05/25/1957,10,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,05/25/1957,10,34.47,-96.25, , ,"","",199
10096560,PONTOTOC CO., ,05/25/1957,15,Tornado,0,F1,0,0,2500,0,OK,CST, , ,C,123, ,0,0, , ,11.5,150,0, ,0, , ,05/25/1957,15,34.80,-96.42,34.95,-96.33,"","",200
9984269,GARLAND CO., ,05/25/1957,600,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,05/25/1957,600,34.60,-93.10, , ,"","",201
9984270,GARLAND CO., ,05/25/1957,606,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,51, ,0,0, , ,0,33,0, ,0, , ,05/25/1957,606,34.60,-93.10, , ,"","",202
10120039,HOOD CO., ,05/25/1957,1400,Tornado,0,F0,0,0,30,0,TX,CST, , ,C,221, ,0,0, , ,.5,33,0, ,0, , ,05/25/1957,1400,32.53,-97.90, , ,"","",203
10054298,WRIGHT CO., ,05/25/1957,1438,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,171, ,0,0, , ,.7,20,0, ,0, , ,05/25/1957,1438,45.23,-93.98, , ,"","",204
10112147,CODINGTON CO., ,05/25/1957,1445,Tornado,0,F1,0,0,30,0,SD,CST, , ,C,29, ,0,0, , ,0,33,0, ,0, , ,05/25/1957,1445,44.82,-97.28, , ,"","",205
10019208,CHICKASAW CO., ,05/25/1957,1530,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/25/1957,1530,42.95,-92.20, , ,"","",206
10148802,GRANT CO., ,05/25/1957,1630,Tornado,0,F2,0,0,25000,0,WI,CST, , ,C,43, ,0,0, , ,15.6,400,0, ,0, , ,05/25/1957,1630,42.90,-90.92,43.00,-90.63,"","",207
10120040,LAMPASAS CO., ,05/25/1957,1815,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,281, ,0,0, , ,.5,50,0, ,0, , ,05/25/1957,1815,31.22,-98.38, , ,"","",208
10019209,MONTGOMERY CO., ,05/25/1957,2315,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,137, ,0,0, , ,4.1,1000,0, ,0, , ,05/25/1957,2315,40.92,-95.12,40.97,-95.05,"","",209
10154175,NORFOLK (C) CO., ,05/27/1957,720,Tornado,0, ,0,0,2500,0,VA,CST, , ,C,39, ,0,0, , ,9.3,800,0, ,0, , ,05/27/1957,720,37.12,-78.83,37.22,-78.72,"","",210
10154178,LUNENBURG CO., ,05/27/1957,915,Tornado,0,F1,0,0,25000,0,VA,CST, , ,C,111, ,0,0, , ,1,200,0, ,0, , ,05/27/1957,915,36.92,-78.02, , ,"","",211
10080602,QUAY CO., ,05/27/1957,1830,Tornado,0,F0,0,0,30,0,NM,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/27/1957,1830,35.00,-103.73, , ,"","",212
10019210,CLAY CO., ,05/29/1957,1150,Tornado,0, ,0,0,2500,0,IA,CST, , ,C,41, ,0,0, , ,0,33,0, ,0, , ,05/29/1957,1150,43.10,-95.32, , ,"","",213
10019211,HANCOCK CO., ,05/29/1957,1330,Tornado,0,F1,0,0,0,0,IA,CST, , ,C,81, ,0,0, , ,1.5,50,0, ,0, , ,05/29/1957,1330,43.10,-93.62, , ,"","",214
9990311,LARIMER CO., ,05/29/1957,1400,Tornado,0,F1,0,0,250,0,CO,CST, , ,C,69, ,0,0, , ,6.1,33,0, ,0, , ,05/29/1957,1400,40.77,-105.18,40.73,-105.07,"","",215
9990312,WELD CO., ,05/29/1957,1530,Tornado,0, ,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/29/1957,1530,40.37,-104.62, , ,"","",216
9990313,WELD CO., ,05/29/1957,1600,Tornado,0,F0,0,0,30,0,CO,CST, , ,C,123, ,0,0, , ,5,33,0, ,0, , ,05/29/1957,1600,40.70,-104.82, , ,"","",217
10019212,WEBSTER CO., ,05/29/1957,1600,Tornado,0, ,0,0,30,0,IA,CST, , ,C,187, ,0,0, , ,0,33,0, ,0, , ,05/29/1957,1600,42.50,-94.35, , ,"","",218
10027766,ELLSWORTH CO., ,05/29/1957,1800,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,05/29/1957,1800,38.85,-98.32, , ,"","",219
10027768,SALINE CO., ,05/29/1957,1900,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,05/29/1957,1900,38.93,-97.85, , ,"","",220
10096562,ELLIS CO., ,05/29/1957,2015,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,05/29/1957,2015,36.13,-100.02, , ,"","",221
10096563,KAY CO., ,05/29/1957,2337,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,71, ,0,0, , ,0,33,0, ,0, , ,05/29/1957,2337,36.70,-97.22, , ,"","",222
10080604,SANTA FE CO., ,05/30/1957,1320,Tornado,0,F0,0,0,30,0,NM,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1320,35.20,-105.90, , ,"","",223
10019213,SHELBY CO., ,05/30/1957,1435,Tornado,0, ,0,0,0,0,IA,CST, , ,C,165, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1435,41.73,-95.47, , ,"","",224
10080605,TORRANCE CO., ,05/30/1957,1445,Tornado,0,F0,0,0,30,0,NM,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1445,34.37,-105.70, , ,"","",225
10080606,LINCOLN CO., ,05/30/1957,1500,Tornado,0,F0,0,0,30,0,NM,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1500,34.17,-105.50, , ,"","",226
10027771,THOMAS CO., ,05/30/1957,1535,Tornado,0, ,0,0,0,0,KS,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1535,39.47,-101.05, , ,"","",227
9990316,LARIMER CO., ,05/30/1957,1600,Tornado,0,F2,0,0,2500,0,CO,CST, , ,C,69, ,0,0, , ,1.9,33,0, ,0, , ,05/30/1957,1600,40.47,-104.93,40.47,-104.88,"","",228
9990315,WASHINGTON CO., ,05/30/1957,1600,Tornado,0, ,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1600,40.13,-102.97, , ,"","",229
9990314,WASHINGTON CO., ,05/30/1957,1600,Tornado,0, ,0,0,0,0,CO,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1600,40.17,-103.20, , ,"","",230
10096565,GARVIN CO., ,05/30/1957,1615,Tornado,0,F0,0,0,30,0,OK,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1615,34.62,-97.35, , ,"","",231
9990317,WELD CO., ,05/30/1957,1640,Tornado,0,F2,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1640,40.47,-104.88,40.45,-104.87,"","",232
9990318,WELD CO., ,05/30/1957,1640,Tornado,0,F2,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,7.2,33,0, ,0, , ,05/30/1957,1640,40.45,-104.87,40.55,-104.82,"","",233
10019214,CARROLL CO., ,05/30/1957,1650,Tornado,0, ,0,0,0,0,IA,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1650,42.18,-95.03, , ,"","",234
10019215,STORY CO., ,05/30/1957,1650,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,169, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1650,42.20,-93.45, , ,"","",235
9990319,WELD CO., ,05/30/1957,1700,Tornado,0,F2,0,1,2500,0,CO,CST, , ,C,123, ,0,0, , ,1.3,33,0, ,0, , ,05/30/1957,1700,40.50,-104.93,40.47,-104.90,"","",236
10080607,LEA CO., ,05/30/1957,1739,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,1739,32.43,-103.15, , ,"","",237
10080609,LEA CO., ,05/30/1957,2000,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,2000,32.43,-103.18, , ,"","",238
10080610,LEA CO., ,05/30/1957,2039,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,25, ,0,0, , ,0,33,0, ,0, , ,05/30/1957,2039,32.43,-103.15, , ,"","",239
10027772,BARBER CO., ,05/31/1957,1155,Tornado,0, ,0,0,0,0,KS,CST, , ,C,7, ,0,0, , ,3.6,150,0, ,0, , ,05/31/1957,1155,37.02,-98.97,37.07,-98.93,"","",240
10027773,SHERMAN CO., ,05/31/1957,1435,Tornado,0, ,0,0,0,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,05/31/1957,1435,39.35,-101.92, , ,"","",241
10080611,BERNALILLO CO., ,05/31/1957,1515,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,1, ,0,0, , ,0,33,0, ,0, , ,05/31/1957,1515,34.92,-106.75, , ,"","",242
10027774,SHERMAN CO., ,05/31/1957,1544,Tornado,0, ,0,0,0,0,KS,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,05/31/1957,1544,39.50,-101.87, , ,"","",243
10120053,GALVESTON CO., ,06/02/1957,800,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,167, ,0,0, , ,0,33,0, ,0, , ,06/02/1957,800,29.45,-94.92, , ,"","",244
10112148,PERKINS CO., ,06/03/1957,2000,Tornado,0,F1,0,0,250,0,SD,CST, , ,C,105, ,0,0, , ,0,400,0, ,0, , ,06/03/1957,2000,45.52,-102.48, , ,"","",245
9998092,COLQUITT CO., ,06/05/1957,1400,Tornado,0,F0,0,0,25000,0,GA,CST, , ,C,71, ,0,0, , ,2,200,0, ,0, , ,06/05/1957,1400,31.20,-83.70, , ,"","",246
10009535,TWIN FALLS CO., ,06/05/1957,1545,Tornado,0,F1,0,0,30,0,ID,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,06/05/1957,1545,42.50,-114.30, , ,"","",247
10087395,LA MOURE CO., ,06/05/1957,1900,Tornado,0, ,0,0,2500,0,ND,CST, , ,C,45, ,0,0, , ,0,33,0, ,0, , ,06/05/1957,1900,46.40,-98.30, , ,"","",248
