EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10126612,MARSHALL CO., ,04/18/1978,200,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,117, ,0,0, , ,0,33,0, ,0, , ,04/18/1978,200,35.27,-86.75, , ,"","",122
10051099,CLARKE CO., ,04/18/1978,200,Tornado,0,F1,0,0,25000,0,MS,CST, , ,C,23, ,0,0, , ,13.1,33,0, ,0, , ,04/18/1978,200,31.97,-88.90,32.05,-88.70,"","",123
10126613,WHITE CO., ,04/18/1978,345,Tornado,0,F1,0,0,250000,0,TN,CST, , ,C,185, ,0,0, , ,.5,440,0, ,0, , ,04/18/1978,345,35.20,-87.30, , ,"","",124
9978730,CLAY CO., ,04/18/1978,600,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,27, ,0,0, , ,.3,100,0, ,0, , ,04/18/1978,600,33.17,-85.75, , ,"","",125
9996637,COLQUITT CO., ,04/18/1978,1130,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,71, ,0,0, , ,3.8,77,0, ,0, , ,04/18/1978,1130,31.07,-83.63,31.08,-83.58,"","",126
9996638,COOK CO., ,04/18/1978,1135,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,75, ,0,0, , ,9.5,33,0, ,0, , ,04/18/1978,1135,31.08,-83.58,31.13,-83.43,"","",127
9978741,LOWNDES CO., ,04/18/1978,1500,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,85, ,0,0, , ,.1,20,0, ,0, , ,04/18/1978,1500,32.30,-86.62, , ,"","",128
9999641,NASSAU CO., ,04/18/1978,1545,Tornado,0,F1,0,0,25000,0,FL,CST, , ,C,89, ,0,0, , ,.3,20,0, ,0, , ,04/18/1978,1545,30.67,-81.45, , ,"","",129
10003253,COOK CO., ,04/18/1978,1655,Tornado,0,F1,0,0,250000,0,IL,CST, , ,C,31, ,0,0, , ,6.1,177,0, ,0, , ,04/18/1978,1655,41.67,-87.83,41.75,-87.77,"","",130
9978746,MONROE CO., ,04/18/1978,1700,Tornado,0,F3,0,30,2500000,0,AL,CST, , ,C,99, ,0,0, , ,10.5,220,0, ,0, , ,04/18/1978,1700,31.53,-87.45,31.58,-87.28,"","",131
9996646,POLK CO., ,04/18/1978,1705,Tornado,0,F2,0,0,250000,0,GA,EST, , ,C,233, ,0,0, , ,4.1,200,0, ,0, , ,04/18/1978,1705,33.93,-85.28,33.93,-85.22,"","",132
9978747,COOSA CO., ,04/18/1978,1715,Tornado,0,F2,0,0,25000,0,AL,CST, , ,C,37, ,0,0, , ,.1,80,0, ,0, , ,04/18/1978,1715,33.02,-86.32, , ,"","",133
9999643,LAKE CO., ,04/18/1978,1745,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,69, ,0,0, , ,1,50,0, ,0, , ,04/18/1978,1745,28.87,-81.67, , ,"","",134
9999642,VOLUSIA CO., ,04/18/1978,1745,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,127, ,0,0, , ,.5,20,0, ,0, , ,04/18/1978,1745,29.28,-81.05, , ,"","",135
10042858,CAROLINE CO., ,04/18/1978,1820,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,11, ,0,0, , ,.1,10,0, ,0, , ,04/18/1978,1820,38.93,-75.87, , ,"","",136
9978752,COFFEE CO., ,04/18/1978,2032,Tornado,0,F0,0,0,25000,0,AL,CST, , ,C,31, ,0,0, , ,.2,100,0, ,0, , ,04/18/1978,2032,31.58,-86.07, , ,"","",137
9978757,MONTGOMERY CO., ,04/18/1978,2338,Tornado,0,F1,0,3,250000,0,AL,CST, , ,C,101, ,0,0, , ,.7,420,0, ,0, , ,04/18/1978,2338,32.25,-86.30, , ,"","",138
9999646,ALACHUA CO., ,04/19/1978,640,Tornado,0,F2,0,6,250000,0,FL,CST, , ,C,1, ,0,0, , ,1,50,0, ,0, , ,04/19/1978,640,29.85,-82.40, , ,"","",139
9999649,MARION CO., ,04/19/1978,903,Tornado,0,F2,0,14,2500000,0,FL,CST, , ,C,83, ,0,0, , ,5.6,100,0, ,0, , ,04/19/1978,903,29.07,-82.05,29.10,-81.97,"","",140
9999650,LAKE CO., ,04/19/1978,1007,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,69, ,0,0, , ,1,50,0, ,0, , ,04/19/1978,1007,29.08,-81.58, , ,"","",141
10087694,DUPLIN CO., ,04/19/1978,1643,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,61, ,0,0, , ,11.6,70,0, ,0, , ,04/19/1978,1643,34.83,-78.03,34.87,-77.83,"","",142
10087696,ROBESON CO., ,04/19/1978,1700,Tornado,0,F1,0,0,2500,0,NC,CST, , ,C,155, ,0,0, , ,13.4,33,0, ,0, , ,04/19/1978,1700,34.78,-79.13,34.80,-78.90,"","",143
10087698,ONSLOW CO., ,04/19/1978,1725,Tornado,0,F2,0,3,250000,0,NC,CST, , ,C,133, ,0,0, , ,3.3,50,0, ,0, , ,04/19/1978,1725,34.93,-77.63,34.95,-77.58,"","",144
10087700,JONES CO., ,04/19/1978,1755,Tornado,0,F2,0,0,250000,0,NC,CST, , ,C,103, ,0,0, , ,.7,30,0, ,0, , ,04/19/1978,1755,35.13,-77.27, , ,"","",145
10098835,MADISON CO., ,04/19/1978,1800,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,97, ,0,0, , ,2.7,33,0, ,0, , ,04/19/1978,1800,40.12,-83.28,40.13,-83.22,"","",146
10098836,DELAWARE CO., ,04/19/1978,1810,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,41, ,0,0, , ,6.8,33,0, ,0, , ,04/19/1978,1810,40.13,-83.22,40.17,-83.08,"","",147
10152150,SUSSEX CO., ,04/19/1978,1815,Tornado,0,F3,0,3,250000,0,VA,CST, , ,C,183, ,0,0, , ,32,100,0, ,0, , ,04/19/1978,1815,36.88,-77.57,37.03,-77.02,"","",148
10152151,SURRY CO., ,04/19/1978,1920,Tornado,0,F3,0,0,250000,0,VA,CST, , ,C,181, ,0,0, , ,3.6,33,0, ,0, , ,04/19/1978,1920,37.03,-77.02,37.08,-77.00,"","",149
10130878,PARKER CO., ,04/22/1978,1550,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,0,33,0, ,0, , ,04/22/1978,1550,32.73,-97.70, , ,"","",150
10130879,SMITH CO., ,04/22/1978,1600,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,423, ,0,0, , ,0,33,0, ,0, , ,04/22/1978,1600,32.35,-95.20, , ,"","",151
10130880,PARKER CO., ,04/22/1978,1625,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,367, ,0,0, , ,0,33,0, ,0, , ,04/22/1978,1625,32.72,-97.65, , ,"","",152
10130881,PARKER CO., ,04/22/1978,1630,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,367, ,0,0, , ,4.1,33,0, ,0, , ,04/22/1978,1630,32.70,-97.62,32.70,-97.55,"","",153
10130882,TARRANT CO., ,04/22/1978,1640,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,439, ,0,0, , ,4.1,33,0, ,0, , ,04/22/1978,1640,32.70,-97.55,32.70,-97.48,"","",154
10130888,JACKSON CO., ,04/22/1978,1750,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,239, ,0,0, , ,.1,17,0, ,0, , ,04/22/1978,1750,29.03,-96.50, , ,"","",155
10130889,WHARTON CO., ,04/22/1978,1800,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,481, ,0,0, , ,1.9,20,0, ,0, , ,04/22/1978,1800,29.60,-96.10,29.60,-96.08,"","",156
10130891,FORT BEND CO., ,04/22/1978,1803,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,157, ,0,0, , ,17.1,33,0, ,0, , ,04/22/1978,1803,29.60,-96.08,29.58,-95.80,"","",157
9981217,PULASKI CO., ,04/22/1978,2057,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,119, ,0,0, , ,1.3,50,0, ,0, , ,04/22/1978,2057,34.72,-92.08,34.73,-92.07,"","",158
9981218,LONOKE CO., ,04/22/1978,2115,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,85, ,0,0, , ,5.7,33,0, ,0, , ,04/22/1978,2115,34.73,-92.07,34.75,-91.97,"","",159
9981219,HOT SPRING CO., ,04/22/1978,2150,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,59, ,0,0, , ,.1,27,0, ,0, , ,04/22/1978,2150,34.22,-92.93, , ,"","",160
10130894,DE WITT CO., ,04/23/1978,1525,Tornado,0,F1,0,0,250,0,TX,CST, , ,C,123, ,0,0, , ,.1,13,0, ,0, , ,04/23/1978,1525,29.30,-97.30, , ,"","",161
10018358,TIPPECANOE CO., ,04/23/1978,1800,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,157, ,0,0, , ,.5,100,0, ,0, , ,04/23/1978,1800,40.38,-86.87, , ,"","",162
10018360,HOWARD CO., ,04/23/1978,1920,Tornado,0, ,0,0,0,0,IN,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,04/23/1978,1920,40.35,-86.27, , ,"","",163
9978760,JEFFERSON CO., ,04/24/1978,2000,Tornado,0,F0,0,0,2500,0,AL,CST, , ,C,73, ,0,0, , ,.1,50,0, ,0, , ,04/24/1978,2000,33.57,-86.97, , ,"","",164
10130905,UPSHUR CO., ,04/24/1978,2110,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,459, ,0,0, , ,0,33,0, ,0, , ,04/24/1978,2110,32.73,-94.93, , ,"","",165
10130909,OCHILTREE CO., ,04/30/1978,1524,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,357, ,0,0, , ,8.6,100,0, ,0, , ,04/30/1978,1524,36.50,-100.92,36.58,-100.80,"","",166
10130910,LIPSCOMB CO., ,04/30/1978,1628,Tornado,0,F3,0,0,25000,0,TX,CST, , ,C,295, ,0,0, , ,14.4,100,0, ,0, , ,04/30/1978,1628,36.37,-100.43,36.50,-100.23,"","",167
10130911,SAN SABA CO., ,04/30/1978,1720,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,411, ,0,0, , ,5.9,33,0, ,0, , ,04/30/1978,1720,31.25,-98.73,31.32,-98.67,"","",168
10130913,MILLS CO., ,04/30/1978,1735,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,333, ,0,0, , ,5.9,33,0, ,0, , ,04/30/1978,1735,31.38,-98.50,31.45,-98.45,"","",169
10092276,CANADIAN CO., ,04/30/1978,1740,Tornado,0,F1,0,0,25000,0,OK,CST, , ,C,17, ,0,0, , ,5.7,50,0, ,0, , ,04/30/1978,1740,35.53,-97.90,35.55,-97.80,"","",170
10094863,CANADIAN CO., ,04/30/1978,1740,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,17, ,0,0, , ,2,50,0, ,0, , ,04/30/1978,1740,35.50,-97.95, , ,"","",171
10092277,CANADIAN CO., ,04/30/1978,1755,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,17, ,0,0, , ,6.6,70,0, ,0, , ,04/30/1978,1755,35.45,-97.95,35.50,-97.85,"","",172
10092278,CANADIAN CO., ,04/30/1978,1757,Tornado,0,F0,0,0,2500,0,OK,CST, , ,C,17, ,0,0, , ,6.1,77,0, ,0, , ,04/30/1978,1757,35.50,-97.92,35.53,-97.82,"","",173
10092281,CANADIAN CO., ,04/30/1978,1820,Tornado,0,F4,0,0,2500000,0,OK,CST, , ,C,17, ,0,0, , ,5.7,1760,0, ,0, , ,04/30/1978,1820,35.58,-97.75,35.65,-97.68,"","",174
10130916,JOHNSON CO., ,04/30/1978,1820,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,251, ,0,0, , ,2,33,0, ,0, , ,04/30/1978,1820,32.40,-97.40, , ,"","",175
10092282,OKLAHOMA CO., ,04/30/1978,1830,Tornado,0,F4,0,0,2500000,0,OK,CST, , ,C,109, ,0,0, , ,3.6,33,0, ,0, , ,04/30/1978,1830,35.65,-97.68,35.68,-97.63,"","",176
10130918,HAMILTON CO., ,04/30/1978,1833,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,193, ,0,0, , ,0,33,0, ,0, , ,04/30/1978,1833,31.48,-98.33, , ,"","",177
10131767,JOHNSON CO., ,04/30/1978,1850,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,251, ,0,0, , ,1.3,33,0, ,0, , ,04/30/1978,1850,32.55,-97.30,32.55,-97.28,"","",178
10131768,TARRANT CO., ,04/30/1978,1852,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,439, ,0,0, , ,10,33,0, ,0, , ,04/30/1978,1852,32.55,-97.28,32.58,-97.12,"","",179
10131771,BOSQUE CO., ,04/30/1978,1920,Tornado,0,F2,0,0,2500,0,TX,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,04/30/1978,1920,31.87,-97.62, , ,"","",180
10131772,ELLIS CO., ,04/30/1978,1930,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,04/30/1978,1930,32.45,-96.98, , ,"","",181
10092499,ELLIS CO., ,04/30/1978,1933,Tornado,0,F2,0,0,25000,0,OK,CST, , ,C,45, ,0,0, , ,3,60,0, ,0, , ,04/30/1978,1933,36.25,-99.88,36.27,-99.83,"","",182
9981225,CRITTENDEN CO., ,05/01/1978,5,Tornado,0,F0,0,2,25000,0,AR,CST, , ,C,35, ,0,0, , ,.1,50,0, ,0, , ,05/01/1978,5,35.15,-90.18, , ,"","",183
9978763,DALLAS CO., ,05/01/1978,530,Tornado,0,F2,0,0,2500000,0,AL,CST, , ,C,47, ,0,0, , ,2,20,0, ,0, , ,05/01/1978,530,32.40,-87.02, , ,"","",184
9978764,RUSSELL CO., ,05/01/1978,730,Tornado,0,F2,0,4,250000,0,AL,CST, , ,C,113, ,0,0, , ,4.3,150,0, ,0, , ,05/01/1978,730,32.47,-85.05,32.48,-84.98,"","",185
9996654,MUSCOGEE CO., ,05/01/1978,730,Tornado,0,F2,0,3,2500000,0,GA,CST, , ,C,215, ,0,0, , ,8.9,150,0, ,0, , ,05/01/1978,730,32.48,-84.98,32.50,-84.83,"","",186
9998954,ALACHUA CO., ,05/01/1978,1730,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,1, ,0,0, , ,.1,10,0, ,0, , ,05/01/1978,1730,29.65,-82.62, , ,"","",187
9998956,PUTNAM CO., ,05/01/1978,1730,Tornado,0,F0,0,0,250,0,FL,CST, , ,C,107, ,0,0, , ,.5,10,0, ,0, , ,05/01/1978,1730,29.50,-81.63, , ,"","",188
9998955,PUTNAM CO., ,05/01/1978,1730,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,107, ,0,0, , ,.1,10,0, ,0, , ,05/01/1978,1730,29.62,-81.90, , ,"","",189
10127552,TARRANT CO., ,05/02/1978,105,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,439, ,0,0, , ,0,33,0, ,0, , ,05/02/1978,105,32.82,-97.15, , ,"","",190
10127555,LUBBOCK CO., ,05/02/1978,642,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,303, ,0,0, , ,3.3,60,0, ,0, , ,05/02/1978,642,33.60,-101.62,33.60,-101.57,"","",191
10127560,CRANE CO., ,05/02/1978,835,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,103, ,0,0, , ,2,30,0, ,0, , ,05/02/1978,835,31.40,-102.35, , ,"","",192
9998957,PALM BEACH CO., ,05/02/1978,1630,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,99, ,0,0, , ,.1,10,0, ,0, , ,05/02/1978,1630,26.42,-80.72, , ,"","",193
10127570,MEDINA CO., ,05/02/1978,1820,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,325, ,0,0, , ,.1,13,0, ,0, , ,05/02/1978,1820,29.37,-98.80, , ,"","",194
10127581,REAGAN CO., ,05/02/1978,2135,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,383, ,0,0, , ,2,30,0, ,0, , ,05/02/1978,2135,31.20,-101.47, , ,"","",195
9978767,COVINGTON CO., ,05/03/1978,1115,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,39, ,0,0, , ,.3,30,0, ,0, , ,05/03/1978,1115,31.20,-86.25, , ,"","",196
9998959,OKALOOSA CO., ,05/03/1978,1130,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,91, ,0,0, , ,.1,10,0, ,0, , ,05/03/1978,1130,30.75,-86.42, , ,"","",197
10127587,LIPSCOMB CO., ,05/03/1978,1630,Tornado,0,F0,0,0,250000,0,TX,CST, , ,C,295, ,0,0, , ,6.5,400,0, ,0, , ,05/03/1978,1630,36.43,-100.32,36.42,-100.20,"","",198
9998960,CLAY CO., ,05/03/1978,1743,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,19, ,0,0, , ,.1,10,0, ,0, , ,05/03/1978,1743,30.07,-81.87, , ,"","",199
9998961,DUVAL CO., ,05/03/1978,1745,Tornado,0,F1,0,0,250000,0,FL,CST, , ,C,31, ,0,0, , ,.1,10,0, ,0, , ,05/03/1978,1745,30.32,-81.85, , ,"","",200
9998963,BRADFORD CO., ,05/04/1978,110,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,7, ,0,0, , ,.1,13,0, ,0, , ,05/04/1978,110,30.07,-82.17, , ,"","",201
9998964,DIXIE CO., ,05/04/1978,330,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,29, ,0,0, , ,.1,13,0, ,0, , ,05/04/1978,330,29.33,-83.15, , ,"","",202
9998965,ALACHUA CO., ,05/04/1978,430,Tornado,0,F2,0,4,2500000,0,FL,CST, , ,C,1, ,0,0, , ,12.8,300,0, ,0, , ,05/04/1978,430,29.57,-82.45,29.68,-82.28,"","",203
9998968,ST. JOHNS CO., ,05/04/1978,700,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,109, ,0,0, , ,.1,13,0, ,0, , ,05/04/1978,700,29.97,-81.32, , ,"","",204
9998969,ST. JOHNS CO., ,05/04/1978,900,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,109, ,0,0, , ,.2,10,0, ,0, , ,05/04/1978,900,30.03,-81.33, , ,"","",205
9998970,PASCO CO., ,05/04/1978,945,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,101, ,0,0, , ,.1,13,0, ,0, , ,05/04/1978,945,28.33,-82.27, , ,"","",206
9998971,PINELLAS CO., ,05/04/1978,947,Tornado,0,F3,3,94,2500000,0,FL,CST, , ,C,103, ,0,0, , ,1.5,200,0, ,0, , ,05/04/1978,947,27.92,-82.70, , ,"","",207
9998973,PUTNAM CO., ,05/04/1978,1155,Tornado,0,F0,0,0,2500,0,FL,CST, , ,C,107, ,0,0, , ,.1,13,0, ,0, , ,05/04/1978,1155,29.43,-81.52, , ,"","",208
9998977,HIGHLANDS CO., ,05/04/1978,1320,Tornado,0,F1,0,2,2500000,0,FL,CST, , ,C,55, ,0,0, , ,.5,50,0, ,0, , ,05/04/1978,1320,27.45,-81.33, , ,"","",209
9998979,OSCEOLA CO., ,05/04/1978,1350,Tornado,0,F0,0,1,25000,0,FL,CST, , ,C,97, ,0,0, , ,.1,13,0, ,0, , ,05/04/1978,1350,27.98,-80.98, , ,"","",210
9998980,HIGHLANDS CO., ,05/04/1978,1400,Tornado,0,F0,0,0,25000,0,FL,CST, , ,C,55, ,0,0, , ,.1,20,0, ,0, , ,05/04/1978,1400,27.45,-81.40, , ,"","",211
10113902,FALL RIVER CO., ,05/04/1978,1630,Tornado,0, ,0,0,2500,0,SD,CST, , ,C,47, ,0,0, , ,.2,200,0, ,0, , ,05/04/1978,1630,43.43,-103.48, , ,"","",212
10113580,CLARENDON CO., ,05/04/1978,1650,Tornado,0,F2,0,1,250000,0,SC,CST, , ,C,27, ,0,0, , ,30.5,150,0, ,0, , ,05/04/1978,1650,33.43,-80.48,33.67,-80.03,"","",213
10127588,SHERMAN CO., ,05/04/1978,1650,Tornado,0,F0,0,0,250000,0,TX,CST, , ,C,421, ,0,0, , ,11.3,60,0, ,0, , ,05/04/1978,1650,36.42,-102.07,36.38,-101.87,"","",214
10113581,KERSHAW CO., ,05/04/1978,1700,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,55, ,0,0, , ,.6,100,0, ,0, , ,05/04/1978,1700,34.32,-80.40, , ,"","",215
10113583,WILLIAMSBURG CO., ,05/04/1978,1740,Tornado,0,F2,0,0,250000,0,SC,CST, , ,C,89, ,0,0, , ,10.7,33,0, ,0, , ,05/04/1978,1740,33.67,-80.03,33.73,-79.87,"","",216
10127589,HUNT CO., ,05/05/1978,231,Tornado,0, ,0,0,25000,0,TX,CST, , ,C,231, ,0,0, , ,8.5,33,0, ,0, , ,05/05/1978,231,32.88,-96.22,32.83,-96.08,"","",217
10127590,VAN ZANDT CO., ,05/05/1978,241,Tornado,0, ,0,0,25000,0,TX,CST, , ,C,467, ,0,0, , ,21.4,33,0, ,0, , ,05/05/1978,241,32.83,-96.08,32.70,-95.75,"","",218
10127594,DALLAM CO., ,05/05/1978,1745,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,111, ,0,0, , ,4.5,30,0, ,0, , ,05/05/1978,1745,36.07,-102.52,36.12,-102.47,"","",219
10127596,DALLAM CO., ,05/05/1978,1830,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,111, ,0,0, , ,2,30,0, ,0, , ,05/05/1978,1830,36.07,-102.52, , ,"","",220
10092505,GRANT CO., ,05/06/1978,100,Tornado,0,F1,0,0,250000,0,OK,CST, , ,C,53, ,0,0, , ,2,40,0, ,0, , ,05/06/1978,100,36.87,-97.92, , ,"","",221
10043807,OXFORD CO., ,05/06/1978,1115,Tornado,0,F0,0,0,250,0,ME,CST, , ,C,17, ,0,0, , ,.1,10,0, ,0, , ,05/06/1978,1115,44.55,-70.53, , ,"","",222
10032245,WEBSTER PAR., ,05/07/1978,20,Tornado,0,F2,0,0,2500000,0,LA,CST, , ,C,119, ,0,0, , ,10.6,33,0, ,0, , ,05/07/1978,20,32.82,-93.42,32.82,-93.23,"","",223
10032246,CLAIBORNE PAR., ,05/07/1978,38,Tornado,0,F2,0,0,2500000,0,LA,CST, , ,C,27, ,0,0, , ,30,33,0, ,0, , ,05/07/1978,38,32.82,-93.23,32.83,-92.72,"","",224
10032247,UNION PAR., ,05/07/1978,55,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,111, ,0,0, , ,0,33,0, ,0, , ,05/07/1978,55,32.77,-92.23, , ,"","",225
10032250,UNION PAR., ,05/07/1978,105,Tornado,0,F2,0,0,2500000,0,LA,CST, , ,C,111, ,0,0, , ,4.3,33,0, ,0, , ,05/07/1978,105,32.83,-92.72,32.82,-92.65,"","",226
10032251,WEBSTER PAR., ,05/07/1978,140,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,119, ,0,0, , ,4.9,33,0, ,0, , ,05/07/1978,140,32.43,-93.35,32.45,-93.27,"","",227
10032255,OUACHITA PAR., ,05/07/1978,410,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,05/07/1978,410,32.42,-92.08, , ,"","",228
10032256,WEST CARROLL PAR., ,05/07/1978,410,Tornado,0,F2,0,4,0,0,LA,CST, , ,C,123, ,0,0, , ,19.7,33,0, ,0, , ,05/07/1978,410,32.60,-91.48,32.73,-91.18,"","",229
10032257,LAFAYETTE PAR., ,05/07/1978,1205,Tornado,0,F1,0,0,0,0,LA,CST, , ,C,55, ,0,0, , ,0,33,0, ,0, , ,05/07/1978,1205,30.17,-92.00, , ,"","",230
9981229,POPE CO., ,05/07/1978,1810,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,115, ,0,0, , ,12.3,50,0, ,0, , ,05/07/1978,1810,35.27,-93.15,35.25,-92.93,"","",231
9981230,CONWAY CO., ,05/07/1978,1820,Tornado,0,F0,0,0,250,0,AR,CST, , ,C,29, ,0,0, , ,.1,27,0, ,0, , ,05/07/1978,1820,35.28,-92.78, , ,"","",232
9981232,BENTON CO., ,05/07/1978,1914,Tornado,0,F1,0,0,2500,0,AR,CST, , ,C,7, ,0,0, , ,.1,50,0, ,0, , ,05/07/1978,1914,36.27,-94.12, , ,"","",233
9981234,YELL CO., ,05/07/1978,2240,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,149, ,0,0, , ,.1,20,0, ,0, , ,05/07/1978,2240,35.23,-93.20, , ,"","",234
9996662,JASPER CO., ,05/08/1978,1430,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,159, ,0,0, , ,11.5,100,0, ,0, , ,05/08/1978,1430,33.30,-83.63,33.43,-83.52,"","",235
9996663,MORGAN CO., ,05/08/1978,1450,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,211, ,0,0, , ,4.3,33,0, ,0, , ,05/08/1978,1450,33.43,-83.52,33.48,-83.48,"","",236
9996664,MURRAY CO., ,05/08/1978,1500,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,213, ,0,0, , ,2,77,0, ,0, , ,05/08/1978,1500,34.77,-84.77, , ,"","",237
9996665,CLAYTON CO., ,05/08/1978,1620,Tornado,0,F2,0,0,2500000,0,GA,CST, , ,C,63, ,0,0, , ,4.5,200,0, ,0, , ,05/08/1978,1620,33.62,-84.38,33.65,-84.32,"","",238
9996666,DE KALB CO., ,05/08/1978,1629,Tornado,0,F2,0,0,2500000,0,GA,CST, , ,C,89, ,0,0, , ,2.7,33,0, ,0, , ,05/08/1978,1629,33.65,-84.32,33.68,-84.30,"","",239
10148285,KEWAUNEE CO., ,05/08/1978,1650,Tornado,0, ,0,0,0,0,WI,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,05/08/1978,1650,44.55,-87.73, , ,"","",240
10148286,KEWAUNEE CO., ,05/08/1978,1700,Tornado,0, ,0,0,0,0,WI,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,05/08/1978,1700,44.52,-87.67, , ,"","",241
9996667,NEWTON CO., ,05/08/1978,1820,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,217, ,0,0, , ,6.1,100,0, ,0, , ,05/08/1978,1820,33.53,-83.83,33.58,-83.75,"","",242
9996668,COLUMBIA CO., ,05/08/1978,1915,Tornado,0,F1,0,0,2500000,0,GA,CST, , ,C,73, ,0,0, , ,4.1,100,0, ,0, , ,05/08/1978,1915,33.52,-82.13,33.52,-82.07,"","",243
9996669,RICHMOND CO., ,05/08/1978,1920,Tornado,0,F1,0,0,2500000,0,GA,CST, , ,C,245, ,0,0, , ,3,33,0, ,0, , ,05/08/1978,1920,33.52,-82.07,33.53,-82.02,"","",244
10113584,EDGEFIELD CO., ,05/08/1978,1923,Tornado,0,F1,0,0,250000,0,SC,CST, , ,C,37, ,0,0, , ,1.3,100,0, ,0, , ,05/08/1978,1923,33.53,-82.02,33.55,-82.00,"","",245
