EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9983364,SEARCY CO., ,05/07/1973,125,Tornado,0,F2,0,0,250000,0,AR,CST, , ,C,129, ,0,0, , ,2.7,150,0, ,0, , ,05/07/1973,125,35.90,-92.63,35.90,-92.58,"","",29
10029874,WEBSTER PAR., ,05/07/1973,150,Tornado,0,F2,0,2,25000,0,LA,CST, , ,C,119, ,0,0, , ,.5,27,0, ,0, , ,05/07/1973,150,32.83,-93.33, , ,"","",30
10059289,CLAY CO., ,05/07/1973,1220,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,47, ,0,0, , ,.5,20,0, ,0, , ,05/07/1973,1220,39.30,-94.40, , ,"","",31
9975940,MARENGO CO., ,05/07/1973,1340,Tornado,0,F1,0,0,25000,0,AL,CST, , ,C,91, ,0,0, , ,1,400,0, ,0, , ,05/07/1973,1340,32.52,-87.83, , ,"","",32
10059290,OZARK CO., ,05/07/1973,1345,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,153, ,0,0, , ,5,50,0, ,0, , ,05/07/1973,1345,36.50,-92.30, , ,"","",33
9983366,BAXTER CO., ,05/07/1973,1405,Tornado,0,F2,0,0,25000,0,AR,CST, , ,C,5, ,0,0, , ,2,100,0, ,0, , ,05/07/1973,1405,36.47,-92.38, , ,"","",34
10059291,HOWELL CO., ,05/07/1973,1425,Tornado,0,F2,0,1,25000,0,MO,CST, , ,C,91, ,0,0, , ,7.4,100,0, ,0, , ,05/07/1973,1425,36.73,-92.07,36.75,-91.93,"","",35
10059295,MADISON CO., ,05/07/1973,1605,Tornado,0,F2,0,0,250000,0,MO,CST, , ,C,123, ,0,0, , ,14.6,100,0, ,0, , ,05/07/1973,1605,37.40,-90.47,37.57,-90.30,"","",36
10059298,POLK CO., ,05/07/1973,1645,Tornado,0,F0,0,0,25000,0,MO,CST, , ,C,167, ,0,0, , ,1,50,0, ,0, , ,05/07/1973,1645,37.62,-93.42, , ,"","",37
10059299,PIKE CO., ,05/07/1973,1645,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,163, ,0,0, , ,1,50,0, ,0, , ,05/07/1973,1645,39.30,-91.00, , ,"","",38
10059300,BUTLER CO., ,05/07/1973,1650,Tornado,0,F3,0,7,250000,0,MO,CST, , ,C,23, ,0,0, , ,3.6,100,0, ,0, , ,05/07/1973,1650,36.75,-90.35,36.78,-90.30,"","",39
10059301,STODDARD CO., ,05/07/1973,1700,Tornado,0,F3,0,0,250000,0,MO,CST, , ,C,207, ,0,0, , ,32.4,100,0, ,0, , ,05/07/1973,1700,36.78,-90.30,36.83,-89.72,"","",40
10059303,ST. LOUIS CO., ,05/07/1973,1710,Tornado,0,F2,0,0,25000,0,MO,CST, , ,C,189, ,0,0, , ,.5,50,0, ,0, , ,05/07/1973,1710,38.47,-90.20, , ,"","",41
10059305,PERRY CO., ,05/07/1973,1715,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,157, ,0,0, , ,1,50,0, ,0, , ,05/07/1973,1715,37.70,-90.00, , ,"","",42
10013314,STORY CO., ,05/07/1973,1730,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,169, ,0,0, , ,.5,60,0, ,0, , ,05/07/1973,1730,42.02,-93.45, , ,"","",43
10007914,PERRY CO., ,05/07/1973,1740,Tornado,0,F2,0,0,0,0,IL,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,05/07/1973,1740,38.00,-89.23, , ,"","",44
10007915,MONROE CO., ,05/07/1973,1815,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,133, ,0,0, , ,2.3,300,0, ,0, , ,05/07/1973,1815,38.28,-90.02,38.32,-90.00,"","",45
10007916,JEFFERSON CO., ,05/07/1973,1830,Tornado,0,F1,0,3,0,0,IL,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,05/07/1973,1830,38.30,-88.77, , ,"","",46
10007917,MARION CO., ,05/07/1973,1840,Tornado,0,F1,0,1,0,0,IL,CST, , ,C,121, ,0,0, , ,0,33,0, ,0, , ,05/07/1973,1840,38.72,-89.10, , ,"","",47
9983367,POINSETT CO., ,05/07/1973,1845,Tornado,0,F2,0,2,25000,0,AR,CST, , ,C,111, ,0,0, , ,4.7,100,0, ,0, , ,05/07/1973,1845,35.60,-90.50,35.67,-90.53,"","",48
10013315,BLACK HAWK CO., ,05/07/1973,1850,Tornado,0,F0,0,0,0,0,IA,CST, , ,C,13, ,0,0, , ,.5,50,0, ,0, , ,05/07/1973,1850,42.40,-92.45, , ,"","",49
10007918,WAYNE CO., ,05/07/1973,1920,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,191, ,0,0, , ,0,33,0, ,0, , ,05/07/1973,1920,38.43,-88.37, , ,"","",50
10059306,CAPE GIRARDEAU CO., ,05/07/1973,1925,Tornado,0,F0,0,0,250,0,MO,CST, , ,C,31, ,0,0, , ,.3,27,0, ,0, , ,05/07/1973,1925,37.38,-89.67, , ,"","",51
10059307,STODDARD CO., ,05/07/1973,2030,Tornado,0,F2,0,0,250,0,MO,CST, , ,C,207, ,0,0, , ,.3,27,0, ,0, , ,05/07/1973,2030,37.10,-89.92, , ,"","",52
10019354,MARION CO., ,05/07/1973,2345,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,97, ,0,0, , ,2.5,20,0, ,0, , ,05/07/1973,2345,39.83,-86.10, , ,"","",53
9975941,WALKER CO., ,05/08/1973,305,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,127, ,0,0, , ,2,500,0, ,0, , ,05/08/1973,305,33.98,-87.38, , ,"","",54
9975943,MARSHALL CO., ,05/08/1973,410,Tornado,0,F2,0,0,2500000,0,AL,CST, , ,C,95, ,0,0, , ,9.2,900,0, ,0, , ,05/08/1973,410,34.28,-86.28,34.33,-86.13,"","",55
9975944,DEKALB CO., ,05/08/1973,410,Tornado,0,F2,2,12,2500000,0,AL,CST, , ,C,49, ,0,0, , ,19.9,900,0, ,0, , ,05/08/1973,410,34.33,-86.13,34.48,-85.83,"","",56
10048137,WAYNE CO., ,05/08/1973,500,Tornado,0,F1,0,0,250000,0,MS,CST, , ,C,153, ,0,0, , ,.5,300,0, ,0, , ,05/08/1973,500,31.68,-88.72, , ,"","",57
9975946,MONROE CO., ,05/08/1973,657,Tornado,0,F1,0,2,250000,0,AL,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,05/08/1973,657,31.42,-87.43, , ,"","",58
10087064,FRANKLIN CO., ,05/08/1973,1310,Tornado,0,F2,0,0,250000,0,OH,CST, , ,C,49, ,0,0, , ,17.3,67,0, ,0, , ,05/08/1973,1310,40.10,-83.12,40.25,-82.85,"","",59
10087065,CUYAHOGA CO., ,05/08/1973,1600,Tornado,0,F0,0,0,2500,0,OH,CST, , ,C,35, ,0,0, , ,.3,27,0, ,0, , ,05/08/1973,1600,41.42,-81.83, , ,"","",60
10007919,HANCOCK CO., ,05/08/1973,2000,Tornado,0,F1,0,0,0,0,IL,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,05/08/1973,2000,40.37,-91.40, , ,"","",61
10054624,MCLEOD CO., ,05/09/1973,1200,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,85, ,0,0, , ,1,30,0, ,0, , ,05/09/1973,1200,44.90,-94.50, , ,"","",62
10054625,DAKOTA CO., ,05/09/1973,1337,Tornado,0,F1,1,11,250000,0,MN,CST, , ,C,37, ,0,0, , ,.2,50,0, ,0, , ,05/09/1973,1337,44.72,-93.23, , ,"","",63
10145948,MANITOWOC CO., ,05/09/1973,1550,Tornado,0,F1,0,0,2500,0,WI,CST, , ,C,71, ,0,0, , ,2.3,50,0, ,0, , ,05/09/1973,1550,44.12,-87.98,44.13,-87.92,"","",64
10030034,WARREN CO., ,05/10/1973,1045,Tornado,0,F1,0,0,2500,0,KY,CST, , ,C,227, ,0,0, , ,.1,33,0, ,0, , ,05/10/1973,1045,37.02,-86.45, , ,"","",65
10030036,MCCREARY CO., ,05/10/1973,1200,Tornado,0,F2,0,5,25000,0,KY,CST, , ,C,147, ,0,0, , ,2.7,33,0, ,0, , ,05/10/1973,1200,36.67,-84.43,36.67,-84.38,"","",66
10126488,DAVIDSON CO., ,05/10/1973,1245,Tornado,0,F1,0,0,2500,0,TN,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,05/10/1973,1245,36.25,-86.67, , ,"","",67
10019355,ALLEN CO., ,05/10/1973,1300,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,3, ,0,0, , ,1,30,0, ,0, , ,05/10/1973,1300,41.12,-85.25, , ,"","",68
10019356,ALLEN CO., ,05/10/1973,1305,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,3, ,0,0, , ,.1,20,0, ,0, , ,05/10/1973,1305,41.12,-85.17, , ,"","",69
10019357,ALLEN CO., ,05/10/1973,1310,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,3, ,0,0, , ,1,80,0, ,0, , ,05/10/1973,1310,41.00,-84.97, , ,"","",70
10126490,PUTNAM CO., ,05/10/1973,1315,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,141, ,0,0, , ,0,33,0, ,0, , ,05/10/1973,1315,36.20,-85.30, , ,"","",71
10115655,LYCOMING CO., ,05/10/1973,1330,Tornado,0,F1,0,0,250000,0,PA,CST, , ,C,81, ,0,0, , ,1.6,67,0, ,0, , ,05/10/1973,1330,41.23,-76.98, , ,"","",72
10087068,SENECA CO., ,05/10/1973,1540,Tornado,0,F3,1,0,2500000,0,OH,CST, , ,C,147, ,0,0, , ,39.1,27,0, ,0, , ,05/10/1973,1540,41.23,-83.43,41.10,-82.70,"","",73
10087069,WYANDOT CO., ,05/10/1973,1541,Tornado,0,F2,0,0,25000,0,OH,CST, , ,C,175, ,0,0, , ,20.4,267,0, ,0, , ,05/10/1973,1541,40.77,-83.50,40.70,-83.12,"","",74
10087070,ASHLAND CO., ,05/10/1973,1615,Tornado,0,F2,0,6,250000,0,OH,CST, , ,C,5, ,0,0, , ,19.7,667,0, ,0, , ,05/10/1973,1615,41.03,-82.50,40.95,-82.13,"","",75
10087071,MARION CO., ,05/10/1973,1621,Tornado,0,F2,0,0,2500,0,OH,CST, , ,C,101, ,0,0, , ,13.9,267,0, ,0, , ,05/10/1973,1621,40.70,-83.12,40.67,-82.85,"","",76
10087072,HURON CO., ,05/10/1973,1638,Tornado,0,F3,5,100,2500000,0,OH,CST, , ,C,77, ,0,0, , ,11,50,0, ,0, , ,05/10/1973,1638,41.10,-82.70,41.03,-82.50,"","",77
10087073,WAYNE CO., ,05/10/1973,1645,Tornado,0,F2,0,2,250000,0,OH,CST, , ,C,169, ,0,0, , ,20.7,667,0, ,0, , ,05/10/1973,1645,40.95,-82.13,40.95,-81.73,"","",78
10087074,MORROW CO., ,05/10/1973,1649,Tornado,0,F2,0,0,2500,0,OH,CST, , ,C,117, ,0,0, , ,17.3,267,0, ,0, , ,05/10/1973,1649,40.67,-82.85,40.63,-82.52,"","",79
10087075,CHAMPAIGN CO., ,05/10/1973,1649,Tornado,0,F3,0,0,2500,0,OH,CST, , ,C,21, ,0,0, , ,19.2,300,0, ,0, , ,05/10/1973,1649,40.23,-83.83,40.02,-83.60,"","",80
10087076,CLARK CO., ,05/10/1973,1700,Tornado,0,F3,0,4,2500,0,OH,CST, , ,C,23, ,0,0, , ,8,300,0, ,0, , ,05/10/1973,1700,40.02,-83.60,39.92,-83.52,"","",81
10087078,RICHLAND CO., ,05/10/1973,1715,Tornado,0,F2,0,14,25000,0,OH,CST, , ,C,139, ,0,0, , ,6.6,267,0, ,0, , ,05/10/1973,1715,40.63,-82.52,40.62,-82.38,"","",82
10087079,MADISON CO., ,05/10/1973,1720,Tornado,0,F3,0,0,2500,0,OH,CST, , ,C,97, ,0,0, , ,14.1,300,0, ,0, , ,05/10/1973,1720,39.92,-83.52,39.92,-83.25,"","",83
10087080,FRANKLIN CO., ,05/10/1973,1800,Tornado,0,F3,0,3,2500,0,OH,CST, , ,C,49, ,0,0, , ,23.8,300,0, ,0, , ,05/10/1973,1800,39.92,-83.25,39.92,-82.80,"","",84
10087081,FAIRFIELD CO., ,05/10/1973,1820,Tornado,0,F3,0,0,2500,0,OH,CST, , ,C,45, ,0,0, , ,15.8,300,0, ,0, , ,05/10/1973,1820,39.92,-82.80,39.92,-82.50,"","",85
10087082,HOLMES CO., ,05/10/1973,1825,Tornado,0,F2,0,1,250000,0,OH,CST, , ,C,75, ,0,0, , ,6.2,17,0, ,0, , ,05/10/1973,1825,40.57,-82.02,40.53,-81.90,"","",86
10087083,PERRY CO., ,05/10/1973,1845,Tornado,0,F3,0,1,2500,0,OH,CST, , ,C,127, ,0,0, , ,8.7,300,0, ,0, , ,05/10/1973,1845,39.92,-82.50,39.92,-82.33,"","",87
10115656,WASHINGTON CO., ,05/10/1973,2030,Tornado,0,F1,0,3,25000,0,PA,CST, , ,C,125, ,0,0, , ,2,33,0, ,0, , ,05/10/1973,2030,40.10,-80.40, , ,"","",88
10126496,GRAINGER CO., ,05/10/1973,2130,Tornado,0,F1,0,0,2500,0,TN,CST, , ,C,57, ,0,0, , ,0,33,0, ,0, , ,05/10/1973,2130,36.35,-83.52, , ,"","",89
10023572,CHEROKEE CO., ,05/11/1973,515,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,05/11/1973,515,37.30,-95.00, , ,"","",90
10023573,NEOSHO CO., ,05/11/1973,600,Tornado,0,F2,0,0,250000,0,KS,CDT, , ,C,133, ,0,0, , ,0,300,0, ,0, , ,05/11/1973,600,37.60,-95.40, , ,"","",91
10126499,SMITH CO., ,05/11/1973,830,Tornado,0,F1,0,0,0,0,TN,CST, , ,C,159, ,0,0, , ,0,33,0, ,0, , ,05/11/1973,830,36.50,-86.00, , ,"","",92
10126501,SHELBY CO., ,05/11/1973,1215,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,157, ,0,0, , ,.5,100,0, ,0, , ,05/11/1973,1215,35.23,-90.00, , ,"","",93
10048139,MARSHALL CO., ,05/11/1973,1300,Tornado,0,F1,0,2,25000,0,MS,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,05/11/1973,1300,34.58,-89.58, , ,"","",94
10079172,GRAFTON CO., ,05/11/1973,1500,Tornado,0,F2,0,0,0,0,NH,CST, , ,C,9, ,0,0, , ,.5,150,0, ,0, , ,05/11/1973,1500,43.57,-71.95, , ,"","",95
10089184,RICHMOND CO., ,05/11/1973,1700,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,153, ,0,0, , ,0,33,0, ,0, , ,05/11/1973,1700,35.30,-79.80, , ,"","",96
9996782,TROUP CO., ,05/11/1973,1805,Tornado,0,F1,0,0,250,0,GA,CST, , ,C,285, ,0,0, , ,0,50,0, ,0, , ,05/11/1973,1805,33.08,-84.88, , ,"","",97
10135294,PARKER CO., ,05/11/1973,1830,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,367, ,0,0, , ,2,440,0, ,0, , ,05/11/1973,1830,32.97,-97.67, , ,"","",98
10135300,PARKER CO., ,05/11/1973,1920,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,367, ,0,0, , ,2,20,0, ,0, , ,05/11/1973,1920,32.75,-98.02, , ,"","",99
10135302,TARRANT CO., ,05/11/1973,1929,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,439, ,0,0, , ,8.4,200,0, ,0, , ,05/11/1973,1929,32.92,-97.45,32.80,-97.42,"","",100
10112055,CLARENDON CO., ,05/11/1973,2100,Tornado,0,F1,0,0,2500,0,SC,CST, , ,C,27, ,0,0, , ,.2,27,0, ,0, , ,05/11/1973,2100,33.67,-80.12, , ,"","",101
10135308,ECTOR CO., ,05/12/1973,320,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,135, ,0,0, , ,1,120,0, ,0, , ,05/12/1973,320,31.85,-102.32, , ,"","",102
10135309,COCHRAN CO., ,05/14/1973,1450,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,79, ,0,0, , ,2.3,27,0, ,0, , ,05/14/1973,1450,33.43,-102.60,33.45,-102.57,"","",103
10135310,HOCKLEY CO., ,05/14/1973,1530,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,219, ,0,0, , ,.3,20,0, ,0, , ,05/14/1973,1530,33.57,-102.20, , ,"","",104
10089187,HARNETT CO., ,05/17/1973,1700,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,05/17/1973,1700,35.47,-78.75, , ,"","",105
10093213,KAY CO., ,05/18/1973,1800,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,71, ,0,0, , ,8.7,33,0, ,0, , ,05/18/1973,1800,36.98,-97.43,36.92,-97.30,"","",106
10126504,SUMNER CO., ,05/19/1973,1340,Tornado,0,F1,0,0,0,0,TN,CST, , ,C,165, ,0,0, , ,0,33,0, ,0, , ,05/19/1973,1340,36.32,-86.57, , ,"","",107
10019358,MARION CO., ,05/19/1973,1355,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,97, ,0,0, , ,18.4,20,0, ,0, , ,05/19/1973,1355,39.90,-86.27,39.70,-86.03,"","",108
10126505,LINCOLN CO., ,05/19/1973,1415,Tornado,0,F1,0,0,25000,0,TN,CST, , ,C,103, ,0,0, , ,3.6,33,0, ,0, , ,05/19/1973,1415,35.25,-86.52,35.22,-86.47,"","",109
9975961,MADISON CO., ,05/19/1973,1440,Tornado,0,F2,0,10,250000,0,AL,CST, , ,C,89, ,0,0, , ,2,500,0, ,0, , ,05/19/1973,1440,34.95,-86.55, , ,"","",110
9975962,JACKSON CO., ,05/19/1973,1615,Tornado,0,F2,0,9,2500000,0,AL,CST, , ,C,71, ,0,0, , ,14.9,900,0, ,0, , ,05/19/1973,1615,34.67,-86.03,34.60,-85.78,"","",111
9975963,DEKALB CO., ,05/19/1973,1615,Tornado,0,F2,0,0,2500,0,AL,CST, , ,C,49, ,0,0, , ,3.6,900,0, ,0, , ,05/19/1973,1615,34.60,-85.78,34.55,-85.77,"","",112
10087084,BUTLER CO., ,05/19/1973,1645,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,17, ,0,0, , ,1,77,0, ,0, , ,05/19/1973,1645,39.25,-84.67, , ,"","",113
9975966,DEKALB CO., ,05/19/1973,1845,Tornado,0,F4,0,19,2500000,0,AL,CST, , ,C,49, ,0,0, , ,5.4,400,0, ,0, , ,05/19/1973,1845,34.47,-85.75,34.50,-85.67,"","",114
10089189,PASQUOTANK CO., ,05/20/1973,915,Tornado,0,F2,0,2,250000,0,NC,CST, , ,C,139, ,0,0, , ,2.7,33,0, ,0, , ,05/20/1973,915,36.37,-76.20,36.38,-76.15,"","",115
10073536,SWEET GRASS CO., ,05/20/1973,1500,Tornado,0,F0,0,0,30,0,MT,CST, , ,C,97, ,0,0, , ,.1,17,0, ,0, , ,05/20/1973,1500,45.83,-109.93, , ,"","",116
10041602,CRAWFORD CO., ,05/20/1973,1900,Tornado,0,F2,0,0,0,0,MI,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,05/20/1973,1900,44.60,-84.72, , ,"","",117
10149872,SUFFOLK (C) CO., ,05/20/1973,1902,Tornado,0,F0,0,0,0,0,VA,CST, , ,C,800, ,0,0, , ,0,33,0, ,0, , ,05/20/1973,1902,36.70,-76.60, , ,"","",118
10059320,COOPER CO., ,05/21/1973,1650,Tornado,0,F1,0,0,2500,0,MO,CST, , ,C,53, ,0,0, , ,.5,50,0, ,0, , ,05/21/1973,1650,38.80,-93.00, , ,"","",119
10023575,SHERMAN CO., ,05/21/1973,1810,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,181, ,0,0, , ,.1,20,0, ,0, , ,05/21/1973,1810,39.53,-101.90, , ,"","",120
10126506,SHELBY CO., ,05/22/1973,1600,Tornado,0,F1,0,0,2500,0,TN,CST, , ,C,157, ,0,0, , ,.3,100,0, ,0, , ,05/22/1973,1600,35.15,-89.92, , ,"","",121
10135319,RANDALL CO., ,05/22/1973,1710,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,381, ,0,0, , ,.3,20,0, ,0, , ,05/22/1973,1710,35.10,-101.75, , ,"","",122
