EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10042021,HURON CO., ,06/15/1975,1400,Tornado,0,F0,0,0,2500,0,MI,CST, , ,C,63, ,0,0, , ,0,33,0, ,0, , ,06/15/1975,1400,43.95,-82.73, , ,"","",125
10097657,GUERNSEY CO., ,06/15/1975,1645,Tornado,0,F0,0,0,25000,0,OH,CST, , ,C,59, ,0,0, , ,0,33,0, ,0, , ,06/15/1975,1645,39.93,-81.70, , ,"","",126
10069231,NANCE CO., ,06/15/1975,2130,Tornado,0,F3,0,0,250000,0,NE,CST, , ,C,125, ,0,0, , ,63.2,200,0, ,0, , ,06/15/1975,2130,41.35,-97.95,40.75,-97.03,"","",127
9980287,WHITE CO., ,06/16/1975,1430,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,145, ,0,0, , ,8.5,20,0, ,0, , ,06/16/1975,1430,35.25,-91.67,35.37,-91.62,"","",128
10021205,MARION CO., ,06/16/1975,1455,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,06/16/1975,1455,38.42,-97.10, , ,"","",129
10021210,HARPER CO., ,06/16/1975,1655,Tornado,0,F1,0,0,30,0,KS,CST, , ,C,77, ,0,0, , ,13.7,33,0, ,0, , ,06/16/1975,1655,37.28,-98.02,37.27,-97.77,"","",130
10021216,KINGMAN CO., ,06/16/1975,1930,Tornado,0,F0,0,0,30,0,KS,CST, , ,C,95, ,0,0, , ,8.2,13,0, ,0, , ,06/16/1975,1930,37.45,-98.43,37.45,-98.28,"","",131
10021219,KIOWA CO., ,06/16/1975,2030,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,97, ,0,0, , ,.1,10,0, ,0, , ,06/16/1975,2030,37.60,-99.27, , ,"","",132
10010308,COOK CO., ,06/17/1975,1154,Tornado,0,F2,0,0,250000,0,IL,CST, , ,C,31, ,0,0, , ,1.5,20,0, ,0, , ,06/17/1975,1154,42.08,-88.00, , ,"","",133
10018271,JASPER CO., ,06/17/1975,1205,Tornado,0,F1,0,0,250000,0,IN,CST, , ,C,73, ,0,0, , ,3.6,50,0, ,0, , ,06/17/1975,1205,41.13,-87.08,41.18,-87.03,"","",134
10042025,NEWAYGO CO., ,06/17/1975,1310,Tornado,0,F2,1,0,0,0,MI,CST, , ,C,123, ,0,0, , ,1.5,60,0, ,0, , ,06/17/1975,1310,43.43,-85.77, , ,"","",135
10042026,ROSCOMMON CO., ,06/17/1975,1320,Tornado,0,F0,0,0,2500,0,MI,CST, , ,C,143, ,0,0, , ,.1,50,0, ,0, , ,06/17/1975,1320,44.33,-84.78, , ,"","",136
10042027,OTTAWA CO., ,06/17/1975,1500,Tornado,0,F0,0,0,25000,0,MI,CST, , ,C,139, ,0,0, , ,0,33,0, ,0, , ,06/17/1975,1500,42.90,-86.02, , ,"","",137
10097660,FRANKLIN CO., ,06/17/1975,1545,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,49, ,0,0, , ,0,33,0, ,0, , ,06/17/1975,1545,39.85,-82.95, , ,"","",138
10018274,FULTON CO., ,06/17/1975,1600,Tornado,0,F0,0,0,0,0,IN,CST, , ,C,49, ,0,0, , ,.1,23,0, ,0, , ,06/17/1975,1600,40.92,-86.37, , ,"","",139
9978389,CONECUH CO., ,06/17/1975,1620,Tornado,0,F0,0,0,0,0,AL,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,06/17/1975,1620,31.43,-86.68, , ,"","",140
10072463,GARFIELD CO., ,06/17/1975,1720,Tornado,0,F0,0,0,0,0,MT,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,06/17/1975,1720,47.32,-107.30, , ,"","",141
9985228,CHEYENNE CO., ,06/17/1975,2015,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,17, ,0,0, , ,.3,77,0, ,0, , ,06/17/1975,2015,38.68,-102.53, , ,"","",142
9985229,CHEYENNE CO., ,06/17/1975,2015,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,17, ,0,0, , ,.5,100,0, ,0, , ,06/17/1975,2015,38.60,-102.53, , ,"","",143
10069236,HITCHCOCK CO., ,06/17/1975,2300,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,87, ,0,0, , ,5.9,200,0, ,0, , ,06/17/1975,2300,40.27,-100.82,40.32,-100.72,"","",144
10069237,FURNAS CO., ,06/17/1975,2300,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,65, ,0,0, , ,4.9,200,0, ,0, , ,06/17/1975,2300,40.30,-100.17,40.35,-100.08,"","",145
10069240,SALINE CO., ,06/18/1975,330,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,151, ,0,0, , ,1.3,50,0, ,0, , ,06/18/1975,330,40.65,-97.12,40.68,-97.08,"","",146
10012600,WARREN CO., ,06/18/1975,500,Tornado,0,F2,0,0,2500,0,IA,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,06/18/1975,500,41.37,-93.50, , ,"","",147
10069244,NEMAHA CO., ,06/18/1975,530,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,127, ,0,0, , ,18.2,200,0, ,0, , ,06/18/1975,530,40.37,-95.85,40.63,-95.83,"","",148
10012602,PAGE CO., ,06/18/1975,600,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,145, ,0,0, , ,0,33,0, ,0, , ,06/18/1975,600,40.67,-95.23, , ,"","",149
10010309,DE KALB CO., ,06/18/1975,1200,Tornado,0,F2,0,1,250000,0,IL,CST, , ,C,37, ,0,0, , ,4.7,27,0, ,0, , ,06/18/1975,1200,42.05,-88.85,42.03,-88.75,"","",150
10010094,DU PAGE CO., ,06/18/1975,1250,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,06/18/1975,1250,41.88,-88.20, , ,"","",151
10069246,RED WILLOW CO., ,06/18/1975,1700,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,145, ,0,0, , ,9.1,33,0, ,0, , ,06/18/1975,1700,40.05,-100.42,40.18,-100.45,"","",152
10161798,WASHAKIE CO., ,06/18/1975,1709,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,06/18/1975,1709,44.08,-107.92, , ,"","",153
10069247,RED WILLOW CO., ,06/18/1975,1730,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,145, ,0,0, , ,12.6,33,0, ,0, , ,06/18/1975,1730,40.20,-100.42,40.38,-100.42,"","",154
10069248,FRONTIER CO., ,06/18/1975,1800,Tornado,0,F3,0,0,2500,0,NE,CST, , ,C,63, ,0,0, , ,15,33,0, ,0, , ,06/18/1975,1800,40.37,-100.37,40.58,-100.42,"","",155
10069249,FRONTIER CO., ,06/18/1975,1830,Tornado,0,F3,0,0,2500,0,NE,CST, , ,C,63, ,0,0, , ,21.9,33,0, ,0, , ,06/18/1975,1830,40.55,-100.35,40.87,-100.40,"","",156
9985230,WELD CO., ,06/18/1975,1830,Tornado,0,F1,0,0,2500,0,CO,CST, , ,C,123, ,0,0, , ,1,100,0, ,0, , ,06/18/1975,1830,40.32,-104.57, , ,"","",157
10069250,LINCOLN CO., ,06/18/1975,1900,Tornado,0,F2,0,0,25000,0,NE,CST, , ,C,111, ,0,0, , ,21.8,33,0, ,0, , ,06/18/1975,1900,40.72,-100.23,41.03,-100.28,"","",158
10069251,DAWSON CO., ,06/18/1975,1930,Tornado,0,F3,0,0,2500,0,NE,CST, , ,C,47, ,0,0, , ,9.4,33,0, ,0, , ,06/18/1975,1930,40.95,-100.18,41.08,-100.25,"","",159
10069252,CUSTER CO., ,06/18/1975,2000,Tornado,0,F3,0,0,250000,0,NE,CST, , ,C,41, ,0,0, , ,23,33,0, ,0, , ,06/18/1975,2000,41.07,-100.17,41.38,-100.32,"","",160
10069253,LOGAN CO., ,06/18/1975,2015,Tornado,0,F3,1,3,250000,0,NE,CST, , ,C,113, ,0,0, , ,5.4,33,0, ,0, , ,06/18/1975,2015,41.38,-100.32,41.47,-100.35,"","",161
10069254,CUSTER CO., ,06/18/1975,2015,Tornado,0,F4,0,0,2500,0,NE,CST, , ,C,41, ,0,0, , ,15.2,33,0, ,0, , ,06/18/1975,2015,41.35,-100.22,41.57,-100.28,"","",162
10114636,LUZERNE CO., ,06/19/1975,930,Tornado,0,F1,0,0,25000,0,PA,CST, , ,C,79, ,0,0, , ,0,33,0, ,0, , ,06/19/1975,930,41.05,-75.97, , ,"","",163
10088733,IREDELL CO., ,06/19/1975,1330,Tornado,0,F1,0,0,25000,0,NC,CST, , ,C,97, ,0,0, , ,0,33,0, ,0, , ,06/19/1975,1330,35.90,-80.83, , ,"","",164
10069256,BUFFALO CO., ,06/19/1975,1430,Tornado,0,F1,0,0,250000,0,NE,CST, , ,C,19, ,0,0, , ,44.2,200,0, ,0, , ,06/19/1975,1430,40.73,-99.10,41.33,-98.80,"","",165
10146558,HARRISON CO., ,06/19/1975,1705,Tornado,0,F1,0,0,25000,0,WV,CST, , ,C,33, ,0,0, , ,.2,33,0, ,0, , ,06/19/1975,1705,39.18,-80.32, , ,"","",166
10113726,HYDE CO., ,06/19/1975,1730,Tornado,0,F0,0,0,25000,0,SD,CST, , ,C,69, ,0,0, , ,0,33,0, ,0, , ,06/19/1975,1730,44.83,-99.67, , ,"","",167
10146559,GILMER CO., ,06/19/1975,1730,Tornado,0,F0,0,0,25000,0,WV,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/19/1975,1730,38.85,-80.83, , ,"","",168
9988431,LITCHFIELD CO., ,06/19/1975,1745,Tornado,0,F1,0,0,0,0,CT,CST, , ,C,5, ,0,0, , ,5.1,33,0, ,0, , ,06/19/1975,1745,41.83,-73.22,41.80,-73.12,"","",169
10113728,DOUGLAS CO., ,06/19/1975,1800,Tornado,0,F0,0,0,250000,0,SD,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,06/19/1975,1800,43.28,-98.15, , ,"","",170
10069259,HOLT CO., ,06/19/1975,1800,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,89, ,0,0, , ,6.2,83,0, ,0, , ,06/19/1975,1800,42.53,-98.75,42.58,-98.63,"","",171
10069260,GOSPER CO., ,06/19/1975,1810,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,73, ,0,0, , ,14.8,200,0, ,0, , ,06/19/1975,1810,40.47,-99.92,40.68,-99.95,"","",172
10040456,CARROLL CO., ,06/19/1975,1830,Tornado,0,F1,0,0,25000,0,MD,CST, , ,C,13, ,0,0, , ,.5,33,0, ,0, , ,06/19/1975,1830,39.48,-77.12, , ,"","",173
10113731,HUTCHINSON CO., ,06/19/1975,1900,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,67, ,0,0, , ,0,33,0, ,0, , ,06/19/1975,1900,43.48,-97.98, , ,"","",174
10086891,SARGENT CO., ,06/19/1975,1930,Tornado,0,F2,0,0,25000,0,ND,CST, , ,C,81, ,0,0, , ,.3,7,0, ,0, , ,06/19/1975,1930,46.23,-97.65, , ,"","",175
10069261,ANTELOPE CO., ,06/19/1975,1950,Tornado,0,F0,0,0,2500,0,NE,CST, , ,C,3, ,0,0, , ,1,67,0, ,0, , ,06/19/1975,1950,42.00,-98.07, , ,"","",176
10069262,HOLT CO., ,06/19/1975,2000,Tornado,0,F1,0,0,2500,0,NE,CST, , ,C,89, ,0,0, , ,1,67,0, ,0, , ,06/19/1975,2000,42.52,-98.52, , ,"","",177
10113947,BROWN CO., ,06/19/1975,2030,Tornado,0,F0,0,0,2500,0,SD,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,06/19/1975,2030,45.55,-98.63, , ,"","",178
10010312,LEE CO., ,06/20/1975,1206,Tornado,0,F0,0,0,250,0,IL,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,06/20/1975,1206,41.78,-89.08, , ,"","",179
10010313,LEE CO., ,06/20/1975,1230,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,103, ,0,0, , ,.1,17,0, ,0, , ,06/20/1975,1230,41.80,-89.18, , ,"","",180
10010315,LEE CO., ,06/20/1975,1315,Tornado,0,F0,0,0,250,0,IL,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,06/20/1975,1315,41.83,-89.00, , ,"","",181
9985233,PITKIN CO., ,06/20/1975,1430,Tornado,0,F2,0,0,25000,0,CO,CST, , ,C,97, ,0,0, , ,.5,100,0, ,0, , ,06/20/1975,1430,39.18,-107.23, , ,"","",182
10065605,BLAINE CO., ,06/20/1975,1830,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,9, ,0,0, , ,2.3,100,0, ,0, , ,06/20/1975,1830,41.80,-100.13,41.83,-100.08,"","",183
10065824,LOUP CO., ,06/20/1975,1915,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,115, ,0,0, , ,17.6,150,0, ,0, , ,06/20/1975,1915,41.92,-99.60,42.07,-99.32,"","",184
10065827,BOYD CO., ,06/20/1975,2105,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,15, ,0,0, , ,0,100,0, ,0, , ,06/20/1975,2105,42.92,-98.65,42.95,-98.62,"","",185
10113958,BROWN CO., ,06/20/1975,2200,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,06/20/1975,2200,45.48,-98.45, , ,"","",186
10113959,BROWN CO., ,06/20/1975,2213,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,13, ,0,0, , ,2.5,20,0, ,0, , ,06/20/1975,2213,45.37,-98.50, , ,"","",187
10065828,BOONE CO., ,06/20/1975,2330,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,11, ,0,0, , ,.3,50,0, ,0, , ,06/20/1975,2330,41.57,-97.85, , ,"","",188
10012613,PALO ALTO CO., ,06/21/1975,1225,Tornado,0,F0,0,0,30,0,IA,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,06/21/1975,1225,43.00,-94.70, , ,"","",189
10065830,RED WILLOW CO., ,06/21/1975,1300,Tornado,0,F0,0,0,25000,0,NE,CST, , ,C,145, ,0,0, , ,.5,300,0, ,0, , ,06/21/1975,1300,40.22,-100.67, , ,"","",190
10065832,HOWARD CO., ,06/21/1975,1600,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,93, ,0,0, , ,8.8,50,0, ,0, , ,06/21/1975,1600,41.08,-98.33,41.18,-98.22,"","",191
10065833,KNOX CO., ,06/21/1975,1830,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,107, ,0,0, , ,.5,50,0, ,0, , ,06/21/1975,1830,42.45,-97.90, , ,"","",192
10113965,DAVISON CO., ,06/21/1975,1832,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,35, ,0,0, , ,0,33,0, ,0, , ,06/21/1975,1832,43.53,-97.97, , ,"","",193
10135610,BRISCOE CO., ,06/22/1975,2020,Tornado,0,F1,3,0,30,0,TX,CST, , ,C,45, ,0,0, , ,10,80,0, ,0, , ,06/22/1975,2020,34.50,-101.47, , ,"","",194
10072464,RAVALLI CO., ,06/23/1975,1530,Tornado,0,F2,0,1,25000,0,MT,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,06/23/1975,1530,46.17,-114.35, , ,"","",195
10012622,WAYNE CO., ,06/23/1975,1705,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,185, ,0,0, , ,0,33,0, ,0, , ,06/23/1975,1705,40.77,-93.48, , ,"","",196
10135616,GALVESTON CO., ,06/24/1975,1230,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,167, ,0,0, , ,0,33,0, ,0, , ,06/24/1975,1230,29.45,-95.13, , ,"","",197
10010326,MCDONOUGH CO., ,06/24/1975,1908,Tornado,0,F0,0,0,2500,0,IL,CST, , ,C,109, ,0,0, , ,.5,17,0, ,0, , ,06/24/1975,1908,40.55,-90.55, , ,"","",198
10010327,FULTON CO., ,06/24/1975,1949,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,57, ,0,0, , ,2,33,0, ,0, , ,06/24/1975,1949,40.70,-90.10, , ,"","",199
10135617,MATAGORDA CO., ,06/25/1975,700,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,321, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,700,28.83,-95.65, , ,"","",200
10161803,CAMPBELL CO., ,06/25/1975,1530,Tornado,0,F2,0,1,0,0,WY,CST, , ,C,5, ,0,0, , ,16.3,67,0, ,0, , ,06/25/1975,1530,44.30,-105.50,44.28,-105.17,"","",201
10072468,VALLEY CO., ,06/25/1975,1655,Tornado,0,F2,0,0,0,0,MT,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1655,48.50,-106.22, , ,"","",202
10072469,VALLEY CO., ,06/25/1975,1705,Tornado,0,F2,0,0,25000,0,MT,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1705,48.27,-106.03, , ,"","",203
10072470,VALLEY CO., ,06/25/1975,1738,Tornado,0,F0,0,0,0,0,MT,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1738,48.45,-105.65, , ,"","",204
10161807,CROOK CO., ,06/25/1975,1815,Tornado,0,F3,0,0,25000,0,WY,CST, , ,C,11, ,0,0, , ,11.5,440,0, ,0, , ,06/25/1975,1815,44.23,-104.35,44.37,-104.20,"","",205
10161808,CROOK CO., ,06/25/1975,1830,Tornado,0,F1,0,0,2500,0,WY,CST, , ,C,11, ,0,0, , ,.1,33,0, ,0, , ,06/25/1975,1830,44.27,-104.18, , ,"","",206
10113966,PENNINGTON CO., ,06/25/1975,1840,Tornado,0,F1,0,0,25000,0,SD,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1840,43.90,-103.82, , ,"","",207
10161809,LARAMIE CO., ,06/25/1975,1840,Tornado,0,F0,0,0,30,0,WY,CST, , ,C,21, ,0,0, , ,.1,33,0, ,0, , ,06/25/1975,1840,41.37,-104.13, , ,"","",208
10113968,LAWRENCE CO., ,06/25/1975,1850,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,81, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1850,44.55,-103.63, , ,"","",209
10113969,MEADE CO., ,06/25/1975,1855,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1855,44.57,-103.48, , ,"","",210
10113970,MEADE CO., ,06/25/1975,1900,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1900,44.10,-103.45, , ,"","",211
10072471,CUSTER CO., ,06/25/1975,1909,Tornado,0,F2,0,0,0,0,MT,CST, , ,C,17, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1909,46.27,-105.63, , ,"","",212
10113971,PENNINGTON CO., ,06/25/1975,1930,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1930,44.10,-103.92, , ,"","",213
10113972,PENNINGTON CO., ,06/25/1975,1945,Tornado,0,F1,0,0,0,0,SD,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1945,44.13,-103.08, , ,"","",214
10113973,PENNINGTON CO., ,06/25/1975,1950,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,103, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,1950,44.12,-102.83, , ,"","",215
10113974,BUTTE CO., ,06/25/1975,2000,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,2000,44.78,-103.65, , ,"","",216
10065839,BOX BUTTE CO., ,06/25/1975,2000,Tornado,0,F2,0,0,250000,0,NE,CST, , ,C,13, ,0,0, , ,16.2,30,0, ,0, , ,06/25/1975,2000,42.03,-102.95,42.27,-102.88,"","",217
10065838,DEUEL CO., ,06/25/1975,2000,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,49, ,0,0, , ,.3,23,0, ,0, , ,06/25/1975,2000,41.12,-102.50, , ,"","",218
10113975,BUTTE CO., ,06/25/1975,2035,Tornado,0,F0,0,0,2500,0,SD,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,2035,44.97,-103.43, , ,"","",219
10065841,BOX BUTTE CO., ,06/25/1975,2115,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,13, ,0,0, , ,68,20,0, ,0, , ,06/25/1975,2115,42.42,-103.38,42.77,-102.13,"","",220
10065843,DEUEL CO., ,06/25/1975,2135,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,49, ,0,0, , ,9.1,40,0, ,0, , ,06/25/1975,2135,41.05,-102.10,41.07,-101.92,"","",221
10072472,RICHLAND CO., ,06/25/1975,2145,Tornado,0,F2,0,0,25000,0,MT,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,06/25/1975,2145,47.95,-104.18, , ,"","",222
10135619,HANSFORD CO., ,06/26/1975,1645,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,195, ,0,0, , ,1.9,60,0, ,0, , ,06/26/1975,1645,36.20,-101.20,36.18,-101.23,"","",223
10135620,HANSFORD CO., ,06/26/1975,1730,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,195, ,0,0, , ,1,40,0, ,0, , ,06/26/1975,1730,36.12,-101.48, , ,"","",224
10135621,BRAZORIA CO., ,06/27/1975,945,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,39, ,0,0, , ,0,33,0, ,0, , ,06/27/1975,945,28.95,-95.33, , ,"","",225
10021239,FORD CO., ,06/27/1975,1335,Tornado,0,F0,0,0,0,0,KS,CST, , ,C,57, ,0,0, , ,.1,10,0, ,0, , ,06/27/1975,1335,37.55,-99.73, , ,"","",226
10073326,DAWSON CO., ,06/27/1975,1730,Tornado,0,F2,0,0,25000,0,MT,CST, , ,C,21, ,0,0, , ,0,33,0, ,0, , ,06/27/1975,1730,47.23,-104.73, , ,"","",227
10086901,WILLIAMS CO., ,06/27/1975,2015,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,105, ,0,0, , ,0,33,0, ,0, , ,06/27/1975,2015,48.25,-103.72, , ,"","",228
10086903,MCKENZIE CO., ,06/27/1975,2035,Tornado,0,F1,0,0,2500,0,ND,CST, , ,C,53, ,0,0, , ,0,33,0, ,0, , ,06/27/1975,2035,47.68,-103.28, , ,"","",229
10055838,RED LAKE CO., ,06/28/1975,1327,Tornado,0,F0,0,0,2500,0,MN,CST, , ,C,125, ,0,0, , ,.5,17,0, ,0, , ,06/28/1975,1327,47.88,-96.00, , ,"","",230
10000622,ST. LUCIE CO., ,06/28/1975,1412,Tornado,0,F1,0,0,0,0,FL,CST, , ,C,111, ,0,0, , ,.5,50,0, ,0, , ,06/28/1975,1412,27.37,-80.33, , ,"","",231
10055839,CLAY CO., ,06/28/1975,1430,Tornado,0,F4,0,0,250000,0,MN,CST, , ,C,27, ,0,0, , ,5.4,1320,0, ,0, , ,06/28/1975,1430,46.87,-96.73,46.95,-96.68,"","",232
10000623,ST. LUCIE CO., ,06/28/1975,1515,Tornado,0,F1,0,0,0,0,FL,CST, , ,C,111, ,0,0, , ,.5,50,0, ,0, , ,06/28/1975,1515,27.30,-80.20, , ,"","",233
10055842,CLAY CO., ,06/28/1975,1900,Tornado,0,F3,0,0,250000,0,MN,CST, , ,C,27, ,0,0, , ,2.3,1760,0, ,0, , ,06/28/1975,1900,46.87,-96.58,46.92,-96.57,"","",234
10113979,ROBERTS CO., ,06/29/1975,620,Tornado,0,F0,0,0,2500,0,SD,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,06/29/1975,620,45.87,-96.90, , ,"","",235
10000624,PALM BEACH CO., ,06/29/1975,1515,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,99, ,0,0, , ,.5,50,0, ,0, , ,06/29/1975,1515,26.57,-80.33, , ,"","",236
10086911,HETTINGER CO., ,06/29/1975,1920,Tornado,0,F4,1,4,2500000,0,ND,CST, , ,C,41, ,0,0, , ,45.8,880,0, ,0, , ,06/29/1975,1920,46.53,-102.97,46.37,-102.03,"","",237
10086913,GRANT CO., ,06/29/1975,2015,Tornado,0,F4,0,0,250,0,ND,CST, , ,C,37, ,0,0, , ,22.2,880,0, ,0, , ,06/29/1975,2015,46.37,-102.03,46.33,-101.57,"","",238
10000628,LEE CO., ,06/30/1975,1730,Tornado,0,F0,0,0,0,0,FL,CST, , ,C,71, ,0,0, , ,.5,20,0, ,0, , ,06/30/1975,1730,26.63,-81.85, , ,"","",239
10134194,HARRIS CO., ,06/30/1975,1730,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,06/30/1975,1730,29.73,-95.37, , ,"","",240
10054721,STEVENS CO., ,06/30/1975,2000,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,149, ,0,0, , ,.5,77,0, ,0, , ,06/30/1975,2000,45.55,-96.18, , ,"","",241
10073546,CASCADE CO., ,06/30/1975,2000,Tornado,0,F2,0,0,0,0,MT,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,06/30/1975,2000,47.05,-111.30, , ,"","",242
10065846,CHEYENNE CO., ,06/30/1975,2135,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,33, ,0,0, , ,.1,7,0, ,0, , ,06/30/1975,2135,41.33,-103.32, , ,"","",243
10134196,CAMERON CO., ,07/01/1975,1220,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,61, ,0,0, , ,0,33,0, ,0, , ,07/01/1975,1220,25.95,-97.50, , ,"","",244
10054730,CASS CO., ,07/02/1975,130,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,21, ,0,0, , ,0,400,0, ,0, , ,07/02/1975,130,47.00,-94.13,46.98,-94.08,"","",245
10134198,HIDALGO CO., ,07/02/1975,1416,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,215, ,0,0, , ,0,33,0, ,0, , ,07/02/1975,1416,26.08,-98.17, , ,"","",246
10042035,HURON CO., ,07/02/1975,1745,Tornado,0,F0,0,0,250,0,MI,CST, , ,C,63, ,0,0, , ,.4,33,0, ,0, , ,07/02/1975,1745,43.97,-83.27, , ,"","",247
10134199,NAVARRO CO., ,07/03/1975,1420,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,349, ,0,0, , ,0,33,0, ,0, , ,07/03/1975,1420,32.10,-96.47, , ,"","",248
10040461,HOWARD CO., ,07/03/1975,1535,Tornado,0,F0,0,0,0,0,MD,CST, , ,C,27, ,0,0, , ,0,33,0, ,0, , ,07/03/1975,1535,39.23,-76.85, , ,"","",249
10134200,GALVESTON CO., ,07/04/1975,1100,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,167, ,0,0, , ,0,33,0, ,0, , ,07/04/1975,1100,29.52,-94.48, , ,"","",250
