EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
10081799,CURRY CO., ,07/02/1972,1430,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,9, ,0,0, , ,2,1760,0, ,0, , ,07/02/1972,1430,34.82,-103.22, , ,"","",11
10057013,BATES CO., ,07/02/1972,1530,Tornado,0,F0,0,0,2500,0,MO,CST, , ,C,13, ,0,0, , ,2.7,17,0, ,0, , ,07/02/1972,1530,38.25,-94.12,38.28,-94.08,"","",12
10021319,OSAGE CO., ,07/02/1972,1710,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,139, ,0,0, , ,.5,33,0, ,0, , ,07/02/1972,1710,38.80,-95.92, , ,"","",13
10030018,SIMPSON CO., ,07/02/1972,1830,Tornado,0,F1,0,0,2500,0,KY,CST, , ,C,213, ,0,0, , ,1,20,0, ,0, , ,07/02/1972,1830,36.72,-86.65, , ,"","",14
10126248,HARDIN CO., ,07/02/1972,1920,Tornado,0,F0,0,0,0,0,TN,CST, , ,C,71, ,0,0, , ,.1,10,0, ,0, , ,07/02/1972,1920,35.23,-88.23, , ,"","",15
10134090,DEAF SMITH CO., ,07/02/1972,2030,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,117, ,0,0, , ,.3,50,0, ,0, , ,07/02/1972,2030,35.03,-102.67, , ,"","",16
10134092,HALE CO., ,07/02/1972,2220,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,189, ,0,0, , ,.5,50,0, ,0, , ,07/02/1972,2220,34.20,-101.87, , ,"","",17
10134091,HALE CO., ,07/02/1972,2220,Tornado,0,F0,0,0,25000,0,TX,CST, , ,C,189, ,0,0, , ,.5,50,0, ,0, , ,07/02/1972,2220,34.20,-101.87, , ,"","",18
10081801,QUAY CO., ,07/03/1972,1200,Tornado,0,F1,0,0,250,0,NM,CST, , ,C,37, ,0,0, , ,0,33,0, ,0, , ,07/03/1972,1200,34.70,-104.02, , ,"","",19
10039838,FRANKLIN CO., ,07/03/1972,1230,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,11, ,0,0, , ,1,3,0, ,0, , ,07/03/1972,1230,42.52,-72.80, , ,"","",20
10079164,BELKNAP CO., ,07/03/1972,1320,Tornado,0,F2,0,7,25000,0,NH,CST, , ,C,1, ,0,0, , ,1,40,0, ,0, , ,07/03/1972,1320,43.42,-71.43, , ,"","",21
10039839,FRANKLIN CO., ,07/03/1972,1321,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,11, ,0,0, , ,3,20,0, ,0, , ,07/03/1972,1321,42.70,-72.47, , ,"","",22
10134097,TAYLOR CO., ,07/03/1972,1908,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,441, ,0,0, , ,.3,50,0, ,0, , ,07/03/1972,1908,32.20,-99.83, , ,"","",23
9978608,PIKE CO., ,07/03/1972,2230,Tornado,0,F2,0,0,250000,0,AL,CST, , ,C,109, ,0,0, , ,.3,200,0, ,0, , ,07/03/1972,2230,31.80,-85.98, , ,"","",24
10134098,SHELBY CO., ,07/04/1972,410,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,419, ,0,0, , ,.3,440,0, ,0, , ,07/04/1972,410,31.80,-94.30, , ,"","",25
10134099,HARRIS CO., ,07/04/1972,1350,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,.1,20,0, ,0, , ,07/04/1972,1350,30.12,-95.62, , ,"","",26
9998295,SEMINOLE CO., ,07/05/1972,1605,Tornado,0,F2,0,0,25000,0,FL,CST, , ,C,117, ,0,0, , ,.3,50,0, ,0, , ,07/05/1972,1605,28.83,-81.25, , ,"","",27
10014674,WOODBURY CO., ,07/06/1972,1610,Tornado,0,F1,0,0,250000,0,IA,CST, , ,C,193, ,0,0, , ,4.1,150,0, ,0, , ,07/06/1972,1610,42.40,-95.70,42.45,-95.63,"","",28
10014675,WOODBURY CO., ,07/06/1972,1613,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,193, ,0,0, , ,1,100,0, ,0, , ,07/06/1972,1613,42.30,-95.77, , ,"","",29
9986868,LOGAN CO., ,07/06/1972,1805,Tornado,0,F0,0,0,0,0,CO,CST, , ,C,75, ,0,0, , ,0,33,0, ,0, , ,07/06/1972,1805,40.45,-103.03, , ,"","",30
10022179,WALLACE CO., ,07/06/1972,1910,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,199, ,0,0, , ,.2,17,0, ,0, , ,07/06/1972,1910,39.02,-101.75, , ,"","",31
9986869,LINCOLN CO., ,07/07/1972,1950,Tornado,0,F0,0,0,2500,0,CO,CST, , ,C,73, ,0,0, , ,0,33,0, ,0, , ,07/07/1972,1950,40.83,-103.42, , ,"","",32
10087044,WAYNE CO., ,07/09/1972,1918,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,169, ,0,0, , ,1.8,100,0, ,0, , ,07/09/1972,1918,40.78,-81.93, , ,"","",33
10134104,CALHOUN CO., ,07/10/1972,1009,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,57, ,0,0, , ,.5,30,0, ,0, , ,07/10/1972,1009,28.67,-96.58, , ,"","",34
10044865,KENNEBEC CO., ,07/10/1972,1630,Tornado,0,F1,0,0,2500,0,ME,CST, , ,C,11, ,0,0, , ,1,30,0, ,0, , ,07/10/1972,1630,44.75,-70.83, , ,"","",35
10054590,MAHNOMEN CO., ,07/10/1972,1757,Tornado,0,F0,0,0,25000,0,MN,CST, , ,C,87, ,0,0, , ,.3,50,0, ,0, , ,07/10/1972,1757,47.30,-96.05, , ,"","",36
10029813,CALCASIEU PAR., ,07/11/1972,1545,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,19, ,0,0, , ,.2,33,0, ,0, , ,07/11/1972,1545,30.22,-93.12, , ,"","",37
10111028,ROBERTS CO., ,07/11/1972,2205,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,109, ,0,0, , ,0,33,0, ,0, , ,07/11/1972,2205,45.87,-96.73, , ,"","",38
10040512,SANILAC CO., ,07/12/1972,1220,Tornado,0,F1,0,0,25000,0,MI,CST, , ,C,151, ,0,0, , ,.1,10,0, ,0, , ,07/12/1972,1220,43.60,-82.65, , ,"","",39
10040513,CHIPPEWA CO., ,07/12/1972,1400,Tornado,0,F0,0,0,0,0,MI,CST, , ,C,33, ,0,0, , ,0,33,0, ,0, , ,07/12/1972,1400,46.08,-84.07, , ,"","",40
10022181,OSBORNE CO., ,07/12/1972,1745,Tornado,0,F1,0,0,0,0,KS,CST, , ,C,141, ,0,0, , ,.1,23,0, ,0, , ,07/12/1972,1745,39.13,-98.95, , ,"","",41
10006773,MASON CO., ,07/12/1972,2140,Tornado,0,F1,0,0,2500,0,IL,CST, , ,C,125, ,0,0, , ,.5,130,0, ,0, , ,07/12/1972,2140,40.45,-89.80, , ,"","",42
10134106,JEFFERSON CO., ,07/13/1972,1215,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,245, ,0,0, , ,.1,20,0, ,0, , ,07/13/1972,1215,30.17,-94.10, , ,"","",43
9998298,POLK CO., ,07/13/1972,1310,Tornado,0,F1,0,0,2500,0,FL,CST, , ,C,105, ,0,0, , ,.2,50,0, ,0, , ,07/13/1972,1310,28.12,-81.63, , ,"","",44
10134107,ORANGE CO., ,07/14/1972,1315,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,361, ,0,0, , ,3.8,50,0, ,0, , ,07/14/1972,1315,30.22,-93.73,30.22,-93.68,"","",45
10145696,FOND DU LAC CO., ,07/14/1972,1445,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,39, ,0,0, , ,1.3,50,0, ,0, , ,07/14/1972,1445,43.78,-88.38,43.80,-88.33,"","",46
10014680,RINGGOLD CO., ,07/14/1972,1827,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,159, ,0,0, , ,1,100,0, ,0, , ,07/14/1972,1827,40.60,-94.22, , ,"","",47
10145697,JEFFERSON CO., ,07/14/1972,1900,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,55, ,0,0, , ,34,100,0, ,0, , ,07/14/1972,1900,43.03,-88.53,42.90,-87.88,"","",48
10145698,WAUKESHA CO., ,07/14/1972,1910,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,133, ,0,0, , ,13.9,100,0, ,0, , ,07/14/1972,1910,42.93,-88.33,42.87,-88.07,"","",49
10145699,WALWORTH CO., ,07/14/1972,1920,Tornado,0,F1,0,0,250000,0,WI,CST, , ,C,127, ,0,0, , ,14.1,100,0, ,0, , ,07/14/1972,1920,42.72,-88.55,42.65,-88.28,"","",50
10006775,LA SALLE CO., ,07/14/1972,2300,Tornado,0,F0,0,1,2500,0,IL,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,07/14/1972,2300,41.37,-88.82, , ,"","",51
10006776,COOK CO., ,07/14/1972,2300,Tornado,0,F1,0,0,2500000,0,IL,CST, , ,C,31, ,0,0, , ,21.9,33,0, ,0, , ,07/14/1972,2300,42.00,-88.08,42.12,-87.68,"","",52
10134108,POLK CO., ,07/15/1972,1330,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,373, ,0,0, , ,5.4,20,0, ,0, , ,07/15/1972,1330,30.68,-94.98,30.73,-94.92,"","",53
10145704,TREMPEALEAU CO., ,07/16/1972,1550,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,121, ,0,0, , ,4.3,50,0, ,0, , ,07/16/1972,1550,44.07,-91.38,44.02,-91.32,"","",54
10111031,TRIPP CO., ,07/16/1972,2208,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,123, ,0,0, , ,0,33,0, ,0, , ,07/16/1972,2208,43.02,-99.77, , ,"","",55
10092063,TEXAS CO., ,07/17/1972,1415,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,139, ,0,0, , ,.1,20,0, ,0, , ,07/17/1972,1415,36.83,-101.07, , ,"","",56
10014684,WAPELLO CO., ,07/17/1972,1445,Tornado,0,F0,0,0,30,0,IA,CST, , ,C,179, ,0,0, , ,.1,50,0, ,0, , ,07/17/1972,1445,41.05,-92.53, , ,"","",57
10006779,MARSHALL CO., ,07/17/1972,1645,Tornado,0,F3,0,0,2500000,0,IL,CST, , ,C,123, ,0,0, , ,15.2,200,0, ,0, , ,07/17/1972,1645,41.07,-89.63,41.13,-89.35,"","",58
10006781,PUTNAM CO., ,07/17/1972,1700,Tornado,0,F3,0,0,0,0,IL,CST, , ,C,155, ,0,0, , ,66.3,33,0, ,0, , ,07/17/1972,1700,41.13,-89.35,41.50,-88.17,"","",59
10006782,STARK CO., ,07/17/1972,1806,Tornado,0,F1,0,0,2500000,0,IL,CST, , ,C,175, ,0,0, , ,29.6,33,0, ,0, , ,07/17/1972,1806,41.10,-89.90,41.37,-89.45,"","",60
10006783,WARREN CO., ,07/17/1972,1830,Tornado,0,F1,0,0,25000,0,IL,CST, , ,C,187, ,0,0, , ,27.2,33,0, ,0, , ,07/17/1972,1830,40.67,-90.50,40.78,-90.00,"","",61
10081806,QUAY CO., ,07/17/1972,1840,Tornado,0,F1,0,1,25000,0,NM,CST, , ,C,37, ,0,0, , ,3.8,33,0, ,0, , ,07/17/1972,1840,35.35,-103.45,35.35,-103.38,"","",62
10006784,DU PAGE CO., ,07/17/1972,1910,Tornado,0,F2,0,0,2500000,0,IL,CST, , ,C,43, ,0,0, , ,0,33,0, ,0, , ,07/17/1972,1910,41.87,-88.13, , ,"","",63
10134110,LAMB CO., ,07/17/1972,2130,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,1,100,0, ,0, , ,07/17/1972,2130,34.22,-102.42, , ,"","",64
10134109,LAMB CO., ,07/17/1972,2130,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,279, ,0,0, , ,1,100,0, ,0, , ,07/17/1972,2130,34.23,-102.42, , ,"","",65
10019343,STARKE CO., ,07/17/1972,2320,Tornado,0,F0,0,0,0,0,IN,CST, , ,C,149, ,0,0, , ,.1,50,0, ,0, , ,07/17/1972,2320,41.22,-86.78, , ,"","",66
10151213,FRANKLIN CO., ,07/19/1972,630,Tornado,0,F1,0,0,25000,0,VT,CST, , ,C,11, ,0,0, , ,2,50,0, ,0, , ,07/19/1972,630,44.78,-72.85, , ,"","",67
10079165,HILLSBOROUGH CO., ,07/19/1972,1315,Tornado,0,F1,0,0,2500,0,NH,CST, , ,C,11, ,0,0, , ,.9,40,0, ,0, , ,07/19/1972,1315,42.75,-71.43, , ,"","",68
10145707,JEFFERSON CO., ,07/19/1972,1315,Tornado,0,F1,0,3,250000,0,WI,CST, , ,C,55, ,0,0, , ,2,50,0, ,0, , ,07/19/1972,1315,43.08,-88.88, , ,"","",69
10111033,BROWN CO., ,07/19/1972,1645,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/19/1972,1645,45.83,-98.52, , ,"","",70
10111251,BEADLE CO., ,07/19/1972,1920,Tornado,0,F2,0,0,25000,0,SD,CST, , ,C,5, ,0,0, , ,.3,150,0, ,0, , ,07/19/1972,1920,44.37,-97.87, , ,"","",71
10081809,OTERO CO., ,07/19/1972,1945,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,35, ,0,0, , ,3.6,33,0, ,0, , ,07/19/1972,1945,32.02,-106.32,32.02,-106.27,"","",72
10134111,EL PASO CO., ,07/19/1972,2020,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,141, ,0,0, , ,2,100,0, ,0, , ,07/19/1972,2020,31.95,-106.05, , ,"","",73
10022404,SHERIDAN CO., ,07/20/1972,1400,Tornado,0,F0,0,0,2500,0,KS,CST, , ,C,179, ,0,0, , ,.4,50,0, ,0, , ,07/20/1972,1400,39.30,-100.45, , ,"","",74
10064839,HOWARD CO., ,07/20/1972,1410,Tornado,0,F1,0,0,250,0,NE,CST, , ,C,93, ,0,0, , ,14,10,0, ,0, , ,07/20/1972,1410,41.30,-98.37,41.47,-98.20,"","",75
10040518,DELTA CO., ,07/20/1972,1425,Tornado,0,F2,0,1,250000,0,MI,CST, , ,C,41, ,0,0, , ,.8,70,0, ,0, , ,07/20/1972,1425,46.07,-87.17, , ,"","",76
10064840,CUSTER CO., ,07/20/1972,1440,Tornado,0,F3,0,0,25000,0,NE,CST, , ,C,41, ,0,0, , ,32.8,150,0, ,0, , ,07/20/1972,1440,41.48,-99.60,41.70,-99.03,"","",77
10145708,KEWAUNEE CO., ,07/20/1972,1530,Tornado,0,F1,0,0,25000,0,WI,CST, , ,C,61, ,0,0, , ,3.6,100,0, ,0, , ,07/20/1972,1530,44.63,-87.77,44.63,-87.68,"","",78
10064841,VALLEY CO., ,07/20/1972,1555,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,175, ,0,0, , ,0,33,0, ,0, , ,07/20/1972,1555,41.50,-98.93, , ,"","",79
10064842,MADISON CO., ,07/20/1972,1600,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,119, ,0,0, , ,.3,10,0, ,0, , ,07/20/1972,1600,41.85,-97.67, , ,"","",80
10081811,CURRY CO., ,07/20/1972,1925,Tornado,0,F0,0,0,0,0,NM,CST, , ,C,9, ,0,0, , ,0,33,0, ,0, , ,07/20/1972,1925,34.60,-103.30, , ,"","",81
10079167,GRAFTON CO., ,07/21/1972,1300,Tornado,0,F1,0,0,25000,0,NH,CST, , ,C,9, ,0,0, , ,.5,7,0, ,0, , ,07/21/1972,1300,43.65,-72.00, , ,"","",82
10079168,GRAFTON CO., ,07/21/1972,1300,Tornado,0,F1,0,0,25000,0,NH,CST, , ,C,9, ,0,0, , ,7,10,0, ,0, , ,07/21/1972,1300,43.65,-72.15, , ,"","",83
10039840,MIDDLESEX CO., ,07/21/1972,1500,Tornado,0,F2,0,4,2500000,0,MA,CST, , ,C,17, ,0,0, , ,7.6,37,0, ,0, , ,07/21/1972,1500,42.68,-71.42,42.58,-71.33,"","",84
10054595,MORRISON CO., ,07/21/1972,1520,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,97, ,0,0, , ,.1,20,0, ,0, , ,07/21/1972,1520,46.22,-94.52, , ,"","",85
10039841,ESSEX CO., ,07/21/1972,1522,Tornado,0,F1,0,0,2500,0,MA,CST, , ,C,9, ,0,0, , ,.3,20,0, ,0, , ,07/21/1972,1522,42.50,-71.05, , ,"","",86
9987328,MIDDLESEX CO., ,07/21/1972,1725,Tornado,0,F1,0,0,2500,0,CT,CST, , ,C,7, ,0,0, , ,1,50,0, ,0, , ,07/21/1972,1725,41.58,-72.65, , ,"","",87
10111252,OGLALA LAKOTA CO., ,07/21/1972,2000,Tornado,0,F1,0,0,2500,0,SD,CST, , ,C,102, ,0,0, , ,0,33,0, ,0, , ,07/21/1972,2000,43.52,-102.25, , ,"","",88
10134112,GALVESTON CO., ,07/22/1972,1115,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,167, ,0,0, , ,.1,10,0, ,0, , ,07/22/1972,1115,29.52,-94.47, , ,"","",89
9981778,MARICOPA CO., ,07/23/1972,1830,Tornado,0,F0,0,0,30,0,AZ,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/23/1972,1830,33.10,-111.57, , ,"","",90
10087048,LORAIN CO., ,07/23/1972,1845,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,93, ,0,0, , ,0,33,0, ,0, , ,07/23/1972,1845,41.43,-82.37, , ,"","",91
10087047,LORAIN CO., ,07/23/1972,1845,Tornado,0,F1,0,0,25000,0,OH,CST, , ,C,93, ,0,0, , ,1.5,220,0, ,0, , ,07/23/1972,1845,41.43,-82.37, , ,"","",92
10044866,OXFORD CO., ,07/24/1972,1700,Tornado,0,F1,0,0,2500,0,ME,CST, , ,C,17, ,0,0, , ,.1,20,0, ,0, , ,07/24/1972,1700,43.83,-70.63, , ,"","",93
10073890,WASHINGTON CO., ,07/25/1972,1040,Tornado,0,F0,0,0,2500,0,NY,CST, , ,C,115, ,0,0, , ,0,20,0, ,0, , ,07/25/1972,1040,43.52,-73.27, , ,"","",94
10111260,BROWN CO., ,07/25/1972,1758,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,13, ,0,0, , ,0,33,0, ,0, , ,07/25/1972,1758,45.62,-98.43, , ,"","",95
10064844,BUFFALO CO., ,07/25/1972,1830,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,19, ,0,0, , ,0,33,0, ,0, , ,07/25/1972,1830,40.77,-99.07, , ,"","",96
10064846,BUFFALO CO., ,07/25/1972,1915,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,19, ,0,0, , ,.1,10,0, ,0, , ,07/25/1972,1915,40.78,-98.88, , ,"","",97
10064847,SIOUX CO., ,07/25/1972,2000,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,165, ,0,0, , ,.1,10,0, ,0, , ,07/25/1972,2000,42.32,-103.57, , ,"","",98
9998300,DUVAL CO., ,07/26/1972,1700,Tornado,0,F1,0,4,0,0,FL,CST, , ,C,31, ,0,0, , ,.3,30,0, ,0, , ,07/26/1972,1700,30.33,-81.67, , ,"","",99
10154069,VIRGINIA BEACH (C) CO., ,07/27/1972,1317,Tornado,0,F1,0,2,25000,0,VA,CST, , ,C,810, ,0,0, , ,0,33,0, ,0, , ,07/27/1972,1317,36.85,-75.98, , ,"","",100
10007375,BINGHAM CO., ,07/27/1972,1430,Tornado,0,F1,0,0,0,0,ID,CST, , ,C,11, ,0,0, , ,1,10,0, ,0, , ,07/27/1972,1430,43.63,-112.63, , ,"","",101
10064848,CHERRY CO., ,07/27/1972,1500,Tornado,0,F2,0,0,2500,0,NE,CST, , ,C,31, ,0,0, , ,1,440,0, ,0, , ,07/27/1972,1500,42.62,-101.53, , ,"","",102
10054598,CROW WING CO., ,07/27/1972,1640,Tornado,0,F0,0,0,0,0,MN,CST, , ,C,35, ,0,0, , ,.1,20,0, ,0, , ,07/27/1972,1640,46.62,-94.20, , ,"","",103
10064850,LINCOLN CO., ,07/27/1972,1828,Tornado,0,F3,0,0,25000,0,NE,CST, , ,C,111, ,0,0, , ,2.3,100,0, ,0, , ,07/27/1972,1828,41.20,-101.00,41.17,-101.00,"","",104
10057021,ST. CLAIR CO., ,07/27/1972,1910,Tornado,0,F1,0,1,25000,0,MO,CST, , ,C,185, ,0,0, , ,3.6,50,0, ,0, , ,07/27/1972,1910,38.03,-94.03,38.08,-94.00,"","",105
10162875,PLATTE CO., ,07/27/1972,2204,Tornado,0,F0,0,0,0,0,WY,CST, , ,C,31, ,0,0, , ,0,33,0, ,0, , ,07/27/1972,2204,41.73,-104.67, , ,"","",106
10022405,ROOKS CO., ,07/27/1972,2345,Tornado,0,F2,0,1,25000,0,KS,CST, , ,C,163, ,0,0, , ,.5,100,0, ,0, , ,07/27/1972,2345,39.25,-99.30, , ,"","",107
10022406,HASKELL CO., ,07/28/1972,235,Tornado,0,F2,0,7,250000,0,KS,CST, , ,C,81, ,0,0, , ,1.3,440,0, ,0, , ,07/28/1972,235,37.50,-100.85, , ,"","",108
10022407,CLARK CO., ,07/28/1972,300,Tornado,0,F2,0,0,25000,0,KS,CST, , ,C,25, ,0,0, , ,.5,50,0, ,0, , ,07/28/1972,300,37.45,-100.02, , ,"","",109
10030021,HART CO., ,07/28/1972,1830,Tornado,0,F1,0,0,2500,0,KY,CST, , ,C,99, ,0,0, , ,.3,20,0, ,0, , ,07/28/1972,1830,37.28,-85.90, , ,"","",110
10134113,JEFFERSON CO., ,07/29/1972,1500,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,245, ,0,0, , ,2.5,30,0, ,0, , ,07/29/1972,1500,29.95,-93.97, , ,"","",111
10083503,FOSTER CO., ,07/29/1972,1645,Tornado,0,F2,0,0,25000,0,ND,CST, , ,C,31, ,0,0, , ,2.3,20,0, ,0, , ,07/29/1972,1645,47.57,-98.78,47.60,-98.73,"","",112
10111261,LYMAN CO., ,07/30/1972,2030,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,85, ,0,0, , ,0,33,0, ,0, , ,07/30/1972,2030,43.70,-99.88, , ,"","",113
10134114,DE WITT CO., ,07/30/1972,2100,Tornado,0,F0,0,0,2500,0,TX,CST, , ,C,123, ,0,0, , ,.5,10,0, ,0, , ,07/30/1972,2100,29.12,-97.18, , ,"","",114
10134115,LAVACA CO., ,07/30/1972,2100,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,285, ,0,0, , ,.3,10,0, ,0, , ,07/30/1972,2100,29.42,-96.97, , ,"","",115
10111262,AURORA CO., ,07/30/1972,2140,Tornado,0,F0,0,0,0,0,SD,CST, , ,C,3, ,0,0, , ,0,33,0, ,0, , ,07/30/1972,2140,43.72,-98.27, , ,"","",116
10087049,LORAIN CO., ,08/01/1972,213,Tornado,0,F1,0,0,250000,0,OH,CST, , ,C,93, ,0,0, , ,2,100,0, ,0, , ,08/01/1972,213,41.43,-82.35, , ,"","",117
10089177,NEW HANOVER CO., ,08/01/1972,530,Tornado,0,F0,0,0,0,0,NC,CST, , ,C,129, ,0,0, , ,0,3,0, ,0, , ,08/01/1972,530,34.20,-77.93, , ,"","",118
10064851,KNOX CO., ,08/01/1972,1520,Tornado,0,F0,0,0,0,0,NE,CST, , ,C,107, ,0,0, , ,.1,10,0, ,0, , ,08/01/1972,1520,42.50,-97.60, , ,"","",119
10040521,SHIAWASSEE CO., ,08/01/1972,1645,Tornado,0,F1,0,0,250,0,MI,CST, , ,C,155, ,0,0, , ,.1,10,0, ,0, , ,08/01/1972,1645,42.87,-84.33, , ,"","",120
10014685,CLINTON CO., ,08/01/1972,2015,Tornado,0,F0,0,0,25000,0,IA,CST, , ,C,45, ,0,0, , ,1,50,0, ,0, , ,08/01/1972,2015,42.02,-90.75, , ,"","",121
10040522,LIVINGSTON CO., ,08/02/1972,1310,Tornado,0,F2,0,0,25000,0,MI,CST, , ,C,93, ,0,0, , ,7.4,27,0, ,0, , ,08/02/1972,1310,42.48,-84.08,42.52,-83.93,"","",122
