EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
9976471,ETOWAH CO., ,04/04/1977,1430,Tornado,0,F2,0,4,250000,0,AL,CST, , ,C,55, ,0,0, , ,4.7,150,0, ,0, , ,04/04/1977,1430,33.88,-86.02,33.93,-85.97,"","",121
9976472,ST. CLAIR CO., ,04/04/1977,1430,Tornado,0,F3,1,0,250000,0,AL,CST, , ,C,115, ,0,0, , ,7.3,150,0, ,0, , ,04/04/1977,1430,33.83,-86.25,33.90,-86.15,"","",122
9976475,JEFFERSON CO., ,04/04/1977,1500,Tornado,0,F5,22,130,25000000,0,AL,CST, , ,C,73, ,0,0, , ,14.7,550,0, ,0, , ,04/04/1977,1500,33.52,-86.93,33.60,-86.70,"","",123
9995222,FLOYD CO., ,04/04/1977,1515,Tornado,0,F3,1,15,2500000,0,GA,CST, , ,C,115, ,0,0, , ,8.8,400,0, ,0, , ,04/04/1977,1515,34.17,-85.20,34.25,-85.08,"","",124
9995224,BARTOW CO., ,04/04/1977,1530,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,15, ,0,0, , ,5.7,100,0, ,0, , ,04/04/1977,1530,34.37,-84.93,34.38,-84.83,"","",125
9995225,MURRAY CO., ,04/04/1977,1545,Tornado,0,F1,0,0,250000,0,GA,CST, , ,C,213, ,0,0, , ,2,100,0, ,0, , ,04/04/1977,1545,34.70,-84.73, , ,"","",126
10016135,MADISON CO., ,04/04/1977,1700,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,95, ,0,0, , ,.5,20,0, ,0, , ,04/04/1977,1700,40.10,-85.73, , ,"","",127
9995229,LUMPKIN CO., ,04/04/1977,1900,Tornado,0,F1,0,1,250000,0,GA,CST, , ,C,187, ,0,0, , ,5.2,400,0, ,0, , ,04/04/1977,1900,34.50,-83.95,34.55,-83.88,"","",128
10091000,WILKES CO., ,04/04/1977,2030,Tornado,0,F1,0,0,250000,0,NC,CST, , ,C,193, ,0,0, , ,6.4,100,0, ,0, , ,04/04/1977,2030,36.32,-81.02,36.37,-80.92,"","",129
9995230,COOK CO., ,04/05/1977,145,Tornado,0,F1,0,0,25000,0,GA,CST, , ,C,75, ,0,0, , ,5.4,333,0, ,0, , ,04/05/1977,145,31.17,-83.43,31.22,-83.37,"","",130
10151506,ACCOMACK CO., ,04/05/1977,800,Tornado,0,F1,0,0,250000,0,VA,CST, , ,C,1, ,0,0, , ,2,50,0, ,0, , ,04/05/1977,800,37.72,-75.75, , ,"","",131
10117988,DAUPHIN CO., ,04/05/1977,1550,Tornado,0,F2,0,1,2500000,0,PA,CST, , ,C,43, ,0,0, , ,2,67,0, ,0, , ,04/05/1977,1550,40.25,-76.83, , ,"","",132
9986411,EL PASO CO., ,04/11/1977,1357,Tornado,0,F2,0,0,250000,0,CO,CST, , ,C,41, ,0,0, , ,1,100,0, ,0, , ,04/11/1977,1357,38.67,-104.82, , ,"","",133
10065053,KEITH CO., ,04/11/1977,1438,Tornado,0, ,0,1,25000,0,NE,CST, , ,C,101, ,0,0, , ,.5,30,0, ,0, , ,04/11/1977,1438,41.10,-101.90, , ,"","",134
10065055,WHEELER CO., ,04/12/1977,1550,Tornado,0, ,0,0,0,0,NE,CST, , ,C,183, ,0,0, , ,.2,30,0, ,0, , ,04/12/1977,1550,41.87,-98.70, , ,"","",135
9987270,CROWLEY CO., ,04/13/1977,1510,Tornado,0,F2,0,0,2500,0,CO,CST, , ,C,25, ,0,0, , ,5.1,30,0, ,0, , ,04/13/1977,1510,38.23,-103.67,38.28,-103.60,"","",136
10128264,COMAL CO., ,04/13/1977,1540,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,91, ,0,0, , ,.5,40,0, ,0, , ,04/13/1977,1540,29.65,-98.22, , ,"","",137
10128266,REEVES CO., ,04/14/1977,1033,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,389, ,0,0, , ,0,33,0, ,0, , ,04/14/1977,1033,30.98,-103.85, , ,"","",138
10128267,WARD CO., ,04/14/1977,1225,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,475, ,0,0, , ,0,33,0, ,0, , ,04/14/1977,1225,31.33,-102.88, , ,"","",139
10128270,TRAVIS CO., ,04/14/1977,1720,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,453, ,0,0, , ,21.6,200,0, ,0, , ,04/14/1977,1720,30.27,-98.00,30.57,-97.90,"","",140
10128272,WILLIAMSON CO., ,04/14/1977,1758,Tornado,0,F2,0,0,250000,0,TX,CST, , ,C,491, ,0,0, , ,19.4,33,0, ,0, , ,04/14/1977,1758,30.57,-97.90,30.83,-97.80,"","",141
10128275,ATASCOSA CO., ,04/14/1977,1923,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,13, ,0,0, , ,1.5,20,0, ,0, , ,04/14/1977,1923,28.88,-98.68, , ,"","",142
10128287,MATAGORDA CO., ,04/16/1977,625,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,321, ,0,0, , ,0,33,0, ,0, , ,04/16/1977,625,28.70,-96.13, , ,"","",143
10128288,CAMERON CO., ,04/16/1977,625,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,61, ,0,0, , ,.5,3,0, ,0, , ,04/16/1977,625,26.03,-97.18, , ,"","",144
10128290,WALLER CO., ,04/16/1977,1030,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,473, ,0,0, , ,0,33,0, ,0, , ,04/16/1977,1030,29.80,-95.92, , ,"","",145
10065059,DODGE CO., ,04/16/1977,1500,Tornado,0, ,0,0,25000,0,NE,CST, , ,C,53, ,0,0, , ,1.5,50,0, ,0, , ,04/16/1977,1500,41.47,-96.50, , ,"","",146
10128291,WICHITA CO., ,04/16/1977,1706,Tornado,0,F1,0,0,25000,0,TX,CST, , ,C,485, ,0,0, , ,2,77,0, ,0, , ,04/16/1977,1706,33.90,-98.53, , ,"","",147
10065060,CUSTER CO., ,04/17/1977,1646,Tornado,0, ,0,0,0,0,NE,CST, , ,C,41, ,0,0, , ,.1,10,0, ,0, , ,04/17/1977,1646,41.67,-99.40, , ,"","",148
10095663,STEPHENS CO., ,04/18/1977,1245,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,137, ,0,0, , ,.5,33,0, ,0, , ,04/18/1977,1245,34.62,-97.90, , ,"","",149
10095664,STEPHENS CO., ,04/18/1977,1335,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,137, ,0,0, , ,2,50,0, ,0, , ,04/18/1977,1335,34.47,-97.62, , ,"","",150
10128293,HUNT CO., ,04/18/1977,1455,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,231, ,0,0, , ,0,33,0, ,0, , ,04/18/1977,1455,33.32,-95.90, , ,"","",151
10128294,HUNT CO., ,04/18/1977,1500,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,231, ,0,0, , ,0,33,0, ,0, , ,04/18/1977,1500,33.32,-95.90, , ,"","",152
10128295,HUNT CO., ,04/18/1977,1505,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,231, ,0,0, , ,0,33,0, ,0, , ,04/18/1977,1505,33.33,-95.90, , ,"","",153
10128296,HUNT CO., ,04/18/1977,1510,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,231, ,0,0, , ,0,33,0, ,0, , ,04/18/1977,1510,33.35,-95.90, , ,"","",154
10095665,CUSTER CO., ,04/18/1977,1530,Tornado,0,F1,0,0,0,0,OK,CST, , ,C,39, ,0,0, , ,2,100,0, ,0, , ,04/18/1977,1530,35.50,-98.70, , ,"","",155
10128297,GRAYSON CO., ,04/18/1977,1600,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,181, ,0,0, , ,0,33,0, ,0, , ,04/18/1977,1600,33.52,-96.42, , ,"","",156
10128298,FANNIN CO., ,04/18/1977,1700,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,0,33,0, ,0, , ,04/18/1977,1700,33.58,-96.28, , ,"","",157
10128299,DELTA CO., ,04/18/1977,1710,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,119, ,0,0, , ,0,33,0, ,0, , ,04/18/1977,1710,33.38,-95.75, , ,"","",158
10128300,FANNIN CO., ,04/18/1977,1945,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,147, ,0,0, , ,3,33,0, ,0, , ,04/18/1977,1945,33.42,-96.00,33.45,-95.97,"","",159
10128301,WARD CO., ,04/19/1977,1225,Tornado,0, ,0,0,0,0,TX,CST, , ,C,475, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1225,31.42,-102.95, , ,"","",160
10128302,WARD CO., ,04/19/1977,1225,Tornado,0,F3,0,18,2500000,0,TX,CST, , ,C,475, ,0,0, , ,4.3,200,0, ,0, , ,04/19/1977,1225,31.42,-102.93,31.43,-102.87,"","",161
10128303,WARD CO., ,04/19/1977,1310,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,475, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1310,31.45,-102.90, , ,"","",162
10128304,YOAKUM CO., ,04/19/1977,1350,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,501, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1350,33.13,-103.00, , ,"","",163
10128305,ECTOR CO., ,04/19/1977,1410,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,135, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1410,31.77,-102.37, , ,"","",164
10129149,MIDLAND CO., ,04/19/1977,1445,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,329, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1445,31.82,-102.20, , ,"","",165
10129150,DONLEY CO., ,04/19/1977,1530,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,129, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1530,34.82,-101.05, , ,"","",166
10129151,YOAKUM CO., ,04/19/1977,1545,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,501, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1545,32.97,-102.98, , ,"","",167
10129152,YOAKUM CO., ,04/19/1977,1545,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,501, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1545,33.07,-102.85, , ,"","",168
10080708,LEA CO., ,04/19/1977,1600,Tornado,0,F1,0,0,25000,0,NM,CST, , ,C,25, ,0,0, , ,5.1,400,0, ,0, , ,04/19/1977,1600,32.92,-103.08,32.93,-103.00,"","",169
10033396,RAPIDES PAR., ,04/19/1977,1600,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,79, ,0,0, , ,1,50,0, ,0, , ,04/19/1977,1600,31.00,-92.30, , ,"","",170
10129153,HALL CO., ,04/19/1977,1605,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,191, ,0,0, , ,.5,30,0, ,0, , ,04/19/1977,1605,34.72,-100.53, , ,"","",171
10129154,GAINES CO., ,04/19/1977,1630,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,165, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1630,32.93,-102.55, , ,"","",172
10080709,UNION CO., ,04/19/1977,1700,Tornado,0,F1,0,0,0,0,NM,CST, , ,C,59, ,0,0, , ,.8,20,0, ,0, , ,04/19/1977,1700,36.48,-103.15, , ,"","",173
10129155,SWISHER CO., ,04/19/1977,1812,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,437, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,1812,34.40,-101.93, , ,"","",174
10129368,WICHITA CO., ,04/19/1977,2242,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,485, ,0,0, , ,0,33,0, ,0, , ,04/19/1977,2242,33.85,-98.83, , ,"","",175
10093422,TILLMAN CO., ,04/19/1977,2300,Tornado,0,F2,0,0,2500,0,OK,CST, , ,C,141, ,0,0, , ,.8,200,0, ,0, , ,04/19/1977,2300,34.30,-99.07, , ,"","",176
10129369,DALLAS CO., ,04/20/1977,55,Tornado,0,F2,0,0,25000,0,TX,CST, , ,C,113, ,0,0, , ,1.5,77,0, ,0, , ,04/20/1977,55,32.65,-96.92, , ,"","",177
10129372,CALLAHAN CO., ,04/20/1977,1535,Tornado,0,F2,0,0,0,0,TX,CST, , ,C,59, ,0,0, , ,9.7,33,0, ,0, , ,04/20/1977,1535,32.40,-99.30,32.40,-99.13,"","",178
10091001,PENDER CO., ,04/20/1977,1600,Tornado,0,F0,0,0,25000,0,NC,CST, , ,C,141, ,0,0, , ,.5,20,0, ,0, , ,04/20/1977,1600,34.75,-77.43, , ,"","",179
10129375,COLEMAN CO., ,04/20/1977,1715,Tornado,0, ,0,0,0,0,TX,CST, , ,C,83, ,0,0, , ,0,33,0, ,0, , ,04/20/1977,1715,31.63,-99.57, , ,"","",180
10033397,EAST BATON ROUGE PAR., ,04/20/1977,1900,Tornado,0,F2,0,1,250000,0,LA,CST, , ,C,33, ,0,0, , ,.2,67,0, ,0, , ,04/20/1977,1900,30.42,-90.98, , ,"","",181
10033398,ST. MARTIN PAR., ,04/21/1977,515,Tornado,0,F3,1,11,2500000,0,LA,CST, , ,C,99, ,0,0, , ,3.8,440,0, ,0, , ,04/21/1977,515,30.30,-91.95,30.32,-91.90,"","",182
10129382,CAMERON CO., ,04/21/1977,1415,Tornado,0,F1,0,0,250000,0,TX,CST, , ,C,61, ,0,0, , ,.1,13,0, ,0, , ,04/21/1977,1415,26.08,-97.68, , ,"","",183
9983452,LONOKE CO., ,04/22/1977,1620,Tornado,0,F0,0,0,0,0,AR,CST, , ,C,85, ,0,0, , ,.1,20,0, ,0, , ,04/22/1977,1620,34.78,-91.83, , ,"","",184
10117990,SULLIVAN CO., ,04/23/1977,1630,Tornado,0,F1,0,0,2500,0,PA,CST, , ,C,113, ,0,0, , ,2,50,0, ,0, , ,04/23/1977,1630,41.35,-76.57, , ,"","",185
9983454,COLUMBIA CO., ,05/01/1977,1455,Tornado,0,F1,0,0,25000,0,AR,CST, , ,C,27, ,0,0, , ,1.5,30,0, ,0, , ,05/01/1977,1455,33.10,-93.47, , ,"","",186
9987486,WELD CO., ,05/01/1977,1500,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,123, ,0,0, , ,.1,80,0, ,0, , ,05/01/1977,1500,40.48,-104.65, , ,"","",187
10033399,BIENVILLE PAR., ,05/01/1977,1545,Tornado,0,F1,0,0,2500,0,LA,CST, , ,C,13, ,0,0, , ,1.5,50,0, ,0, , ,05/01/1977,1545,32.55,-92.92, , ,"","",188
10093424,BEAVER CO., ,05/01/1977,1550,Tornado,0,F2,0,0,0,0,OK,CST, , ,C,7, ,0,0, , ,2.7,100,0, ,0, , ,05/01/1977,1550,36.90,-100.50,36.93,-100.47,"","",189
10033400,EVANGELINE PAR., ,05/01/1977,1630,Tornado,0,F1,0,0,25000,0,LA,CST, , ,C,39, ,0,0, , ,3.3,50,0, ,0, , ,05/01/1977,1630,30.80,-92.43,30.83,-92.40,"","",190
9987487,PROWERS CO., ,05/01/1977,1955,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,.1,80,0, ,0, , ,05/01/1977,1955,38.07,-102.53, , ,"","",191
9987488,PROWERS CO., ,05/01/1977,2000,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,.1,80,0, ,0, , ,05/01/1977,2000,38.08,-102.53, , ,"","",192
9987489,PROWERS CO., ,05/01/1977,2000,Tornado,0,F1,0,0,0,0,CO,CST, , ,C,99, ,0,0, , ,.1,80,0, ,0, , ,05/01/1977,2000,38.08,-102.53, , ,"","",193
10050017,HANCOCK CO., ,05/02/1977,515,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,45, ,0,0, , ,5.4,20,0, ,0, , ,05/02/1977,515,30.28,-89.40,30.33,-89.33,"","",194
10050018,JACKSON CO., ,05/02/1977,600,Tornado,0,F2,0,0,25000,0,MS,CST, , ,C,59, ,0,0, , ,5.2,440,0, ,0, , ,05/02/1977,600,30.47,-88.50,30.52,-88.43,"","",195
10065061,PHELPS CO., ,05/02/1977,1305,Tornado,0,F1,0,0,25000,0,NE,CST, , ,C,137, ,0,0, , ,.5,30,0, ,0, , ,05/02/1977,1305,40.40,-99.43, , ,"","",196
10129389,CORYELL CO., ,05/02/1977,1540,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,99, ,0,0, , ,0,33,0, ,0, , ,05/02/1977,1540,31.45,-97.77, , ,"","",197
10129390,TRAVIS CO., ,05/02/1977,1650,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,453, ,0,0, , ,5.7,33,0, ,0, , ,05/02/1977,1650,30.40,-97.47,30.33,-97.42,"","",198
10129391,BASTROP CO., ,05/02/1977,1704,Tornado,0, ,0,0,2500,0,TX,CST, , ,C,21, ,0,0, , ,12,33,0, ,0, , ,05/02/1977,1704,30.33,-97.42,30.18,-97.32,"","",199
10033401,WASHINGTON PAR., ,05/02/1977,1730,Tornado,0,F0,0,0,250,0,LA,CST, , ,C,117, ,0,0, , ,.1,23,0, ,0, , ,05/02/1977,1730,30.40,-90.95, , ,"","",200
10129396,HARRIS CO., ,05/02/1977,1830,Tornado,0, ,0,0,0,0,TX,CST, , ,C,201, ,0,0, , ,0,33,0, ,0, , ,05/02/1977,1830,29.87,-95.13, , ,"","",201
10129397,CROSBY CO., ,05/03/1977,1430,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,107, ,0,0, , ,1,20,0, ,0, , ,05/03/1977,1430,33.72,-101.48, , ,"","",202
10021321,CHEYENNE CO., ,05/03/1977,1915,Tornado,0,F1,0,0,25000,0,KS,CST, , ,C,23, ,0,0, , ,1.3,133,0, ,0, , ,05/03/1977,1915,39.67,-101.53, , ,"","",203
10129400,BAILEY CO., ,05/03/1977,1930,Tornado,0,F1,0,0,30,0,TX,CST, , ,C,17, ,0,0, , ,.5,30,0, ,0, , ,05/03/1977,1930,33.85,-102.90, , ,"","",204
10021537,ALLEN CO., ,05/04/1977,830,Tornado,0,F1,0,0,2500,0,KS,CST, , ,C,1, ,0,0, , ,.3,50,0, ,0, , ,05/04/1977,830,37.77,-95.48, , ,"","",205
10021540,MIAMI CO., ,05/04/1977,1130,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,121, ,0,0, , ,11.9,50,0, ,0, , ,05/04/1977,1130,38.45,-94.80,38.60,-94.68,"","",206
10059537,BATES CO., ,05/04/1977,1140,Tornado,0,F3,0,0,0,0,MO,CST, , ,C,13, ,0,0, , ,2.7,500,0, ,0, , ,05/04/1977,1140,38.43,-94.55,38.47,-94.52,"","",207
10059538,CASS CO., ,05/04/1977,1145,Tornado,0,F3,2,15,25000000,0,MO,CST, , ,C,37, ,0,0, , ,27.1,500,0, ,0, , ,05/04/1977,1145,38.47,-94.52,38.80,-94.25,"","",208
10059540,SALINE CO., ,05/04/1977,1300,Tornado,0,F1,0,0,25000,0,MO,CST, , ,C,195, ,0,0, , ,.1,50,0, ,0, , ,05/04/1977,1300,39.25,-93.22, , ,"","",209
10059541,LAFAYETTE CO., ,05/04/1977,1315,Tornado,0,F3,1,5,2500000,0,MO,CST, , ,C,107, ,0,0, , ,26.2,100,0, ,0, , ,05/04/1977,1315,39.00,-93.92,39.20,-93.50,"","",210
10059543,PETTIS CO., ,05/04/1977,1345,Tornado,0,F3,0,24,25000000,0,MO,CST, , ,C,159, ,0,0, , ,11.2,700,0, ,0, , ,05/04/1977,1345,38.63,-93.40,38.72,-93.22,"","",211
10014987,DAVIS CO., ,05/04/1977,1358,Tornado,0,F1,0,0,25000,0,IA,CST, , ,C,51, ,0,0, , ,4.3,20,0, ,0, , ,05/04/1977,1358,40.72,-92.37,40.75,-92.28,"","",212
10014989,LEE CO., ,05/04/1977,1430,Tornado,0,F2,0,0,250000,0,IA,CST, , ,C,111, ,0,0, , ,2,60,0, ,0, , ,05/04/1977,1430,40.78,-91.60, , ,"","",213
10014991,DES MOINES CO., ,05/04/1977,1456,Tornado,0,F2,0,0,25000,0,IA,CST, , ,C,57, ,0,0, , ,2,10,0, ,0, , ,05/04/1977,1456,40.87,-91.30, , ,"","",214
10014992,HENRY CO., ,05/04/1977,1500,Tornado,0,F2,0,1,250000,0,IA,CST, , ,C,87, ,0,0, , ,0,30,0, ,0, , ,05/04/1977,1500,40.97,-91.55,41.00,-91.52,"","",215
10014993,HENRY CO., ,05/04/1977,1510,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,87, ,0,0, , ,0,20,0, ,0, , ,05/04/1977,1510,41.13,-91.48,41.17,-91.47,"","",216
10014994,LOUISA CO., ,05/04/1977,1515,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,115, ,0,0, , ,0,33,0, ,0, , ,05/04/1977,1515,41.17,-91.47,41.20,-91.45,"","",217
10065066,COLFAX CO., ,05/04/1977,1520,Tornado,0,F3,0,0,250000,0,NE,CST, , ,C,37, ,0,0, , ,7.6,200,0, ,0, , ,05/04/1977,1520,41.60,-97.13,41.72,-97.12,"","",218
10065067,STANTON CO., ,05/04/1977,1525,Tornado,0, ,0,0,0,0,NE,CST, , ,C,167, ,0,0, , ,.2,20,0, ,0, , ,05/04/1977,1525,41.93,-97.27, , ,"","",219
10065068,SAUNDERS CO., ,05/04/1977,1615,Tornado,0, ,0,0,2500,0,NE,CST, , ,C,155, ,0,0, , ,.5,20,0, ,0, , ,05/04/1977,1615,41.32,-96.82, , ,"","",220
10059547,JACKSON CO., ,05/04/1977,1640,Tornado,0,F4,0,0,2500,0,MO,CST, , ,C,95, ,0,0, , ,0,300,0, ,0, , ,05/04/1977,1640,39.22,-94.30,39.23,-94.28,"","",221
10059548,CLAY CO., ,05/04/1977,1645,Tornado,0,F4,0,5,2500000,0,MO,CST, , ,C,47, ,0,0, , ,9.7,400,0, ,0, , ,05/04/1977,1645,39.23,-94.28,39.32,-94.13,"","",222
10059549,RAY CO., ,05/04/1977,1705,Tornado,0,F4,0,0,25000,0,MO,CST, , ,C,177, ,0,0, , ,2.3,300,0, ,0, , ,05/04/1977,1705,39.32,-94.13,39.35,-94.10,"","",223
10059550,RAY CO., ,05/04/1977,1715,Tornado,0,F4,0,1,2500000,0,MO,CST, , ,C,177, ,0,0, , ,13.4,880,0, ,0, , ,05/04/1977,1715,39.32,-94.00,39.35,-93.75,"","",224
10052566,SWIFT CO., ,05/04/1977,1718,Tornado,0,F1,0,0,25000,0,MN,CST, , ,C,151, ,0,0, , ,2,17,0, ,0, , ,05/04/1977,1718,45.30,-95.40, , ,"","",225
10059551,CARROLL CO., ,05/04/1977,1750,Tornado,0,F4,0,0,2500000,0,MO,CST, , ,C,33, ,0,0, , ,30.3,33,0, ,0, , ,05/04/1977,1750,39.35,-93.75,39.38,-93.18,"","",226
10021545,DOUGLAS CO., ,05/04/1977,1805,Tornado,0,F3,0,1,2500000,0,KS,CST, , ,C,45, ,0,0, , ,16.9,300,0, ,0, , ,05/04/1977,1805,38.80,-95.37,38.80,-95.05,"","",227
10014995,WEBSTER CO., ,05/04/1977,1820,Tornado,0,F2,0,4,2500000,0,IA,CST, , ,C,187, ,0,0, , ,1,70,0, ,0, , ,05/04/1977,1820,42.47,-94.22, , ,"","",228
10014996,POCAHONTAS CO., ,05/04/1977,1830,Tornado,0, ,0,0,2500,0,IA,CST, , ,C,151, ,0,0, , ,1,10,0, ,0, , ,05/04/1977,1830,42.55,-94.87, , ,"","",229
10014997,WEBSTER CO., ,05/04/1977,1832,Tornado,0,F4,0,14,250000,0,IA,CST, , ,C,187, ,0,0, , ,2,70,0, ,0, , ,05/04/1977,1832,42.53,-94.15, , ,"","",230
10059552,CHARITON CO., ,05/04/1977,1900,Tornado,0,F4,0,0,2500000,0,MO,CST, , ,C,41, ,0,0, , ,4.9,33,0, ,0, , ,05/04/1977,1900,39.38,-93.18,39.43,-93.12,"","",231
10021548,JOHNSON CO., ,05/04/1977,1900,Tornado,0,F3,0,0,2500000,0,KS,CST, , ,C,91, ,0,0, , ,14.7,33,0, ,0, , ,05/04/1977,1900,38.80,-95.05,38.92,-94.82,"","",232
10021547,JOHNSON CO., ,05/04/1977,1900,Tornado,0,F2,0,0,250000,0,KS,CST, , ,C,91, ,0,0, , ,7.8,70,0, ,0, , ,05/04/1977,1900,38.88,-94.80,38.90,-94.65,"","",233
10014998,GUTHRIE CO., ,05/04/1977,1915,Tornado,0, ,0,0,0,0,IA,CST, , ,C,77, ,0,0, , ,1,33,0, ,0, , ,05/04/1977,1915,41.78,-94.53, , ,"","",234
10014999,GUTHRIE CO., ,05/04/1977,1926,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,77, ,0,0, , ,1,30,0, ,0, , ,05/04/1977,1926,41.85,-94.57, , ,"","",235
10052567,MARTIN CO., ,05/04/1977,2000,Tornado,0,F2,0,0,25000,0,MN,CST, , ,C,91, ,0,0, , ,0,33,0, ,0, , ,05/04/1977,2000,43.55,-94.63, , ,"","",236
10015001,BOONE CO., ,05/04/1977,2030,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,15, ,0,0, , ,0,10,0, ,0, , ,05/04/1977,2030,42.07,-93.88, , ,"","",237
10015002,TAMA CO., ,05/04/1977,2100,Tornado,0, ,0,0,250000,0,IA,CST, , ,C,171, ,0,0, , ,17.8,30,0, ,0, , ,05/04/1977,2100,42.10,-92.68,42.22,-92.37,"","",238
10015003,TAMA CO., ,05/04/1977,2215,Tornado,0, ,0,0,25000,0,IA,CST, , ,C,171, ,0,0, , ,1,20,0, ,0, , ,05/04/1977,2215,42.18,-92.72, , ,"","",239
10016136,CARROLL CO., ,05/04/1977,2230,Tornado,0,F1,0,1,25000,0,IN,CST, , ,C,15, ,0,0, , ,1,50,0, ,0, , ,05/04/1977,2230,40.50,-86.53, , ,"","",240
10016137,JASPER CO., ,05/04/1977,2245,Tornado,0,F1,0,0,25000,0,IN,CST, , ,C,73, ,0,0, , ,.5,20,0, ,0, , ,05/04/1977,2245,41.20,-87.05, , ,"","",241
10129406,HARDEMAN CO., ,05/05/1977,1350,Tornado,0,F1,0,0,2500,0,TX,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,05/05/1977,1350,34.30,-99.75, , ,"","",242
10129407,HARDEMAN CO., ,05/05/1977,1350,Tornado,0,F1,0,0,0,0,TX,CST, , ,C,197, ,0,0, , ,0,33,0, ,0, , ,05/05/1977,1350,34.28,-99.77, , ,"","",243
10129411,MARTIN CO., ,05/05/1977,1455,Tornado,0,F0,0,0,0,0,TX,CST, , ,C,317, ,0,0, , ,.1,10,0, ,0, , ,05/05/1977,1455,32.43,-101.72, , ,"","",244
10091002,PERSON CO., ,05/05/1977,1640,Tornado,0,F1,0,0,2500,0,NC,CST, , ,C,145, ,0,0, , ,.5,30,0, ,0, , ,05/05/1977,1640,36.33,-79.03, , ,"","",245
10015004,DES MOINES CO., ,05/05/1977,1645,Tornado,0, ,0,0,0,0,IA,CST, , ,C,57, ,0,0, , ,14.1,100,0, ,0, , ,05/05/1977,1645,40.83,-91.27,40.88,-91.00,"","",246
